"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0345555-02-001-0345555","0345555-02-001","0345555","Citizen A W & Mcgriff L","1645 Golden Gate Apts","1645 Golden Gate Ave","San Francisco","CA","94115","2001-05-02T00:00:00.000","2015-04-28T00:00:00.000","2001-05-02T00:00:00.000","2015-04-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.437557 37.778571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1375551-11-241-1164292","1375551-11-241","1164292","Lanuza Roofing","Lanuza Roofing","1920 Mclaughlin Ave","San Jose","CA","95122","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,,"1920 Mclaughlin Ave","San Jose","95122","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.843723013 37.322979992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1203957-10-181-1094288","1203957-10-181","1094288","H&L Custom Builders","H&L Custom Builders","936 7th Street St 193","Novato","CA","94945","2018-10-19T00:00:00.000","2022-06-29T00:00:00.000","2018-10-26T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.577570035 38.107479987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0468535-01-001-0468535","0468535-01-001","0468535","Rahoi Jon S","Jon S Rahoi","336 12th Av","San Francisco","CA","94118","2012-04-24T00:00:00.000","2012-06-01T00:00:00.000","2012-04-24T00:00:00.000","2012-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4704745 37.781919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1344049-10-231-1151342","1344049-10-231","1151342","Exclude Dates","Exclude Dates","1155 Market St","San Francisco","CA","94103","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"111 Market St","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.413689816 37.779470529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0488252-01-001-0488252","0488252-01-001","0488252","Beeshopy, Inc.","Beetailer","650 Mission St Fl 2","San Francisco","CA","94105","2013-10-01T00:00:00.000","2018-12-31T00:00:00.000","2013-10-01T00:00:00.000","2018-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4011475 37.787265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0407182-01-999-0407182","0407182-01-999","0407182","Desai Piyush N","Desai Piyush N","16238 R Foothill Blvd","San Leandro","CA","94578","2007-01-01T00:00:00.000","2018-06-01T00:00:00.000","2007-01-01T00:00:00.000","2018-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.109467984 37.702086013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1169007-11-171-1038595","1169007-11-171","1038595","Ramirez Yudith","Yr Maintenance Service","336 Rio Verde St","Daly","CA","94014","2015-05-31T00:00:00.000",,"2015-05-31T00:00:00.000",,,"336 Rio Verde St","Daly City","94014","CA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.417856978 37.703020008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0357179-01-001-0357179","0357179-01-001","0357179","Elam Lynn Clar","The Studios Of Lynn Clar","90 Monterey Blvd","San Francisco","CA","94131","2002-07-01T00:00:00.000","2019-01-31T00:00:00.000","2002-07-01T00:00:00.000","2019-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.437152 37.73187)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1053235-02-161-1020753","1053235-02-161","1020753","John Skrodenis And Sabine Jeske","John Skrodenis","1060 Gilman Ave","San Francisco","CA","94124","2015-05-01T00:00:00.000","2015-10-01T00:00:00.000","2015-11-25T00:00:00.000","2015-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.389164 37.719117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0473915-01-001-0473915","0473915-01-001","0473915","Ward Jonathan W A","J W Construction","580 Crestlake Dr","San Francisco","CA","94132","2012-10-25T00:00:00.000","2018-06-30T00:00:00.000","2012-10-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4908055 37.737117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0445206-01-001-0445206","0445206-01-001","0445206","Wong Joseph","Wvp","2752 41st Ave","San Francisco","CA","94116","2010-01-05T00:00:00.000",,"2010-01-05T00:00:00.000",,,"2752 41st Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4984825 37.735407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0482588-02-001-0482588","0482588-02-001","0482588","Lee Vicky","Keep Rolling","1778 35th Ave","San Francisco","CA","94122","2013-08-06T00:00:00.000","2014-12-11T00:00:00.000","2013-09-10T00:00:00.000","2014-12-11T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4933345 37.753929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1083604-07-161-1039831","1083604-07-161","1039831","Kiani Tony","Pacific Construction & Design","5626 Las Virgenes Rd","Calabasas","CA","91302","2016-07-18T00:00:00.000","2018-01-01T00:00:00.000","2016-07-18T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.701995015 34.160048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0141346-19-001-0141346","0141346-19-001","0141346","Sutti John & Associates Inc","Whole Foods","1150 Ocean Ave","San Francisco","CA","94112","1983-05-01T00:00:00.000",,"2012-04-24T00:00:00.000","2023-12-31T00:00:00.000",,"700 Airport Blvd Ste 410","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.45463 37.723779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"0403109-01-001-0403109","0403109-01-001","0403109","Kang Braden T","Ez Limo","668 Dartmouth St","San Francisco","CA","94134","2006-10-23T00:00:00.000","2006-10-24T00:00:00.000","2006-10-23T00:00:00.000","2006-10-24T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.410476 37.722294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0138016-01-001-0138016","0138016-01-001","0138016","Armanino Louis G & Alma B","3658-3664 17th St Apts","3658 17th St","San Francisco","CA","94114","1981-01-26T00:00:00.000","2019-01-01T00:00:00.000","1981-01-26T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.427675 37.76319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1316575-10-221-1139802","1316575-10-221","1139802","3839 Divisadero, Lp","3839 Divisadero, Lp","3839 Divisadero St","San Francisco","CA","94123","2022-09-23T00:00:00.000",,"2022-09-23T00:00:00.000",,,"548 Market St","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4442485 37.805067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0372171-01-001-0372171","0372171-01-001","0372171","Kaff Svetlana L","Law Offices Of Svetlana L Kaff","2107 Van Ness Ave 307","San Francisco","CA","94109","2003-11-12T00:00:00.000","2019-06-30T00:00:00.000","2005-01-01T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4236385 37.795041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0415188-01-001-0415188","0415188-01-001","0415188","Harrison Frank","Lovell Harrison","901 Jarboe Ave","San Francisco","CA","94110","2007-03-01T00:00:00.000","2019-08-26T00:00:00.000","2007-03-01T00:00:00.000","2019-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4106965 37.738269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1080186-07-161-0309702","1080186-07-161","0309702","House Of Dance Inc","House Of Dance Inc","76 Albion St","San Francisco","CA","94103","1991-08-12T00:00:00.000","2018-06-30T00:00:00.000","1991-08-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.423436 37.765251)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1189087-05-181-1080381","1189087-05-181","1080381","Bhuwan Food Inc","Chanvi","1063 Market St","San Francisco","CA","94102","2017-12-06T00:00:00.000",,"2018-05-21T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.411385 37.780839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1005136-08-141-0001335","1005136-08-141","0001335","Antonelli & Sons Inc","Antonelli & Sons Inc","3585 California St","San Francisco","CA","94118","1968-10-01T00:00:00.000","2013-06-30T00:00:00.000","1968-10-01T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4527715 37.786095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1381366-02-251-1166840","1381366-02-251","1166840","Dml Construction","Dml Construction","2211 24th Ave","San Francisco","CA","94116","2025-02-14T00:00:00.000",,"2025-02-14T00:00:00.000",,,"2211 24th Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4815445 37.746261)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1132983-01-171-1063842","1132983-01-171","1063842","International Security Solutions, LLC","International Spy Shop","555 Beach St Fl 1","San Francisco","CA","94133","2016-10-01T00:00:00.000",,"2017-01-05T00:00:00.000",,,"555 Beach St 1 Fl","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","3","North Beach",,"POINT (-122.418027 37.806822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0139747-01-001-0139747","0139747-01-001","0139747","Lowenthal Larry","Gilman Screens & Kitchens","228 Bayshore Blvd","San Francisco","CA","94124","1983-02-01T00:00:00.000","2017-03-14T00:00:00.000","1983-02-01T00:00:00.000","2017-03-14T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.404491 37.745028)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","2","2","85"
"1170857-12-171-1080864","1170857-12-171","1080864","New Nam Hai LLC","New Nam Hai LLC","351 Oxford St","San Francisco","CA","94134","2017-12-18T00:00:00.000",,"2017-12-19T00:00:00.000","2017-12-29T00:00:00.000",,"197 Sage St","Daly City","94014","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.4188415 37.725615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","7","92"
"0405372-02-001-0405372","0405372-02-001","0405372","Genstil Michael A","Visualizeroi","2240 North Point Street 2","San Francisco","CA","94123","2013-02-28T00:00:00.000","2018-06-30T00:00:00.000","2013-02-28T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.444271 37.802961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1380774-02-251-1166594","1380774-02-251","1166594","Siti Li","Siti Li","65 Poncetta Dr Apt 335","Daly City","CA","94015","2025-02-13T00:00:00.000",,"2025-02-13T00:00:00.000",,,"65 Poncetta Dr Apt 335","Daly City","94015","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.473755219 37.703549577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1029273-05-151-0476638","1029273-05-151","0476638","Vayable Inc","Vayable Inc","1807 N New Hampshire Ave Apt 4","Los Angeles","CA","90027","2011-01-01T00:00:00.000","2014-05-31T00:00:00.000","2015-01-01T00:00:00.000","2014-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-118.293781997 34.103705014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1377427-01-251-1165135","1377427-01-251","1165135","Dziurzynski Mariusz","Dziurzynski Mariusz","1441 Casa Buena Dr Apt 407","Corte Madera","CA","94925","2025-01-03T00:00:00.000",,"2025-01-03T00:00:00.000",,,"1441 Casa Buena Dr Apt 407","Corte Madera","94925","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.512407863 37.917186812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461994-01-001-0461994","0461994-01-001","0461994","Bregman Erin M","Little Opera","304 Precita Ave A","San Francisco","CA","94110","2011-08-15T00:00:00.000","2018-05-29T00:00:00.000","2011-08-15T00:00:00.000","2018-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4133335 37.746603)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1049067-01-161-1023031","1049067-01-161","1023031","Nowlin William & Hage Melanie","Roamin Rovers","164 Paloma Ave","Pacifica","CA","94044","2016-01-01T00:00:00.000","2019-01-01T00:00:00.000","2016-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.491099975 37.636337987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0311334-01-001-0311334","0311334-01-001","0311334","Li Tanny","Tanny Li Designer Jewelry","760 Market St 1031","San Francisco","CA","94102","1996-04-09T00:00:00.000","2015-09-01T00:00:00.000","1996-04-09T00:00:00.000","2015-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.404959904 37.786550723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","8","19"
"0382117-01-001-0382117","0382117-01-001","0382117","Mcgovern Marsha G","Marsha's Consulting","1398 Pacific Ave","San Francisco","CA","94109","2004-10-10T00:00:00.000","2013-08-05T00:00:00.000","2004-10-10T00:00:00.000","2013-08-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4181845 37.795635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1274867-04-211-1123417","1274867-04-211","1123417","Nichol Rain Geonzon","Nichol Rain Geonzon","575 Haight St","San Francisco","CA","94117","2021-01-28T00:00:00.000",,"2021-01-28T00:00:00.000",,,"2539 26th Ave","Oakland","94601","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","5","Hayes Valley",,"POINT (-122.431617 37.771704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0362516-01-001-0362516","0362516-01-001","0362516","Curry Senior Center","Curry Senior Center","333 Turk St","San Francisco","CA","94102","1974-05-07T00:00:00.000",,"1974-05-07T00:00:00.000",,,"333 Turk St","San Francisco","94102","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.414598 37.782639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1098262-08-161-1046911","1098262-08-161","1046911","Perwaiz Inayat","Perwaiz Inayat","101 School Street Apt 204","Daly City","CA","94014","2016-08-20T00:00:00.000","2019-05-24T00:00:00.000","2016-08-20T00:00:00.000","2019-05-24T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.466159036 37.693120017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1216568-03-191-1099826","1216568-03-191","1099826","Alondra Haro","Alondra Haro","77 Van Ness Ave Ste 101#1066","San Francisco","CA","94102","2018-10-30T00:00:00.000",,"2018-10-30T00:00:00.000",,,"Po Box 449","King City","93930","CA","2200-2299","Utilities","Utilities","false","false","H59","BACKFLOW PREVENTION ASSEMBLY TESTER","BACKFLOW PREVENTION ASSEMBLY TESTER","6","Hayes Valley",,"POINT (-122.4196965 37.776105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0443465-01-001-0443465","0443465-01-001","0443465","Sauna House Management LLC","Sauna House Management LLC","866 Sutter St","San Francisco","CA","94109","2012-11-26T00:00:00.000",,"2012-11-26T00:00:00.000","2012-11-26T00:00:00.000",,"265 Peabody St","San Francisco","94134","CA",,,,"false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","3","Nob Hill",,"POINT (-122.414697 37.788651)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0353286-02-001-0353286","0353286-02-001","0353286","Caldwell Rufina T","Don Jae'on Fashion","1340 Turk St 416","San Francisco","CA","94115","2002-02-25T00:00:00.000","2002-02-25T00:00:00.000","2006-12-06T00:00:00.000","2002-02-25T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4312525 37.780911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0473368-01-001-0473368","0473368-01-001","0473368","Lee Henry/Nguyen R/San Pedro D","Epresidente","505 Montgomery St 1100","San Francisco","CA","94111","2012-10-09T00:00:00.000","2018-06-30T00:00:00.000","2012-10-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0390258-01-002-0390258","0390258-01-002","0390258","Massive Black Inc","Massive Black Inc","3 Meachan Pl","San Francisco","CA","94109","2005-07-29T00:00:00.000",,"2011-04-01T00:00:00.000","2014-12-01T00:00:00.000",,"1808 Minor Ave Unit 2403","Seattle","98101","WA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Tenderloin",,"POINT (-122.416959653 37.786833176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1348145-12-231-1153108","1348145-12-231","1153108","Drexel Bradshaw","Drexel Bradshaw","3053 Fillmore St","San Francisco","CA","94123","2023-12-01T00:00:00.000","2024-05-12T00:00:00.000","2023-12-01T00:00:00.000","2024-05-12T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4359325 37.797768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
