"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0203433-02-001-0203433","0203433-02-001","0203433","Kenney & Markowitz, L.L.P.","Kenney & Markowitz Llp","230 California St 600","San Francisco","CA","94111","1991-01-01T00:00:00.000","2017-10-31T00:00:00.000","2014-07-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399343 37.793583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1053571-02-161-0487035","1053571-02-161","0487035","Chung Dao","Four Seasons","1390 40th Avenue","San Francisco","CA","94122","2014-02-12T00:00:00.000",,"2014-02-12T00:00:00.000","2016-12-27T00:00:00.000",,"686 39th Ave","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.499261 37.76094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1261020-09-201-1117861","1261020-09-201","1117861","Western Refining Retail, LLC","#4857/58302","3300 Cesar Chavez St","San Francisco","CA","94110","2020-09-28T00:00:00.000",,"2020-09-28T00:00:00.000",,,"Po Box 139044","Dallas","75313","TX","4400-4599","Retail Trade","Retail Trade","false","false","D08 D14","Multiple","STATION TANKS - UNDERGROUND; SELF-SERVICE MOTOR FUEL DISPENSING FACILITIES","9","Mission",,"POINT (-122.416182 37.748556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1171715-12-171-1026718","1171715-12-171","1026718","Sams Melody Lorraine","Sams Melody Lorraine","1945 Bush St Apt #L","San Francisco","CA","94115","2004-08-25T00:00:00.000",,"2004-08-25T00:00:00.000",,,"1610 Post St 305 Ste","San Francisco","94115","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","5","Pacific Heights",,"POINT (-122.4292995 37.787265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1120687-09-161-1058068","1120687-09-161","1058068","Robert Horsley","Adapt Consulting","250 Parnassus Ave Apt 203","San Francisco","CA","94117","2016-09-23T00:00:00.000","2019-05-20T00:00:00.000","2016-09-23T00:00:00.000","2019-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.4534645 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1263001-10-201-1118631","1263001-10-201","1118631","Forrest Myers","Myers Electric","575 W Birch St","Colton","CA","92324","2020-10-30T00:00:00.000","2020-10-30T00:00:00.000","2020-10-30T00:00:00.000","2020-10-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.332475017 34.060576979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1316441-10-221-1139743","1316441-10-221","1139743","Terrence Ridge","Terrence Ridge","542 Alemany Blvd","San Francisco","CA","94110","2018-03-31T00:00:00.000",,"2018-03-31T00:00:00.000",,,"542 Alemany Blvd","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.416632 37.732779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1156732-08-171-1028560","1156732-08-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1379","600 16th St","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-25T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.392296 37.767105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1027001-04-151-0059996","1027001-04-151","0059996","Corrugated Packaging Prod Inc","Corrugated Packaging Prod Inc","27403 Industrial Blvd","Hayward","CA","94545","1991-12-31T00:00:00.000","2014-06-01T00:00:00.000","2014-05-01T00:00:00.000","2014-06-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.106318987 37.626058002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323665-02-231-1142845","1323665-02-231","1142845","Associated Rebar Inc.","Associated Rebar Inc.","#360 E 700 Redlands Blvd Ste U","Redlands","CA","92373","2022-09-01T00:00:00.000",,"2022-09-01T00:00:00.000",,,"# 360 700 E Redlands Blvd Ste U","Redlands","92373","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.169405006 34.047379002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0413343-02-999-0413343","0413343-02-999","0413343","Lis Robert J Enterprises Inc","Rjl Construction","921 11th St Sacramento 401","Sacramento","CA","95814","2005-09-01T00:00:00.000","2015-05-21T00:00:00.000","2005-10-01T00:00:00.000","2015-05-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.491699341 38.580194432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1373411-10-241-1163385","1373411-10-241","1163385","Carmen Cavanaugh","Carmen Cavanaugh","1775 43rd Ave","San Francisco","CA","94122","2024-07-15T00:00:00.000","2024-07-15T00:00:00.000","2024-07-15T00:00:00.000","2024-07-15T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5025685 37.753596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0332116-01-001-0332116","0332116-01-001","0332116","Chaiken Jennifer S","Jennifer Chaiken","39 Mesa St 207","San Francisco","CA","94129","1999-06-01T00:00:00.000","2014-12-31T00:00:00.000","2009-07-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.457393 37.798623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1336040-06-231-1124969","1336040-06-231","1124969","Soares And Sinclair LLC","The Tiny Tuck Shop","715 Irving St","San Francisco","CA","94122","2021-06-02T00:00:00.000",,"2023-06-01T00:00:00.000","2023-12-31T00:00:00.000",,"1260a 10th Ave","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Inner Sunset",,"POINT (-122.465547 37.763865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1344713-10-231-1151588","1344713-10-231","1151588","Promised Land Fellowship","Revive San Francisco","1630 Stockton St","San Francisco","CA","94133","2023-10-12T00:00:00.000",,"2023-10-13T00:00:00.000",,,"347008 Po Box","San Francisco","94134","CA",,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.409135 37.800882)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1180483-02-181-1020369","1180483-02-181","1020369","Solymosi Csaba G","Csaba Solymosi","690 Long Bridge Apt 603","San Francisco","CA","94158","2015-04-20T00:00:00.000",,"2018-02-01T00:00:00.000","2019-03-15T00:00:00.000",,"2235 3rd St Ste E313","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.392852642 37.772399585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0409354-01-999-0409354","0409354-01-999","0409354","Lwin Nyi","Lwin Nyi","10441 Finch Ave","Cupertino","CA","95014","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.01072204 37.316779982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1288489-10-211-1128544","1288489-10-211","1128544","Cameron Vail","Cameron Vail Design","2311 Cabrillo St Apt 4","San Francisco","CA","94121","2021-10-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"2311 Cabrillo St Apt 4","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4835425 37.774332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0933217-03-001-0933217","0933217-03-001","0933217","Ngo Vinh C","Image Hair Tech Beauty Salon","2491 San Bruno Ave","San Francisco","CA","94134","1999-04-13T00:00:00.000",,"1999-05-03T00:00:00.000",,,"2491 San Bruno Ave","San Francisco","94134","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.40459 37.73061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1192483-06-181-0485689","1192483-06-181","0485689","Allen Glaessner & Werth Llp","Allen Glaessner Hazelwood & Werth Llp","180 Montgomery St 1200","San Francisco","CA","94104","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"180 Montgomery St Ste 1200","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40198 37.790739)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1146846-05-171-0456285","1146846-05-171","0456285","Midline","Midline","784 Stanyan St","San Francisco","CA","94117","2010-10-01T00:00:00.000",,"2017-05-17T00:00:00.000","2020-11-30T00:00:00.000",,"547 Frederick St","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4529155 37.767681)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1301341-03-221-1133650","1301341-03-221","1133650","Julia Baron, Psyd","Julia Baron, Psyd","1855 Sacramento St Apt 6","San Francisco","CA","94109","2022-03-01T00:00:00.000",,"2022-03-28T00:00:00.000",,,"1855 Sacramento St Apt 6","San Francisco","94109","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4233865 37.790919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1357213-04-241-1156921","1357213-04-241","1156921","Dent Wizard International, LLC","Dent Wizard International, LLC","7012 Euclid Ave","Cleveland","OH","44103","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"7012 Euclid Ave","Cleveland","44103","OH","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-81.640164993 41.503745011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1317356-10-221-1140142","1317356-10-221","1140142","Jose Chavez","Jose Chavez","815 Excelsior Ave","San Francisco","CA","94112","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"11","Excelsior",,"POINT (-122.426685 37.723185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1348244-12-231-1152676","1348244-12-231","1152676","Keepingitcleaniswhatimean LLC","Keepingitcleaniswhatimean","3739 Balboa St","San Francisco","CA","94121","2023-11-01T00:00:00.000",,"2023-11-01T00:00:00.000",,,"3739 Balboa St #1024","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.499054 37.775394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1023104-03-151-0463036","1023104-03-151","0463036","Entelo Inc","Entelo Inc","303 2nd St #600","San Francisco","CA","94107","2011-05-09T00:00:00.000","2022-07-31T00:00:00.000","2014-12-22T00:00:00.000","2019-07-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1028264-05-151-0433964","1028264-05-151","0433964","Relax Feet LLC","Relax Feet Massage","1151 Sutter St Rm 1","San Francisco","CA","94109","2008-12-01T00:00:00.000","2016-04-30T00:00:00.000","2015-05-11T00:00:00.000","2016-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.41944 37.78758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1288619-10-211-1128589","1288619-10-211","1128589","Premier Drafting","Premier Drafting","116 N Cabrillo Hwy","Half Moon Bay","CA","94019","2021-10-08T00:00:00.000","2023-05-03T00:00:00.000","2021-10-08T00:00:00.000","2023-05-03T00:00:00.000",,,,,,"2300-2399 5400-5499","Multiple","Construction; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.434814993 37.471135998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0321085-16-001-0321085","0321085-16-001","0321085","Your Travel Consultants LLC","Cruise Desk Travel","1177 California St B","San Francisco","CA","94108","1998-01-01T00:00:00.000","2014-06-01T00:00:00.000","2005-08-11T00:00:00.000","2014-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413662 37.791027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0358110-01-999-0358110","0358110-01-999","0358110","Translogic Corporation","Translogic Corporation","10825 E 47th Ave","Denver","CO","80239","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000","2018-03-31T00:00:00.000",,"11325 Main St","Broomfield","80020","CO",,,,"false","false",,,,,,,"POINT (-104.862093965 39.783289982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1223403-05-191-1102496","1223403-05-191","1102496","U-Save Discount Furniture LLC","U-Save Discount Furniture LLC","2137 Mission St","San Francisco","CA","94110","2019-05-01T00:00:00.000","2021-12-31T00:00:00.000","2019-05-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.419116 37.762866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1191501-06-181-1088918","1191501-06-181","1088918","Nathan Petterson","Nathan Petterson","1275 University Ave Apt 3","Berkeley","CA","94702","2018-05-01T00:00:00.000","2019-10-01T00:00:00.000","2018-05-02T00:00:00.000","2019-10-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.287315038 37.869992004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1163838-10-171-1077382","1163838-10-171","1077382","Lili Qiao","Apple Acupuncture Clinic","818 Clay St Ste 201","San Francisco","CA","94108","2017-01-01T00:00:00.000","2017-01-01T00:00:00.000","2017-01-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4069975 37.794303)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1024374-03-151-1011777","1024374-03-151","1011777","El Aji LLC","El Aji Peruvian Restaurant","3015 Mission St","San Francisco","CA","94110","2015-03-31T00:00:00.000","2017-06-30T00:00:00.000","2015-03-31T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4177345 37.748835)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1189159-05-181-1088045","1189159-05-181","1088045","Lukes Lobster Ca LLC","Luke's Lobster","92 2nd St","San Francisco","CA","94105","2018-08-27T00:00:00.000",,"2018-08-27T00:00:00.000",,,"84 Industrial Park Rd","Saco","04072","ME","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","6","Financial District/South Beach",,"POINT (-122.4001125 37.788048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0355075-01-001-0355075","0355075-01-001","0355075","Pessoa Maria G","Cleopatra Custom Made","1761 Golden Gate Ave 1","San Francisco","CA","94115","2002-05-01T00:00:00.000","2011-06-30T00:00:00.000","2010-02-01T00:00:00.000","2011-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4394155 37.778337)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1090265-08-161-1042942","1090265-08-161","1042942","Taynara Fernanda Araujo Copola","Taynara Fernanda Araujo Copola","900 Saint Francis Blvd Apt 1112","Daly City","CA","94015","2016-08-01T00:00:00.000","2017-01-01T00:00:00.000","2016-08-17T00:00:00.000","2017-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.480344988 37.666012984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0430515-01-001-0430515","0430515-01-001","0430515","Gebreselassie Haileab Z","Service Zen","207 Peabody St","San Francisco","CA","94134","2008-07-11T00:00:00.000","2015-06-04T00:00:00.000","2008-07-11T00:00:00.000","2015-06-04T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.407677 37.70937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1379549-01-251-1166068","1379549-01-251","1166068","Cesar Privat","Cesar Privat","348 Hayes St","San Francisco","CA","94102","2024-12-06T00:00:00.000",,"2024-12-06T00:00:00.000",,,"342 Hayes St Apt F","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.4221985 37.777248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0167080-02-001-0167080","0167080-02-001","0167080","Rodighiero Achilles-Tr","125-135 Jersey St Apartments","125 Jersey St","San Francisco","CA","94114","1987-01-01T00:00:00.000","2013-01-01T00:00:00.000","1987-01-01T00:00:00.000","2013-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.428008 37.750617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1162077-09-171-1076574","1162077-09-171","1076574","Chow Lawrence","Short Term Hosting","9 College Terr","San Francisco","CA","94112","2017-09-23T00:00:00.000","2017-12-31T00:00:00.000","2017-09-23T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Bernal Heights",,"POINT (-122.4262845 37.734471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","5","2","93"
"0926395-01-001-0926395","0926395-01-001","0926395","Donald Don","Don Donal Ea","1550 Eddy St Apt 314","San Francisco","CA","94115","1994-01-05T00:00:00.000",,"1994-01-05T00:00:00.000",,,"1550 Eddy St Apt 314","San Francisco","94115","CA",,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4331965 37.781433)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0467159-02-001-0467159","0467159-02-001","0467159","Leap Motion Inc","Leap Motion Inc","333 Bryant St Ll150","San Francisco","CA","94107","2011-01-21T00:00:00.000","2022-06-29T00:00:00.000","2012-06-20T00:00:00.000","2017-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392195658 37.784133744)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
