"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0350796-01-001-0350796","0350796-01-001","0350796","Sikon Laurence V","Laurence Sikon & Associates","1953 Webster St","San Francisco","CA","94115","2001-11-29T00:00:00.000","2018-06-30T00:00:00.000","2001-11-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.43214 37.78866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0450962-01-001-0450962","0450962-01-001","0450962","Zhang Chun Yi","Cy Flooring","901 Bay Shore Blvd Apt 404","San Francisco","CA","94124","2010-07-19T00:00:00.000",,"2010-07-19T00:00:00.000",,,"5931 Kelly Way","Sacramento","95824","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.404595927 37.732877264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1179208-02-181-1083683","1179208-02-181","1083683","Handsigns, Inc, Jonathan & Li","Handsigns, Inc","550 24th St Apt 817","Oakland","CA","94612","2017-01-01T00:00:00.000","2017-01-01T00:00:00.000","2017-01-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.269957961 37.813934003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1018452-02-151-1008907","1018452-02-151","1008907","Kirkland Gregory","349 Fillmore Street Apts","349 Fillmore St","San Francisco","CA","94117","2015-01-20T00:00:00.000",,"2015-01-20T00:00:00.000",,,"75 Lupine Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4309015 37.772784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1326413-02-231-1137504","1326413-02-231","1137504","2419 Mission, Lp","2419 Mission Lp","2423 Mission St","San Francisco","CA","94110","2022-06-24T00:00:00.000",,"2022-06-24T00:00:00.000",,,"626 El Camino Real St 626","San Carlos","94070","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4186705 37.758231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0307769-01-001-0307769","0307769-01-001","0307769","Ryan Jeffrey J","Ryan Interiors","86 Blair Ter","San Francisco","CA","94107","1997-06-01T00:00:00.000",,"2000-08-01T00:00:00.000",,,"1624 Treat Ave","San Francisco","94110","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3999865 37.751391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1024552-04-151-1011867","1024552-04-151","1011867","Zink Dale","1571 Underwood In Law","1571 Underwood Ave","San Francisco","CA","94124","2015-03-08T00:00:00.000","2023-06-30T00:00:00.000","2015-03-08T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3914995 37.729278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0361847-01-001-0361847","0361847-01-001","0361847","Law Offices Of James A. Bach","Bach & Small","100 Bush St Ste 1980","San Francisco","CA","94104","1998-01-02T00:00:00.000",,"1998-01-02T00:00:00.000",,,"100 Bush St Ste 1980","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0462880-01-001-0462880","0462880-01-001","0462880","G & Y Cabinetry World Inc","Cabinet World","420 Bayshore Bl","San Francisco","CA","94124","2011-10-01T00:00:00.000","2018-03-31T00:00:00.000","2011-10-01T00:00:00.000","2018-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.406903 37.741086)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","2","2","82"
"1071346-05-161-0489276","1071346-05-161","0489276","Bridge Parking LLC","Terzo","3011 Steiner St","San Francisco","CA","94123","2014-06-01T00:00:00.000","2017-06-30T00:00:00.000","2016-05-16T00:00:00.000","2017-04-09T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4372 37.797043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0399261-02-001-0399261","0399261-02-001","0399261","Siberian Star","Alliance Financial Cnsltng Grp","3127 Geary Blvd","San Francisco","CA","94118","2006-04-06T00:00:00.000","2018-06-30T00:00:00.000","2010-03-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4526095 37.781487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1346599-11-231-1152436","1346599-11-231","1152436","Clari T Media","Clari T Media","2710 Almondwood St","Fairfield","CA","94534","2022-04-30T00:00:00.000","2022-04-30T00:00:00.000","2023-09-28T00:00:00.000","2022-04-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.044298016 38.282057009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0356478-01-001-0356478","0356478-01-001","0356478","Casey Melanie B","M Casey Teaching","2701 Jackson St Apt 4","San Francisco","CA","94115","2002-06-05T00:00:00.000",,"2002-06-05T00:00:00.000",,,"2701 Jackson St Apt 4","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.43978 37.791684)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1209429-01-191-1096729","1209429-01-191","1096729","Hair By Georgette LLC","Joli Bijou Salon","2550 Sacramento St","San Francisco","CA","94115","2019-01-02T00:00:00.000",,"2019-01-02T00:00:00.000",,,"2550 Sacramento St","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.4350865 37.789983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1295605-01-221-1131270","1295605-01-221","1131270","Marin 1055, Lp","Marin 1055, Lp","1111 Connecticut St","San Francisco","CA","94107","2022-01-19T00:00:00.000",,"2022-01-19T00:00:00.000",,,"211 S Hill Dr Fl 2","Brisbane","94005","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3962245 37.751211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"0119357-02-001-0119357","0119357-02-001","0119357","Louie & Kim Hong","632 Commercial St","632 Commercial St","San Francisco","CA","94111","1978-01-01T00:00:00.000","2019-11-19T00:00:00.000","1998-12-31T00:00:00.000","2019-11-19T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4037305 37.794276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0354166-01-001-0354166","0354166-01-001","0354166","Chan David K","Chan Chiropractic","4411 Geary Blvd #301","San Francisco","CA","94118","2002-03-08T00:00:00.000","2015-07-31T00:00:00.000","2009-12-01T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4666945 37.780605)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1375890-12-241-0396002","1375890-12-241","0396002","Noise Pop Industries LLC","Dothebay","1111 Oak St","San Francisco","CA","94117","2006-02-02T00:00:00.000",,"2024-11-15T00:00:00.000",,,"1111 Oak St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4380745 37.772775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0335666-01-001-0335666","0335666-01-001","0335666","Teahan-Duffy Mary K","Glencar Graphics","3953 23rd St","San Francisco","CA","94114","2000-04-06T00:00:00.000","2016-01-01T00:00:00.000","2000-04-06T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.431041 37.752849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1220397-05-191-1083645","1220397-05-191","1083645","Questa Capital Management, LLC","Questa Capital Management, LLC","374 Brannan St","San Francisco","CA","94107","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000","2022-02-28T00:00:00.000",,"501 2nd St Ste 403","San Francisco","94107","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393925 37.780722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0391848-01-001-0391848","0391848-01-001","0391848","Fung D Mac Q Mac Y","Dmsquare Construction","3010 26th Ave","San Francisco","CA","94132","2005-09-26T00:00:00.000","2019-12-31T00:00:00.000","2005-09-26T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4815985 37.732185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1276253-04-211-1123914","1276253-04-211","1123914","Nolan Dupre","Nd Art","178 Bluxome St Apt 307","San Francisco","CA","94117","2021-04-29T00:00:00.000","2024-06-30T00:00:00.000","2021-04-29T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.400138975 37.77459002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1184475-04-181-1086084","1184475-04-181","1086084","Dropcar Operating Company, Inc","Dropcar Operating Company, Inc.","1412 Broadway, 21st Floor","New York","NY","10018","2018-04-09T00:00:00.000","2022-06-29T00:00:00.000","2018-04-09T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-73.986853973 40.753729004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1349965-01-241-1153876","1349965-01-241","1153876","Opulent Bay Homes Inc","Opulent Bay Homes Inc","2114 Redbush Ter","San Jose","CA","95128","2024-01-08T00:00:00.000",,"2024-01-08T00:00:00.000",,,"2114 Redbush Ter","San Jose","95128","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.93919004 37.335901995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0464016-01-999-0464016","0464016-01-999","0464016","Jml Engineering & Construction","Jml Engineering & Construction","2201 Poplar St 2351","Oakland","CA","94607","2011-11-07T00:00:00.000",,"2011-11-07T00:00:00.000","2015-03-01T00:00:00.000",,"2010 Crow Canyon Pl Ste 108","San Ramon","94583","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.287306992 37.817235006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0430759-03-001-0430759","0430759-03-001","0430759","Tran Tien N","D&H","2150 47th Ave","San Francisco","CA","94116","2008-07-21T00:00:00.000","2022-01-01T00:00:00.000","2013-10-25T00:00:00.000","2016-11-14T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505705 37.746378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1076639-06-161-0444489","1076639-06-161","0444489","Bistronomics LLC","G Spot","251 3rd St","San Francisco","CA","94103","2009-12-04T00:00:00.000",,"2009-12-04T00:00:00.000","2017-03-31T00:00:00.000",,"475 3rd St","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3996715 37.784538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0305467-01-001-0305467","0305467-01-001","0305467","Hui Kwong Ming","Aj Sewing Supplies Co","62 Morse St","San Francisco","CA","94112","1997-04-28T00:00:00.000",,"1997-04-28T00:00:00.000",,,"62 Morse St","San Francisco","94112","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"11","Excelsior",,"POINT (-122.438205 37.713573)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0434946-01-001-0434946","0434946-01-001","0434946","Liberty Hill Development LLC","Liberty Hill Real Estate Inv","208 Fair Oaks St","San Francisco","CA","94110","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000","2010-12-31T00:00:00.000",,"2443 Fillmore St # 380-8491","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.424282 37.753128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1016440-01-151-1007887","1016440-01-151","1007887","Magner Steve","Magner Construction","1960 St Francis Way","San Carlos","CA","94070","2015-01-20T00:00:00.000","2019-06-30T00:00:00.000","2015-01-20T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.252650001 37.489305994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0472572-01-999-0472572","0472572-01-999","0472572","Pinguelo Construction Inc","Pinguelo Construction Inc","4171 Suisun Rd G","Fairfield","CA","94534","2012-09-05T00:00:00.000",,"2012-09-05T00:00:00.000","2017-06-08T00:00:00.000",,"2288 Rockville Rd B #","Fairfield","94534","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.09013 38.243587)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0411554-03-999-0411554","0411554-03-999","0411554","Singh Papinder","Singh Papinder","4461 Mira Loma Dr","Bay Point","CA","94565","2013-05-10T00:00:00.000","2018-05-31T00:00:00.000","2013-05-10T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.867896003 37.992106987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1022142-03-151-1010710","1022142-03-151","1010710","Peletz Cyni","1640 Golden Gate","1640 Golden Gate St","San Francisco","CA","94115","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.437512677 37.778893233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1359391-04-241-1157825","1359391-04-241","1157825","Solugenix Corporation","Solugenix Corporation","1011 3rd St Ste 300","San Francisco","CA","94158","2024-04-23T00:00:00.000",,"2024-04-23T00:00:00.000",,,"1365 N Scottsdale Rd # St100","Scottsdale","85257","AZ","5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.3897805 37.775745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1142678-04-171-1068509","1142678-04-171","1068509","Critical Path Technology LLC","Critical Path Technology LLC","260 Bay St Apt 4407","San Francisco","CA","94133","2017-04-11T00:00:00.000","2021-06-30T00:00:00.000","2017-04-11T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4115875 37.806354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1000556-07-141-0420848","1000556-07-141","0420848","Nevas Beauty Inc","Nevas Beauty Inc","2467 Lombard St","San Francisco","CA","94123","2007-08-17T00:00:00.000",,"2007-08-17T00:00:00.000",,,"2467 Lombard St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina","Lombard Street","POINT (-122.4420255 37.798776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0470077-01-001-0470077","0470077-01-001","0470077","Bouchard Matthew T","Dilithium Labs","1418 8th Ave Apt 3","San Francisco","CA","94122","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000","2024-01-01T00:00:00.000",,"338 Kirkham St Apt 1","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4647685 37.761822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0349672-02-001-0349672","0349672-02-001","0349672","Quans Family Lp/Fong A/Fong W","Turk St Apt","129 Kenwood Wy","San Francisco","CA","94127","2001-09-15T00:00:00.000","2013-12-31T00:00:00.000","2012-05-29T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.461245 37.728216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1316969-10-221-1139961","1316969-10-221","1139961","Vision To Learn","Vision To Learn","12100 Wilshire Blvd Ste 1275","Los Angeles","CA","90025","2022-10-25T00:00:00.000",,"2022-10-25T00:00:00.000",,,"12100 Wilshire Blvd Ste 1275","Los Angeles","90025","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-118.467651 34.043491014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1203900-10-181-1094267","1203900-10-181","1094267","Gabreal Livshits","Unitech Consulting","1578 Indiana St Unit 6","San Francisco","CA","94107","2018-10-25T00:00:00.000","2023-06-30T00:00:00.000","2018-10-25T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390802 37.750482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0345097-01-001-0345097","0345097-01-001","0345097","Puma North America Inc","Puma","856 Market St","San Francisco","CA","94102","2001-06-01T00:00:00.000","2015-05-05T00:00:00.000","2001-06-01T00:00:00.000","2015-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4071145 37.785159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
