"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0485026-01-001-0485026","0485026-01-001","0485026","Sv Angel Management LLC","Sv Angel Management LLC","2 Mint Plaza 501","San Francisco","CA","94103","2012-01-16T00:00:00.000",,"2012-01-16T00:00:00.000","2014-08-19T00:00:00.000",,"950 Mason St # 1299","San Francisco","94108","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.407578 37.783125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1142227-04-171-1068311","1142227-04-171","1068311","Parkmerced Owner LLC","Parkmerced","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000","2017-12-20T00:00:00.000",,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4844605 37.717299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1039441-09-151-1018306","1039441-09-151","1018306","600-610 Leavenworth C1 LLC","600-610 Leavenworth Street","600 Leavenworth St","San Francisco","CA","94109","2013-10-31T00:00:00.000","2015-12-11T00:00:00.000","2013-10-31T00:00:00.000","2015-12-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4146295 37.786779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1221707-05-191-1016385","1221707-05-191","1016385","Rodriguez Silvia","Tacos El Gondo","1 Mobile Caterers","San Francisco","CA",,"2015-07-24T00:00:00.000","2020-02-01T00:00:00.000","2018-04-16T00:00:00.000","2020-02-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.4361 38.573067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0155910-01-001-0155910","0155910-01-001","0155910","Mejia Leonard D","Southside Painting","12 Alvarado St","San Francisco","CA","94110","1986-04-01T00:00:00.000",,"1986-04-01T00:00:00.000",,,"32 Sheridan St","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.4217485 37.754703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1008036-09-141-1004260","1008036-09-141","1004260","Musleh Nidal I","Bite Me Sandwiches","2797 16th St","San Francisco","CA","94103","2014-09-13T00:00:00.000","2019-06-30T00:00:00.000","2014-09-13T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4149715 37.765089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1064324-04-161-0416891","1064324-04-161","0416891","Chen's World Nv Limited","Chen's World Nv Limited","2566 Washington St","San Francisco","CA","94115","2010-01-25T00:00:00.000",,"2012-01-01T00:00:00.000",,,"2443 Fillmore St # 425","San Francisco","94115","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Pacific Heights",,"POINT (-122.4355455 37.79172)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1194024-07-181-1089767","1194024-07-181","1089767","Benn Jason","The Archive","283 Dolores St Bldg","San Francisco","CA","94103","2018-07-02T00:00:00.000","2020-02-13T00:00:00.000","2018-07-02T00:00:00.000","2020-02-13T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.426028 37.765098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0394785-01-001-0394785","0394785-01-001","0394785","Cafe Gratitude LLC","Cafe Gratitude","2400 Harrison St","San Francisco","CA","94110","2006-01-01T00:00:00.000","2012-09-30T00:00:00.000","2006-01-01T00:00:00.000","2012-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4127575 37.758897)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1134286-01-171-1064534","1134286-01-171","1064534","Jeremiah Phillips, LLC Dba Airline Coach Service","Jeremiah Phillips, LLC Dba Airline Coach Service","863 Malcolm Rd","Burlingame","CA","94010","2016-08-16T00:00:00.000",,"2016-08-16T00:00:00.000",,,"447 Sutter St Ste 405","San Francisco","94108","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.372130008 37.599363987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0332483-01-001-0332483","0332483-01-001","0332483","Wong L & A/ Wong H Et Al","Lem's Laundry","1733 Leavenworth St","San Francisco","CA","94109","1999-12-06T00:00:00.000","2022-04-30T00:00:00.000","1999-12-06T00:00:00.000","2022-04-30T00:00:00.000",,,,,,,,,"false","false","H46","AUTOMATIC LAUNDRY - FACILITIES","AUTOMATIC LAUNDRY - FACILITIES","3","Russian Hill",,"POINT (-122.417217 37.797075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1366494-07-241-0148857","1366494-07-241","0148857","Atel Capital Group","Atel Financial Services","505 Montgomery St Fl 7","San Francisco","CA","94111","1984-01-01T00:00:00.000",,"2023-02-01T00:00:00.000",,,"505 Montgomery St Fl 7","San Francisco","94111","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0937882-01-001-0937882","0937882-01-001","0937882","David H Kobe & Assoc Inc","David H Kobe & Assoc","333 Hayes St 203","San Francisco","CA","94102","1987-05-01T00:00:00.000","2017-12-01T00:00:00.000","1987-05-01T00:00:00.000","2017-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4219915 37.776807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0464688-01-001-0464688","0464688-01-001","0464688","Queza Lee A","Lee A Queza","888 7th St 341","San Francisco","CA","94107","2011-10-31T00:00:00.000","2013-08-30T00:00:00.000","2011-10-31T00:00:00.000","2013-08-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4005715 37.770696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0488700-01-999-0488700","0488700-01-999","0488700","Chaplin Teryll","Geisha Entertainment","828 13th St Apt 214","Oakland","CA","94607","2014-04-10T00:00:00.000","2019-06-30T00:00:00.000","2014-04-10T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.280466017 37.807574988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1062139-04-161-1022567","1062139-04-161","1022567","Green Street Industries LLC","Daylancer","2062 Green St","San Francisco","CA","94123","2015-07-17T00:00:00.000","2020-02-13T00:00:00.000","2016-03-07T00:00:00.000","2019-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4331785 37.796679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1164902-10-171-0375110","1164902-10-171","0375110","Spi Property Management Corp","One Powell Street Owners Association","88 Kearny St #1818","San Francisco","CA","94108","2004-01-01T00:00:00.000","2015-12-15T00:00:00.000","2009-11-13T00:00:00.000","2015-12-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4034695 37.788543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0450303-01-999-0450303","0450303-01-999","0450303","Snell Electric Inc","Snell Electric Inc","2524 Dos Rios Dr","San Ramon","CA","94583","2010-06-23T00:00:00.000",,"2010-06-23T00:00:00.000",,,"2415 San Ramon Valley Blvd # 4-109","San Ramon","94583","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.986139008 37.770937983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0463827-01-001-0463827","0463827-01-001","0463827","Brown Betsy G","Tootsielu","325 Lake St","San Francisco","CA","94118","2011-02-15T00:00:00.000","2013-12-31T00:00:00.000","2011-02-15T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4630765 37.786509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"1273939-04-211-1123085","1273939-04-211","1123085","Got Watts? Electric","Got Watts? Electric Solar & Hvac","2045 Commerce Ave","Concord","CA","94520","2021-04-07T00:00:00.000",,"2021-04-07T00:00:00.000",,,"25 Crescent Dr 150","Pleasant Hill","94523","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.047352773 37.974798513)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1277448-05-211-1124341","1277448-05-211","1124341","Lumalign, LLC","Moonflower","4460 Redwood Hwy. 16371","San Rafael","CA","94903","2021-05-11T00:00:00.000","2021-12-31T00:00:00.000","2021-05-11T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.537768987 38.018974004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1375057-11-241-1164095","1375057-11-241","1164095","Dolores Ziegler","Dolores Ziegler","58 West Portal Ave","San Francisco","CA","94127","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,,"58 West Portal Ave","San Francisco","94127","CA","5400-5499 5600-5699","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.466762 37.740366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1251562-05-201-1114040","1251562-05-201","1114040","Sofie Ramos","Sofie Ramos","1401 Thomas Ave","San Francisco","CA","94124","2015-05-15T00:00:00.000","2023-06-30T00:00:00.000","2015-05-15T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387868 37.728171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1197281-08-181-0169842","1197281-08-181","0169842","Blake Joseph J & Assoc Inc","Joseph J Blake And Associates, Inc.","500 Ygnacio Rd Ste 280","Walnut Creek","CA","94596","1984-03-15T00:00:00.000",,"2018-07-30T00:00:00.000",,,"425 Broadhollow Rd Ste 429","Melville","11747","NY",,,,"false","false",,,,,,,"POINT (-122.063740009 37.906968015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1232789-09-191-1106192","1232789-09-191","1106192","Benjamin Greenberg","Benjamin Greenberg","3491 20th St","San Francisco","CA","94110","2019-09-03T00:00:00.000",,"2019-09-03T00:00:00.000","2019-09-04T00:00:00.000",,"3491 20th St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.418693 37.758438)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1188921-05-181-1087930","1188921-05-181","1087930","Chad Simpson","Chad Simpson","55 9th St Apt 403","San Francisco","CA","94103","2018-05-20T00:00:00.000","2019-04-15T00:00:00.000","2018-05-20T00:00:00.000","2019-04-15T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market","Central Market","POINT (-122.4153225 37.777014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1339983-08-231-1149536","1339983-08-231","1149536","Elleree Fletcher","Elleree Fletcher","555 Irving St","San Francisco","CA","94122","2023-04-21T00:00:00.000",,"2023-04-21T00:00:00.000",,,"1660 Fell St","San Francisco","94117","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4638865 37.763937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"0468061-01-001-0468061","0468061-01-001","0468061","City Cafe LLC","City Cafe LLC","50 Phelan Ave","San Francisco","CA","94112","2012-04-01T00:00:00.000","2018-06-30T00:00:00.000","2012-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.45228 37.723934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1334464-05-231-1147271","1334464-05-231","1147271","Aihomes LLC","Aihomes LLC","642 Taraval St","San Francisco","CA","94116","2023-05-30T00:00:00.000",,"2023-05-30T00:00:00.000",,,"642 Taraval St","San Francisco","94116","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.473332 37.743408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1241071-12-191-1109708","1241071-12-191","1109708","Emily C. Tran","Emily C. Tran","2171 Harbor Bay Parkway","Alameda","CA","94502","2019-12-23T00:00:00.000","2024-05-07T00:00:00.000","2019-12-23T00:00:00.000","2024-05-07T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.247114006 37.728871013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1178269-02-181-1083291","1178269-02-181","1083291","Realamb, LLC","Realamb, LLC","736 San Bruno Ave","San Francisco","CA","94107","2018-03-06T00:00:00.000","2018-11-28T00:00:00.000","2018-03-06T00:00:00.000","2018-11-28T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.405364 37.760229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1047617-12-151-1022326","1047617-12-151","1022326","Pullman Sst Inc","Pullman Sst Inc","675 Stone Rd","Benicia","CA","94510","2015-12-01T00:00:00.000",,"2015-12-01T00:00:00.000","2019-06-30T00:00:00.000",,"10150 Old Columbia Rd","Columbia","21046","MD","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.124895967 38.074500006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323698-02-231-1142857","1323698-02-231","1142857","000hq01, LLC","N/A","168 Tiffany Ave","San Francisco","CA","94110","2022-12-31T00:00:00.000",,"2023-02-09T00:00:00.000",,,"168 Tiffany Ave","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4218565 37.74456)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","5","2","83"
"1070295-05-161-1034291","1070295-05-161","1034291","Semere Gebremedhin","Semere Gebremedhin","255 Macarthur Blvd Blvd Apt 104","Oakland","CA","94610","2016-05-13T00:00:00.000","2018-01-01T00:00:00.000","2016-05-13T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.252568026 37.815561014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1235391-10-191-0308060","1235391-10-191","0308060","Shek Jacqueline L","Jacqueline  Shek","2636 Ocean Ave","San Francisco","CA","94132","1997-07-24T00:00:00.000",,"2019-10-01T00:00:00.000",,,"1755 17th Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4736965 37.732158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","41","62"
"1129749-12-161-1062276","1129749-12-161","1062276","Nrg Clean Powet","Nrg Clean Powet","7012 Owensmouth Ave","Canoga Park","CA","91303","2016-12-09T00:00:00.000","2017-06-30T00:00:00.000","2016-12-09T00:00:00.000","2017-06-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.60130296 34.197815011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1171771-12-171-1023672","1171771-12-171","1023672","Rappidly Inc","Thunkable","981 Mission St","San Francisco","CA","94103","2016-01-07T00:00:00.000",,"2017-01-10T00:00:00.000","2018-01-03T00:00:00.000",,"1314 22nd Ave Unit 22162","San Francisco","94122","CA","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.408163 37.781244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1330915-04-231-1145892","1330915-04-231","1145892","The Welcome Co LLC","The Welcome Co LLC","1734 27th Ave","San Francisco","CA","94122","2023-04-09T00:00:00.000",,"2023-04-09T00:00:00.000",,,"1734 27th Ave","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4848115 37.755063)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1234865-09-191-1107050","1234865-09-191","1107050","Loanne Lee","Glamour Beauty Salon","205 Jackson St","San Francisco","CA","94111","2019-09-27T00:00:00.000","2019-12-31T00:00:00.000","2019-09-27T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3998965 37.796436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0383806-03-001-0383806","0383806-03-001","0383806","Chow Pou Leng","Bay Craft","1129 Stockton St #201","San Francisco","CA","94133","2005-01-03T00:00:00.000",,"2014-01-09T00:00:00.000",,,"1129 Stockton St # 201","San Francisco","94133","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4086265 37.796211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1150395-06-171-1071869","1150395-06-171","1071869","Paxanu LLC","The Dailey Method","121 Spear St B10","San Francisco","CA","94105","2017-06-01T00:00:00.000","2022-06-29T00:00:00.000","2017-06-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392764 37.791891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1273613-04-211-1122976","1273613-04-211","1122976","Michael Farruggia","Mike Farruggia Design","888 Avenue H","San Francisco","CA","94130","2021-04-01T00:00:00.000",,"2021-04-01T00:00:00.000",,,"1572 62nd St","Emeryville","94608","CA","2300-2399","Construction","Construction","false","false",,,,"6","Treasure Island",,"POINT (-122.37095878 37.826802182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1328004-03-231-1144634","1328004-03-231","1144634","Sarah Stroe","Sarah Stroe Lcsw","210161 Po Box","San Francisco","CA","94121","2023-03-16T00:00:00.000",,"2023-03-16T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.48696 37.781136)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
