"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1208243-12-181-1096206","1208243-12-181","1096206","Verus Holdings Company","Verus","425 California St Ste 1700","San Francisco","CA","94104","2015-12-31T00:00:00.000",,"2015-12-31T00:00:00.000",,,"800 Fifth Ave 3900 Ste","Seattle","98104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401368 37.7928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0956484-02-001-0956484","0956484-02-001","0956484","Goldman Allen","New America Expositions","420 Pope St","San Francisco","CA","94112","1996-09-24T00:00:00.000","2015-06-30T00:00:00.000","1999-05-07T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4399105 37.709523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1126502-11-161-1060758","1126502-11-161","1060758","Tuionesia Otuhiva","Tuionesia Otuhiva","2654 Toy Ln","San Jose","CA","95121","2016-09-29T00:00:00.000","2021-06-30T00:00:00.000","2016-09-29T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.792492988 37.306954003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1354678-03-241-1155928","1354678-03-241","1155928","Diverse Training And Compliance Services","Diverse Training And Compliance Services","75 Ledyard St","San Francisco","CA","94124","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,,"75 Ledyard St","San Francisco","94124","CA","5100-5199 5600-5699","Multiple","Information; Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.401386 37.732905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1095679-08-161-1045629","1095679-08-161","1045629","Michael Lewis","Driver","1018 Power Ave Apt 156","Pittsburg","CA","94565","2016-04-30T00:00:00.000","2021-06-30T00:00:00.000","2016-04-30T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,,,,"POINT (-121.903524958 38.021106989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1333733-05-231-1146998","1333733-05-231","1146998","Matthew Mallory","E.I.P. Constuction","429 Miller Ave","Vallejo","CA","94591","2023-05-24T00:00:00.000",,"2023-05-24T00:00:00.000",,,"429 Miller Ave","Vallejo","94591","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.228461002 38.103289999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1191279-06-181-0439896","1191279-06-181","0439896","Steven Miller Dsgn Studio Inc","Steven Miller Design Studio Inc.","2514 Washington Street 3595","Yountville","CA","94599","2007-07-27T00:00:00.000","2019-12-31T00:00:00.000","2018-03-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"4200-4299 5400-5499","Multiple","Wholesale Trade; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.36077 38.401695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1085415-07-161-0464119","1085415-07-161","0464119","America Search And Rescue","America Search And Rescue","Po Box #170302","San Francisco","CA","94117","1998-05-11T00:00:00.000",,"1998-05-11T00:00:00.000",,,"Po Box #170302","San Francisco","94117","CA",,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.44892 37.768784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0490727-01-999-0490727","0490727-01-999","0490727","Italianissimo","Italianissimo","Po Box 2149","San Francisco","CA","94126","2014-06-18T00:00:00.000","2019-06-30T00:00:00.000","2014-06-18T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39966 37.79464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0475108-01-001-0475108","0475108-01-001","0475108","Ryan Courtney L","Courtney L Ryan","1510 31st Ave","San Francisco","CA","94122","2012-12-02T00:00:00.000","2013-09-01T00:00:00.000","2012-12-02T00:00:00.000","2013-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4894105 37.759005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1347139-11-231-1152672","1347139-11-231","1152672","Frontline Technologies Group Holdings LLC","Frontline Technologies Group Holdings LLC","1400 Atwater Drive Dr","Malvern","PA","19355","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"550 E Swedesford Rd Ste 360","Wayne","19087","PA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-75.528692657 40.070513119)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1248764-03-201-1084914","1248764-03-201","1084914","Marhaba Indian Pakistani Halal Cuisine","Marhaba Indian Pakistani Halal Cuisine","1109 Fillmore St","San Francisco","CA","94115","2018-03-13T00:00:00.000",,"2020-03-11T00:00:00.000",,,"3430 Tulare Ave","Richmond","94804","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","5","Western Addition","Fillmore Street (Lower)","POINT (-122.432274 37.779813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1044632-11-151-0377995","1044632-11-151","0377995","Board Of Trts Of The Glide Fou","Glide","330 Ellis St","San Francisco","CA","94102","1949-01-01T00:00:00.000",,"1949-01-01T00:00:00.000",,,"330 Ellis St","San Francisco","94102","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.411709 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1147582-05-171-1024125","1147582-05-171","1024125","Christopher Valenti LLC","Christopher Valenti, LLC","44 Prosper St Apt 1","San Francisco","CA","94114","2016-01-25T00:00:00.000",,"2016-01-25T00:00:00.000","2024-05-21T00:00:00.000",,"P O Box 31523","San Francisco","94131","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.431815 37.763595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0130966-01-001-0130966","0130966-01-001","0130966","Leiva Jose L & Catherine Etal","47-49 Landers Apts","47 Landers St","San Francisco","CA","94114","1981-06-17T00:00:00.000","2015-06-28T00:00:00.000","1981-06-17T00:00:00.000","2015-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.427486 37.76706)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0434019-01-001-0434019","0434019-01-001","0434019","Jay Siegan Presents LLC","Jay Siegan Presents LLC","1655 Polk St Ste 1","San Francisco","CA","94109","2008-12-01T00:00:00.000",,"2008-12-01T00:00:00.000",,,"2443 Fillmore St","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Nob Hill","Middle Polk","POINT (-122.421267 37.792071)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1372707-10-241-1158877","1372707-10-241","1158877","The Futurebrand Company Inc","Hypermedia Solutions LLC","600 Battery St","San Francisco","CA","94111","2016-03-11T00:00:00.000",,"2016-03-11T00:00:00.000",,,"1919 Aksarben Dr Fl 6","Omaha","68106","NE","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400333 37.797498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0429931-01-001-0429931","0429931-01-001","0429931","Vuu Tina","Tina Vuu","1944 Irving St","San Francisco","CA","94122","2003-11-10T00:00:00.000","2020-03-14T00:00:00.000","2003-11-10T00:00:00.000","2014-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4787185 37.763604)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1027661-05-151-1013333","1027661-05-151","1013333","Noelle Moreno Inc","Noelle Moreno Inc","716 41st Ave","San Francisco","CA","94121","2015-04-16T00:00:00.000","2020-01-01T00:00:00.000","2015-04-16T00:00:00.000","2020-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5013265 37.775187)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0486399-01-001-0486399","0486399-01-001","0486399","Sa Luxury Expeditions LLC","Sa Luxury Expeditions","350 Rhode Island St Ste 240","San Francisco","CA","94103","2013-12-16T00:00:00.000",,"2013-12-16T00:00:00.000",,,"95 3rd St Fl 2nd","San Francisco","94103","CA",,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.402808 37.765566)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"1304100-05-221-1134808","1304100-05-221","1134808","Snap Credit, Inc. Dba Credit Key","Credit Key","145 S Fairfax Ave Ste 200","Los Angeles","CA","90036","2021-05-10T00:00:00.000",,"2021-05-10T00:00:00.000",,,"145 S Fairfax Ave Ste 200","Los Angeles","90036","CA","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-118.36173199 34.07299699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1158924-08-171-1075133","1158924-08-171","1075133","Mobi Munch, Inc.","Mobi Munch, Inc.","8766 S Maryland Park 105","Las Vegas","NV","89123","2017-08-23T00:00:00.000","2018-03-15T00:00:00.000","2017-08-23T00:00:00.000","2018-03-15T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-115.136103212 36.030522024)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1358360-04-241-0442605","1358360-04-241","0442605","Beaver Marlon D","Sf Art Apparel.Com","1020 Pierce St Apt B","San Francisco","CA","94115","2009-03-05T00:00:00.000",,"2024-04-16T00:00:00.000",,,"1020 Fillmore St Apt 312","San Francisco","94115","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Western Addition",,"POINT (-122.435037 37.779606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0330116-01-001-0330116","0330116-01-001","0330116","Milne Harley B","Talksure International","528 Nevada St","San Francisco","CA","94110","1999-09-23T00:00:00.000","2013-12-31T00:00:00.000","2000-10-02T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.411961 37.735425)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1118081-09-161-1056813","1118081-09-161","1056813","Vjekoslava Oplanic","660 16th Ave San Francisco Ca 94118","3142 Gough St","San Francisco","CA","94123","2016-09-07T00:00:00.000",,"2016-09-07T00:00:00.000",,,"3142 Gough St","San Francisco","94123","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.427846 37.802511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1207052-12-181-0489863","1207052-12-181","0489863","Fraedom LLC","Fraedom LLC","900 Kearny St #333","San Francisco","CA","94133","2009-05-01T00:00:00.000","2020-09-20T00:00:00.000","2015-09-03T00:00:00.000","2020-09-20T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4050265 37.796319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0398039-03-999-0398039","0398039-03-999","0398039","Av Guys LLC","Av Guys LLC","301 W. 28th Street K","National City","CA","91950","2006-04-28T00:00:00.000",,"2011-09-01T00:00:00.000","2013-08-31T00:00:00.000",,"1425 30th St Ste A","San Diego","92154","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.104591982 32.657345991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1127893-11-161-1061407","1127893-11-161","1061407","59 Topaz Way","59 Topaz Way","59 Topaz Way","San Francisco","CA","94131","2016-11-19T00:00:00.000","2019-06-01T00:00:00.000","2016-11-19T00:00:00.000","2019-06-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Glen Park",,"POINT (-122.436648 37.742166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1377889-01-251-1165338","1377889-01-251","1165338","Family Care Transportation Inc","Family Care Transportation Inc","66 Franklin St Ste 300","Oakland","CA","94607","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,,"66 Franklin St Ste 300","Oakland","94607","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.275414663 37.794347926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0423767-04-001-0423767","0423767-04-001","0423767","Berbery F/Himy M/Chamoun Z","Gianni Marcelo","120 2nd St 2nd Fl","San Francisco","CA","94105","2007-11-20T00:00:00.000","2018-06-30T00:00:00.000","2011-01-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3995815 37.787517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0437049-01-001-0437049","0437049-01-001","0437049","Lane Patricia","Lane & Associates","814 Mission St 600","San Francisco","CA","94103","2009-01-01T00:00:00.000","2013-12-31T00:00:00.000","2009-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.404959 37.784412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1320940-01-231-1141676","1320940-01-231","1141676","Patrick Reyes Co","The Co Law Firm","201 Spear St Ste 1100","San Francisco","CA","94105","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"201 Spear St Ste 1100","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1259889-09-201-1117425","1259889-09-201","1117425","Thomas Igeme","Tl Partners","440 Hyde St","San Francisco","CA","94109","2020-08-31T00:00:00.000","2020-09-23T00:00:00.000","2020-08-31T00:00:00.000","2020-09-23T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4158175 37.785006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0446416-01-001-0446416","0446416-01-001","0446416","Maxwell Todd A","Zp Travel","707 Guerrero St 2","San Francisco","CA","94110","2010-02-16T00:00:00.000","2016-10-01T00:00:00.000","2010-02-16T00:00:00.000","2017-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4233415 37.75977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0009552-28-001-0009552","0009552-28-001","0009552","Fiore Richard A","Fiore & Company","238 Townsend St","San Francisco","CA","94107","1968-10-01T00:00:00.000","2021-09-29T00:00:00.000","2014-03-01T00:00:00.000","2021-09-29T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3938935 37.778274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0938894-01-001-0938894","0938894-01-001","0938894","Di Resta, Anthony","Di Resta Apartment Managers","3054 Octavia St","San Francisco","CA","94123","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,,"3054 Octavia St","San Francisco","94123","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina","Lombard Street","POINT (-122.42916 37.800549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0377227-01-001-0377227","0377227-01-001","0377227","Aspine Usa Inc","Aspine Usa Inc","457 Mariposa St","San Francisco","CA","94107","2004-04-26T00:00:00.000","2016-01-01T00:00:00.000","2004-04-26T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.388372 37.764225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1269928-02-211-1121533","1269928-02-211","1121533","Rutilia Marroquin","Rutilia Family Daycare","2833 Folsom St","San Francisco","CA","94110","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"2833 Folsom St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4138105 37.752012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0490253-01-001-0490253","0490253-01-001","0490253","The Complex System Modeling Co","The Cosmo Company","2415 3rd St Ste 231","San Francisco","CA","94107","2014-05-01T00:00:00.000","2023-06-30T00:00:00.000","2014-05-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3882505 37.75905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0488568-01-001-0488568","0488568-01-001","0488568","Sf Tails LLC","Sf Tails LLC","1755 O'farrell St Ph2g","San Francisco","CA","94115","2014-03-15T00:00:00.000","2014-12-31T00:00:00.000","2014-03-15T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.433462 37.783017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1013995-12-141-1006811","1013995-12-141","1006811","Vasquez David A","David Vasquez Productions","825 La Playa St Unit 330","San Francisco","CA","94121","2014-12-12T00:00:00.000","2018-06-30T00:00:00.000","2014-12-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.510047264 37.772757312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0487003-01-001-0487003","0487003-01-001","0487003","Osb Technology LLC","Osb Technology LLC","2459 Lombard St","San Francisco","CA","94123","2014-01-15T00:00:00.000","2018-06-30T00:00:00.000","2014-01-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4418545 37.798812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
