"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1223759-05-191-1102605","1223759-05-191","1102605","Sign My Signs","Sign My Signs","3507 Ryder St","Santa Clara","CA","95051","2019-05-30T00:00:00.000","2022-06-29T00:00:00.000","2019-05-30T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.994492999 37.376725007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1082434-07-161-0487622","1082434-07-161","0487622","Kairoi Healthcare Strategies","Kairoi Healthcare Strategies","93 Pembroke St Rm 2","Boston","MA","2118","2014-01-31T00:00:00.000","2015-09-01T00:00:00.000","2015-09-01T00:00:00.000","2015-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.076301211 42.342277352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1043299-10-151-1020251","1043299-10-151","1020251","Platinum X Construction LLC","Platinum X Consturction LLC","25752 El Paseo #C","Mission Viejo","CA","92691","2015-10-29T00:00:00.000","2017-03-10T00:00:00.000","2015-10-29T00:00:00.000","2017-03-10T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.67309402 33.586357983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0096210-02-001-0096210","0096210-02-001","0096210","Huey Sung Kwong & Lai Yung","606 29th Ave Apts","606 29th Ave","San Francisco","CA","94121","1975-09-04T00:00:00.000","2015-01-13T00:00:00.000","1991-05-08T00:00:00.000","2015-01-13T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.488587 37.77777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1264334-11-201-1119192","1264334-11-201","1119192","Daniel T. Goodwin","Alpha Island Inc","825 N Bush S St Bldg","San Fransisco","CA","94108","2020-11-20T00:00:00.000","2020-11-20T00:00:00.000","2020-11-20T00:00:00.000","2020-11-20T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"3","Nob Hill",,"POINT (-122.410888012 37.789626987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1324300-02-231-0358422","1324300-02-231","0358422","Chun Sena & Chun Hui Taek","Nature's Touch SF","1660 Geary Blvd Ste 1","San Francisco","CA","94115","2002-09-03T00:00:00.000",,"2023-02-13T00:00:00.000",,,"1660 Geary Blvd Ste 1","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown","Japantown","POINT (-122.4306945 37.78497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0413369-01-001-0413369","0413369-01-001","0413369","Peter Naughton Constr Inc","Peter Naughton Constr Inc","630 Taraval St","San Francisco","CA","94116","2005-01-25T00:00:00.000",,"2005-01-25T00:00:00.000",,,"630 Taraval St","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4731655 37.743417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"0485928-01-001-0485928","0485928-01-001","0485928","Lei Wen Wei","Wen Wei Lei","442 Brazil Ave","San Francisco","CA","94112","2014-01-07T00:00:00.000","2015-06-29T00:00:00.000","2014-01-07T00:00:00.000","2015-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.431275 37.722744)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1374628-11-241-1163917","1374628-11-241","1163917","Nery Enrique Ramos Gonzalez","Gonzalez Dk","2301 15th St Apt 12","San Francisco","CA","94114","2024-11-13T00:00:00.000",,"2024-11-13T00:00:00.000",,,"300 Monterey Blvd Apt 103","San Francisco","94131","CA","2300-2399","Construction","Construction","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4357795 37.765584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1003627-08-141-1002346","1003627-08-141","1002346","Andrade And Company","Andrade And Company","2123 Vuelta Ct","Carlsbad","CA","92009","2014-05-15T00:00:00.000","2017-01-01T00:00:00.000","2014-05-15T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.261239987 33.08031202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0464988-01-999-0464988","0464988-01-999","0464988","Magana Javier","Javier Magana Construction Svc","338 Prospect Dr","San Rafael","CA","94901","2011-12-19T00:00:00.000","2022-06-30T00:00:00.000","2011-12-19T00:00:00.000","2018-08-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.528271034 37.986427996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0407137-01-999-0407137","0407137-01-999","0407137","Deisieh Mohammad M","Deisieh Mohammad M","2635 Tipperary Ave","S San Fran","CA","94080","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.449679041 37.637153001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1200487-09-181-1092658","1200487-09-181","1092658","Valentina Miles","Queens","1020 Fairfax Ave","San Francisco","CA","94124","2018-09-13T00:00:00.000","2022-06-29T00:00:00.000","2018-09-13T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.380515 37.736541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1228716-07-191-1104551","1228716-07-191","1104551","Plant Based, Inc","Nick's On Mission","302 Madison St","San Francisco","CA","94134","2019-07-23T00:00:00.000",,"2019-07-23T00:00:00.000","2019-08-13T00:00:00.000",,"302 Madison St","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false",,,,"11","Excelsior",,"POINT (-122.422536 37.725165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","2","7","90"
"0469471-02-001-0469471","0469471-02-001","0469471","Oneclickfix LLC","Papertronix","300 Montgomery St 730","San Francisco","CA","94104","2012-07-01T00:00:00.000","2022-12-31T00:00:00.000","2012-11-02T00:00:00.000","2014-05-26T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1084033-07-161-0923773","1084033-07-161","0923773","Aquarian Foundation","Aquarian Foundation","1448 Pine St #102","San Francisco","CA","94109","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,,"1448 Pine St Ste 102","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4196065 37.790028)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1176232-01-181-1082397","1176232-01-181","1082397","Deseray Acero","Deseray Acero","3600 Reel Cir","Sacramento","CA","95832","2018-01-18T00:00:00.000","2018-01-18T00:00:00.000","2018-01-18T00:00:00.000","2018-01-18T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.466059434 38.47559268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1045723-12-151-0403996","1045723-12-151","0403996","Reddington Patrick","Reddington Construction","1176 Escalero Ave","Pacifica","CA","94044","2012-04-30T00:00:00.000","2015-12-31T00:00:00.000","2015-12-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.493712028 37.591969011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1057192-03-161-0955091","1057192-03-161","0955091","American Marketing Systems Inc","Amsi Leasing & Property Management Services","2800 Van Ness Ave","San Francisco","CA","94109","1996-07-01T00:00:00.000",,"2016-03-02T00:00:00.000",,,"2800 Van Ness Ave","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.424183 37.801539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"0438966-02-001-0438966","0438966-02-001","0438966","S F Waldorf School Association","San Francisco Waldorf School","3107 Sacramento St","San Francisco","CA","94115","1978-11-28T00:00:00.000",,"1978-11-28T00:00:00.000",,,"460 West Portal Ave","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.444226 37.788417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1195029-07-181-1032262","1195029-07-181","1032262","Project Poke LLC","Poke Delish","428 11th St","San Francisco","CA","94103","2016-05-04T00:00:00.000","2022-12-31T00:00:00.000","2018-07-03T00:00:00.000","2019-01-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Mission",,"POINT (-122.4119115 37.769778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1200440-09-181-1092633","1200440-09-181","1092633","Dynasty Photography LLC","Dynasty Photography LLC","104 College Ave","Mountain View","CA","94040","2018-08-06T00:00:00.000","2018-12-30T00:00:00.000","2018-08-06T00:00:00.000","2018-12-30T00:00:00.000",,,,,,"4400-4599 7100-7199 8100-8139","Multiple","Retail Trade; Arts, Entertainment, and Recreation; Certain Services","false","false",,,,,,,"POINT (-122.099825024 37.403377992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0167525-01-001-0167525","0167525-01-001","0167525","Davies Mitchell-Ethel Tr Etal","2785-2795 Green St Apartments","2785 Green St","San Francisco","CA","94123","1988-01-01T00:00:00.000","2018-06-30T00:00:00.000","1988-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.444919 37.794798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1269526-02-211-1121366","1269526-02-211","1121366","Intuitive Living LLC","Valerie Tate Psychotherapy","3059 Fillmore St","San Francisco","CA","94123","2020-02-13T00:00:00.000",,"2020-02-13T00:00:00.000",,,"12363 Dobbins Dr","Nevada City","95959","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.4359505 37.797849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0343876-02-001-0343876","0343876-02-001","0343876","Hughes P Gary","H2 Associates","125 Los Palmos Dr","San Francisco","CA","94127","2005-07-01T00:00:00.000","2020-12-30T00:00:00.000","2005-07-01T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.448141 37.735551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0453015-01-001-0453015","0453015-01-001","0453015","Dale Stephanie L","Body By Stephanie","1874 Market St","San Francisco","CA","94102","2010-09-30T00:00:00.000","2014-02-13T00:00:00.000","2011-10-19T00:00:00.000","2014-02-13T00:00:00.000",,,,,,,,,"false","false",,,,"8","Hayes Valley","Market/Castro","POINT (-122.424777 37.771218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
"1015502-01-151-1007468","1015502-01-151","1007468","Ramirez Ruben G","Ruben G Ramirez","3991 17th St","San Francisco","CA","94114","2014-10-04T00:00:00.000","2019-01-01T00:00:00.000","2014-10-04T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4348795 37.762281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0488873-01-001-0488873","0488873-01-001","0488873","Kwong Millie","Millie Kwong","17 Surrey St","San Francisco","CA","94131","2014-04-13T00:00:00.000","2015-06-30T00:00:00.000","2014-04-13T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.433282 37.735047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1379382-01-251-1165997","1379382-01-251","1165997","Project 0-1","Project 0-1","466 26th Ave","San Francisco","CA","94121","2025-01-12T00:00:00.000",,"2025-01-12T00:00:00.000",,,"466 26th Ave","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4855585 37.780749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1046729-12-151-1021895","1046729-12-151","1021895","Rubin Kay","Rubin Kay","1155 Stanyan St Unit B","San Francisco","CA","94117","2015-09-01T00:00:00.000","2016-01-28T00:00:00.000","2015-09-01T00:00:00.000","2016-01-28T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.4526365 37.763217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1089097-08-161-1042380","1089097-08-161","1042380","Arctouch, LLC","Arctouch LLC","340 Brannan St Ste 302","San Francisco","CA","94107","2016-01-25T00:00:00.000","2019-05-15T00:00:00.000","2016-01-25T00:00:00.000","2019-05-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393241 37.781271)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0456147-02-001-0456147","0456147-02-001","0456147","Yassky Sara K","Sara Yassky - Bodywork","1157 S Van Ness Ave","San Francisco","CA","94110","2014-03-18T00:00:00.000","2015-05-20T00:00:00.000","2014-03-18T00:00:00.000","2015-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4161415 37.754712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1229239-07-191-1104774","1229239-07-191","1104774","Golden Investment Advisers LLC","Golden Investment Advisers, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2018-08-27T00:00:00.000","2022-06-27T00:00:00.000","2018-08-27T00:00:00.000","2022-06-27T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0312525-01-001-0312525","0312525-01-001","0312525","Mcinerney James S","Mcinerney Real Estate","40 27th Ave","San Francisco","CA","94121","1998-01-02T00:00:00.000","2022-06-29T00:00:00.000","1998-01-02T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Seacliff",,"POINT (-122.487588 37.788264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"1340230-08-231-1149169","1340230-08-231","1149169","Dawn Reese","Domus Cura","333 Bush St Fl 4","San Francisco","CA","94104","2023-07-27T00:00:00.000",,"2023-08-11T00:00:00.000","2023-08-25T00:00:00.000",,"1028 Girard Rd Apt 422","San Francisco","94129","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403069 37.790595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1241073-12-191-1109707","1241073-12-191","1109707","Ecoglobal LLC","Ecoglobal LLC","259 Cotter St","San Francisco","CA","94112","2019-02-28T00:00:00.000",,"2019-02-28T00:00:00.000",,,"259 Cotter St","San Francisco","94112","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.437179 37.729683)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1062997-04-161-1030889","1062997-04-161","1030889","C & E Remodeling Inc","C & E Remodeling Inc","907 Harliss Ave","San Jose","CA","95110","2016-04-01T00:00:00.000","2019-06-30T00:00:00.000","2016-04-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.887746026 37.318741012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0378189-01-001-0378189","0378189-01-001","0378189","Maranan Renan Jay R","Beat Cellar The","295 Teddy Ave","San Francisco","CA","94134","2004-06-11T00:00:00.000","2010-01-01T00:00:00.000","2004-06-11T00:00:00.000","2010-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.408586 37.714923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1126981-11-161-0355364","1126981-11-161","0355364","Bayview Hill Neighborhood Assc","Bayview Hill Neighborhood Assc","803 Meade Ave","San Francisco","CA","94124","1990-07-18T00:00:00.000",,"2016-11-10T00:00:00.000",,,"803 Meade Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3964315 37.717047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0459100-03-001-0459100","0459100-03-001","0459100","Neff-Hall Brendan R","The Love Therapist","999 Sutter St","San Francisco","CA","94102","2010-07-01T00:00:00.000","2017-08-30T00:00:00.000","2014-02-14T00:00:00.000","2016-04-14T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.416659 37.788066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1188564-05-181-1087779","1188564-05-181","1087779","Padraig Duffy","Orchard Construction Inc","5 Ranch Dr","Novato","CA","94945","2018-04-30T00:00:00.000",,"2018-04-30T00:00:00.000",,,"5299 California St","San Francisco","94118","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.569599013 38.114094021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1191997-06-181-0477080","1191997-06-181","0477080","Green Living Planet LLC","Shine Facility Services","1161 Mission St 410","San Francisco","CA","94103","2013-03-01T00:00:00.000",,"2018-06-14T00:00:00.000","2020-12-01T00:00:00.000",,"687 20th Ave","San Francisco","94121","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4120105 37.777905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1177851-02-181-0487775","1177851-02-181","0487775","The Diatribe Foundation","The Diatribe Foundation","776 Haight St","San Francisco","CA","94117","2013-11-23T00:00:00.000",,"2017-12-01T00:00:00.000","2023-09-01T00:00:00.000",,"24000 Alicia Pkwy Ste 17","Mission Viejo","92691","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4349785 37.771785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
