"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1183348-03-181-1085559","1183348-03-181","1085559","Dullea & Traverso & Rau-Levine","Pooh Perfect Better Bowel","2339 Market St","San Francisco","CA","94114","2018-03-27T00:00:00.000","2018-03-27T00:00:00.000","2018-03-27T00:00:00.000","2018-03-27T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.433822 37.763217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0488180-01-001-0488180","0488180-01-001","0488180","Thomas Huey & Thomas Somjai","Thomas Tennis Fashion Consltnt","5235 Diamond Heights Blvd Apt 319","San Francisco","CA","94131","2014-04-01T00:00:00.000","2021-05-05T00:00:00.000","2014-04-01T00:00:00.000","2021-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.438601 37.744695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","22","57"
"0443074-01-001-0443074","0443074-01-001","0443074","Barclais LLC","Barclais LLC","1 Embarcadero Ctr #522","San Francisco","CA","94111","2009-01-01T00:00:00.000","2018-12-28T00:00:00.000","2009-01-01T00:00:00.000","2016-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0367475-06-001-0367475","0367475-06-001","0367475","American Pacific Mortgage Corp","1904 Gt Financial","2044 Union St","San Francisco","CA","94123","2010-12-01T00:00:00.000",,"2013-01-01T00:00:00.000","2014-10-01T00:00:00.000",,"580 Menlo Dr Ste 2","Rocklin","95765","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Marina","Union Street","POINT (-122.433003 37.797525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1318516-11-221-0088214","1318516-11-221","0088214","Linoleum Sales Co Inc","Anderson Commercial Flooring","1000 W Grand Ave","Oakland","CA","94607","1997-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,,"1000 W Grand Ave","Oakland","94607","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.280954012 37.815368985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0935691-01-001-0935691","0935691-01-001","0935691","Grip Art Inc","Grip Art Inc","2700 Bryant St","San Francisco","CA","94110","1994-11-01T00:00:00.000",,"1997-05-01T00:00:00.000",,,"2700 Bryant St","San Francisco","94110","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.409297 37.751049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0444693-01-001-0444693","0444693-01-001","0444693","Db 800 Market LLC","Db 800 Market LLC","800 Market St","San Francisco","CA","94109","2009-06-21T00:00:00.000","2011-12-31T00:00:00.000","2009-06-21T00:00:00.000","2011-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4066285 37.785474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0435989-01-001-0435989","0435989-01-001","0435989","Derosia Heather S Flick Adam W","Elevated Press Records","1300 Golden Gate Ave 307","San Francisco","CA","94115","2009-02-02T00:00:00.000","2014-06-30T00:00:00.000","2009-02-02T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432274 37.779813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0446093-03-001-0446093","0446093-03-001","0446093","Liu Yuan Jie","Qq Gems","0 Stockton St/Post St","San Francisco","CA","94115","2010-02-20T00:00:00.000",,"2014-06-02T00:00:00.000","2014-11-26T00:00:00.000",,"2135 Naomi Pl","Santa Rosa","95403","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40687 37.78906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0453541-01-001-0453541","0453541-01-001","0453541","Fam 888 Enterprises LLC","Pudong Brasserie","2029 Market St","San Francisco","CA","94114","2010-10-21T00:00:00.000","2013-01-13T00:00:00.000","2010-10-21T00:00:00.000","2011-06-07T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.427576 37.768338)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1039277-09-151-0477795","1039277-09-151","0477795","Bhawana Thai Massage LLC","Siam Orchid Thai Massage","39 Polk St","San Francisco","CA","94102","2013-03-26T00:00:00.000","2020-03-17T00:00:00.000","2015-09-14T00:00:00.000","2020-03-17T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin",,"POINT (-122.418252 37.777023)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1042691-10-151-1019964","1042691-10-151","1019964","Batty Taylor","Lead Generation Systems","1530 5th Ave","San Francisco","CA","94122","2015-10-20T00:00:00.000","2015-12-30T00:00:00.000","2015-10-20T00:00:00.000","2015-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.460534 37.759788)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","8","14","110"
"1356783-03-241-1156745","1356783-03-241","1156745","Saul Zeledon","Saul Zeledon","2469 Mission St","San Francisco","CA","94110","2024-03-15T00:00:00.000",,"2024-03-15T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.418612 37.757619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1297017-02-221-1131845","1297017-02-221","1131845","Philip King","King Connection","2470 Washington St Apt 304","San Francisco","CA","94115","2022-01-01T00:00:00.000","2022-08-01T00:00:00.000","2022-01-01T00:00:00.000","2022-08-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.433939 37.791927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1271893-03-211-0917826","1271893-03-211","0917826","Innovative Productions Inc","Innovative Productions Inc","2565 3rd St Ste 215","San Francisco","CA","94107","1993-01-01T00:00:00.000",,"2020-01-23T00:00:00.000","2020-01-23T00:00:00.000",,"2565 3rd St 215 Ste","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3879895 37.756953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0183948-01-001-0183948","0183948-01-001","0183948","Chan Wai Keung-Lau Oi Chi Eta","118-126 West Portal Av Bldg","118 West Portal Ave","San Francisco","CA","94127","1987-07-21T00:00:00.000","2024-12-31T00:00:00.000","1987-07-21T00:00:00.000","2024-12-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4676485 37.739592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0437102-02-001-0437102","0437102-02-001","0437102","Professional Cntrctrs Suppls I","Professional Cntrctrs Suppls I","2725 Oakdale Ave","San Francisco","CA","94124","2009-04-15T00:00:00.000",,"2011-09-27T00:00:00.000","2019-05-01T00:00:00.000",,"Po Box 80455","Las Vegas","89180","NV","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4039645 37.741626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1145520-05-171-1069827","1145520-05-171","1069827","Mwh Constructors & Webcor Builders, A Construction Jv","Mwh Constructors & Webcor Builders, A Construction Jv","1800 Jerrold Ave","San Francisco","CA","94124","2017-05-01T00:00:00.000",,"2017-05-01T00:00:00.000",,,"8001 Arista Pl Ste 500","Broomfield","80021","CO","2300-2399","Construction","Construction","false","false","H60","MONITORING WELLS","MONITORING WELLS","10","Bayview Hunters Point",,"POINT (-122.393475 37.741491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1284183-08-211-0333136","1284183-08-211","0333136","Choe Hyung Seok","Luggage World","2679 Taylor St","San Francisco","CA","94133","2000-01-18T00:00:00.000","2022-08-31T00:00:00.000","2021-08-06T00:00:00.000","2022-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.415705 37.806957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1264556-11-201-1119283","1264556-11-201","1119283","Shelby Clark","538 Liberty Str","538 Liberty St","San Francisco","CA","94114","2020-11-25T00:00:00.000","2021-12-31T00:00:00.000","2020-11-25T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4333135 37.757214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0389897-01-001-0389897","0389897-01-001","0389897","Dempsey Kristin L","Kristin L Dempsey Mft","55 New Montgomery St Ste 623","San Francisco","CA","94105","2005-07-05T00:00:00.000",,"2005-07-05T00:00:00.000","2022-04-12T00:00:00.000",,"4104 24th St # Pmb324","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009675 37.788228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1058744-03-161-1028824","1058744-03-161","1028824","Chae Christiana","527 Dolores St","527 Dolores St","San Francisco","CA","94110","2015-11-15T00:00:00.000","2016-02-15T00:00:00.000","2015-11-15T00:00:00.000","2016-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.42565 37.761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0008921-01-001-0008921","0008921-01-001","0008921","Essanay Corp","Essanay Corp","1935 16th Ave","San Francisco","CA","94116","1968-10-01T00:00:00.000","2018-10-31T00:00:00.000","1968-10-01T00:00:00.000","2018-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.473422 37.751805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1383670-03-251-1122587","1383670-03-251","1122587","Karena A Feng","Best Private Service Provider","24 Bosworth St","San Francisco","CA","94112","2021-03-03T00:00:00.000",,"2025-03-02T00:00:00.000","2025-03-02T00:00:00.000",,"2608 18th Ave Unit C","San Francisco","94116","CA",,,,"false","false",,,,"8","Outer Mission",,"POINT (-122.426937 37.733769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","5","28","93"
"1165597-10-171-0490700","1165597-10-171","0490700","Zeng Yue Jing","Wonderfoot Health Center","514 27th Ave","San Francisco","CA","94121","2014-06-13T00:00:00.000",,"2017-10-31T00:00:00.000",,,"388 11th Ave","San Francisco","94118","CA",,,,"false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","1","Outer Richmond",,"POINT (-122.486634 37.779534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1125364-10-161-0429568","1125364-10-161","0429568","Navolio & Tallman Llp","Navolio & Tallman Llp","201 Mission St Rm 650","San Francisco","CA","94105","2007-12-19T00:00:00.000","2022-06-01T00:00:00.000","2016-09-01T00:00:00.000","2022-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1304897-05-221-1135087","1304897-05-221","1135087","Birdeye Inc","Birdeye Inc","100 2479 E Bayshore Rd Rd Ste 100","Palo Alto","CA","94303","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"2479 E Bayshore Rd Ste 188","Palo Alto","94303","CA",,,,"false","false",,,,,,,"POINT (-122.118240987 37.448340993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1252034-05-201-1012451","1252034-05-201","1012451","Franciso Partners Management Lp","One Letterman Drive Bldg C Ste C5-900","One Letterman Drive, Bldg C Ste C5-900","San Francisco","CA","94129","2014-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1 Letterman Dr Bldg C Ste 410","San Francisco","94129","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Presidio",,"POINT (-122.449716 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0030831-01-001-0030831","0030831-01-001","0030831","Wilbur-Ellis Co","Wilbur-Ellis Co","345 California St Fl 27","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"1997-11-01T00:00:00.000",,,"4582 S Ulster St Ste 400","Denver","80237","CO","4400-4599 5600-5699","Multiple","Retail Trade; Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40045 37.792611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1244660-01-201-1111235","1244660-01-201","1111235","Kgmgm LLC","Mr. Digby's","1199 Church St","San Francisco","CA","94114","2020-01-31T00:00:00.000",,"2020-01-31T00:00:00.000",,,"80 Jersey St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","8","Noe Valley","24th St","POINT (-122.4271575 37.751841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1258011-08-201-1116680","1258011-08-201","1116680","Mahnaz Sadeghihardangi","Swiitsy","2140 Taylor St Apt 203","San Francisco","CA","94133","2020-08-15T00:00:00.000",,"2020-08-15T00:00:00.000",,,"2140 Taylor St 203 Apt","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.414175 37.802214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0423392-01-001-0423392","0423392-01-001","0423392","All Best Builders Inc","All Trusty Builders","1931 42nd Ave","San Francisco","CA","94116","2007-11-19T00:00:00.000",,"2007-11-19T00:00:00.000",,,"1931 42nd Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501286 37.750653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0450073-01-001-0450073","0450073-01-001","0450073","Jackson Jenkins Renstrom Llp","Jackson Jenkins Renstrom Llp","55 Francisco St 6th Fl","San Francisco","CA","94133","2010-06-01T00:00:00.000","2018-06-15T00:00:00.000","2010-06-01T00:00:00.000","2018-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4055035 37.805571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0445657-01-001-0445657","0445657-01-001","0445657","Maldonado Carmen","Carmen's Family Child Care","922 Plymouth Ave","San Francisco","CA","94112","2010-01-04T00:00:00.000",,"2010-01-04T00:00:00.000","2023-05-15T00:00:00.000",,"922 Plymouth Ave","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4558315 37.718685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1316872-10-221-1139925","1316872-10-221","1139925","Friendly Fire, Inc.","Friendly Fire, Inc.","3700 16th St Apt 1","San Francisco","CA","94114","2022-10-05T00:00:00.000",,"2022-10-05T00:00:00.000",,,"3700 16th St. St Apt 1","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4356175 37.76427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1153712-07-171-1073032","1153712-07-171","1073032","Amsa Corporation","The Sandwich Spot","3213 Pierce St","San Francisco","CA","94123","2017-05-30T00:00:00.000","2021-06-30T00:00:00.000","2017-05-30T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"2","Marina","Lombard Street","POINT (-122.439564 37.799685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1316204-10-221-1102898","1316204-10-221","1102898","Agustin Flores Lopez","Biyaya Bay Home Reno.Painting &General Services","251 Sadowa St","San Francisco","CA","94112","2019-06-07T00:00:00.000","2024-06-01T00:00:00.000","2022-09-26T00:00:00.000","2024-06-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4609255 37.712034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1169921-12-171-1080368","1169921-12-171","1080368","Burkland Associates LLC","Burkland Associates LLC","18 White Pine Ln","Princeton","NJ","8540","2016-06-01T00:00:00.000",,"2016-06-01T00:00:00.000","2022-03-31T00:00:00.000",,"12 Shepherd Way","Tiburon","94920","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-74.634027004 40.361022004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0398362-01-001-0398362","0398362-01-001","0398362","Cheengoo Boutique LLC","Cheengoo Boutique LLC","2250 Union St #1a","San Francisco","CA","94123","2006-05-05T00:00:00.000","2021-03-01T00:00:00.000","2009-10-26T00:00:00.000","2021-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.436405 37.797264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1262171-10-201-0482690","1262171-10-201","0482690","Shelley Farrell & Db Hatcher","Zerosevenstudios","460 Brannan St 77566","San Francisco","CA","94107","2013-08-02T00:00:00.000","2021-02-01T00:00:00.000","2020-07-29T00:00:00.000","2021-02-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.395788227 37.778964149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1167475-11-171-1079153","1167475-11-171","1079153","Dean David Peterson","Dk Enterprises","953 Laguna Ave","Burlingame","CA","94010","2017-07-01T00:00:00.000","2017-07-01T00:00:00.000","2017-07-01T00:00:00.000","2017-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.359994018 37.584034995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
