"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1343897-10-231-1130693","1343897-10-231","1130693","Socialchat Co.","Loup Co","282 2nd St Ste 302","San Francisco","CA","94105","2021-07-26T00:00:00.000",,"2023-02-01T00:00:00.000",,,"282 2nd St Ste 302","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397138 37.785537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1376586-12-241-1164766","1376586-12-241","1164766","Kadosh Constructin,Inc","Kadosh Roofing","201 Turk St Apt 802","San Francisco","CA","94102","2024-01-04T00:00:00.000",,"2024-01-04T00:00:00.000","2025-03-05T00:00:00.000",,"1020 Capp St","San Francisco","94110","CA","2300-2399","Construction","Construction","false","false",,,,"5","Tenderloin",,"POINT (-122.4130095 37.78281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0186007-01-001-0186007","0186007-01-001","0186007","Pantelides Demos","Logistica","303 Castro St","San Francisco","CA","94114","1989-01-01T00:00:00.000","2014-06-30T00:00:00.000","1993-01-01T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.435172 37.763892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1040485-09-151-1018852","1040485-09-151","1018852","Davis Scott","The Culinary Dude","4630 Balboa St #8","San Francisco","CA","94121","2015-09-01T00:00:00.000","2022-08-01T00:00:00.000","2015-09-01T00:00:00.000","2022-08-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5085895 37.775448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"0415755-01-001-0415755","0415755-01-001","0415755","Bently Nob Hill Lp","Bently Nob Hill Lp","1360 Jones St","San Francisco","CA","94109","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000","2018-07-20T00:00:00.000",,"1597 Esmeralda Ave","Minden","89423","NV","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4144 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0929398-01-001-0929398","0929398-01-001","0929398","Vu, Christine","Avenue Dental","926 Irving St","San Francisco","CA","94122","1994-04-07T00:00:00.000",,"1994-04-07T00:00:00.000",,,"926 Irving St","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4679455 37.764225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0455182-01-001-0455182","0455182-01-001","0455182","W.A. Sheh Inc","San Sun Restaurant","848 Washington St","San Francisco","CA","94108","2010-11-16T00:00:00.000",,"2010-11-16T00:00:00.000",,,"848 Washington St","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","3","Chinatown","Chinatown","POINT (-122.407236 37.79523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0188969-05-001-0188969","0188969-05-001","0188969","Conley Owen D Jr-Burke B Etal","651 Scott St Apts","651 Scott St","San Francisco","CA","94117","1989-01-01T00:00:00.000",,"1992-09-10T00:00:00.000","2014-07-23T00:00:00.000",,"3001 Laguna St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.436558 37.77579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1215939-03-191-1099566","1215939-03-191","1099566","T. Marshall Associates, Ltd.","T. Marshall Electric","7042 Commerce Circle Ste B","Pleasanton","CA","94588","2019-03-11T00:00:00.000",,"2019-03-11T00:00:00.000","2020-05-01T00:00:00.000",,"6533 Sierra Ln","Dublin","94568","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.916301996 37.697909981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0154456-01-001-0154456","0154456-01-001","0154456","Ramzell Lars","European Antique Imports","243 21st Ave #3","San Francisco","CA","94121","1986-02-15T00:00:00.000","2021-05-23T00:00:00.000","1986-02-15T00:00:00.000","2021-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.481 37.78317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0327268-02-001-0327268","0327268-02-001","0327268","Ultrahealth Inc","Ultrahealth Inc","220 Montgomery St Ste 110","San Francisco","CA","94104","1999-05-30T00:00:00.000",,"1999-05-30T00:00:00.000",,,"220 Montgomery St Ste 110","San Francisco","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0480849-01-001-0480849","0480849-01-001","0480849","Duncan Dan & Jacqueline","847 Castro St Apts","847 Castro St","San Francisco","CA","94114","2013-06-01T00:00:00.000","2021-06-30T00:00:00.000","2013-06-01T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4342225 37.755432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"1027265-05-151-1013143","1027265-05-151","1013143","Phan Charles","Sdg Jazz LLC","580 Valencia St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000","2017-11-30T00:00:00.000",,"238 Capp St","San Francisco","94110","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.4220725 37.763613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1297467-02-221-1132041","1297467-02-221","1132041","Therapy Stores Inc","Therapy Stores Inc","626 Cortland Ave","San Francisco","CA","94110","2022-02-10T00:00:00.000",,"2022-02-10T00:00:00.000",,,"347 E Campbell Ave","Campbell","95008","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.415399 37.738773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1159641-08-171-1075453","1159641-08-171","1075453","Norway, Danny","Fire Escape Service Pros","3145 Geary Blvd 214","San Francisco","CA","94118","2017-08-31T00:00:00.000","2021-04-12T00:00:00.000","2017-08-31T00:00:00.000","2021-04-12T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0444065-01-001-0444065","0444065-01-001","0444065","Zughayar Shadi G","Coit Liquor","585 Columbus Ave","San Francisco","CA","94133","2009-12-01T00:00:00.000","2011-06-30T00:00:00.000","2009-12-01T00:00:00.000","2011-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","North Beach","POINT (-122.4104355 37.800009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0043890-01-002-0043890","0043890-01-002","0043890","Episcopal Community Services","Episcopal Community Services","201 8th St","San Francisco","CA","94103","1988-03-01T00:00:00.000",,"2013-11-22T00:00:00.000",,,"165 8th St Fl 3","San Francisco","94103","CA",,,,"true","false","H23","FOOD PREPARATION & SERVICE ESTABLISHMENT EXEMPT","FOOD PREPARATION & SERVICE ESTABLISHMENT EXEMPT","6","South of Market",,"POINT (-122.4112635 37.776123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0308034-03-001-0308034","0308034-03-001","0308034","Grandeho's Inc","Sunflower Potrero Hill","288 Connecticut St","San Francisco","CA","94107","1997-07-01T00:00:00.000",,"2009-02-01T00:00:00.000",,,"2735 Hyde St","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","10","Potrero Hill",,"POINT (-122.397786 37.762632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1151125-06-171-1000652","1151125-06-171","1000652","Breather Products Us Inc","Breather","166 Geary St Rm 1209","San Francisco","CA","94108","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2015-05-06T00:00:00.000","2020-12-16T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0456307-01-001-0456307","0456307-01-001","0456307","Davin John","Jd Pipelines","593 11th Ave","San Francisco","CA","94118","2011-02-14T00:00:00.000","2015-05-23T00:00:00.000","2011-02-14T00:00:00.000","2015-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.46957 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1203295-10-181-1093989","1203295-10-181","1093989","Throop Lightweight Fill","Throop Lightweight Fill","444 N Fair Oaks Ave","Pasadena","CA","91103","2018-10-18T00:00:00.000","2024-05-07T00:00:00.000","2018-10-18T00:00:00.000","2024-05-07T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.149930014 34.153369006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0335404-02-001-0335404","0335404-02-001","0335404","Gesd Capital Partners LLC","Gesd Capital Partners LLC","221 Main St 1450","San Francisco","CA","94105","1999-08-23T00:00:00.000",,"2005-01-01T00:00:00.000","2014-10-10T00:00:00.000",,"50 Francisco St Ste 235","San Francisco","94133","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393033583 37.790347502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1359903-05-241-1108891","1359903-05-241","1108891","Imperial Bag & Paper Co LLC","Imperial Dade","1865 Mountain View Ave","Loma Linda","CA","92374","2019-11-15T00:00:00.000",,"2024-01-01T00:00:00.000",,,"255 Us Highway 1 And 9","Jersey City","07306","NJ","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-117.243639275 34.069345022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1123446-10-161-1059395","1123446-10-161","1059395","Tamer Ragab","Tamer Ragab","323 Front St Apt 419","Salinas","CA","93901","2016-09-01T00:00:00.000","2018-01-01T00:00:00.000","2016-09-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.648918212 36.674143849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1241747-01-201-1110001","1241747-01-201","1110001","Ppf-Blatteis 120 Stockton Street Owner Lp","Ppf-Blatteis 120 Stockton Street Owner Lp","120 Stockton St","San Francisco","CA","94108","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,,"11150 Santa Monica Blvd # 330","Los Angeles","90025","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","H93","ONSITE NON-POTABLE WATER SYSTEMS - RAINWATER","ONSITE NON-POTABLE WATER SYSTEMS - RAINWATER","3","Financial District/South Beach",,"POINT (-122.405967 37.786986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1267065-01-211-1120315","1267065-01-211","1120315","Austin Sfsc","Austin Sfsc","1545 Pine St Ste 109","San Francisco","CA","94109","2020-05-01T00:00:00.000",,"2020-05-01T00:00:00.000",,,"1545 Pine St 109 Ste","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.421186 37.789407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1161822-09-171-1076450","1161822-09-171","1076450","Mcs Opco, LLC","Quality Uptime Services","9 Parklawn Dr","Bethel","CT","6801","2017-09-01T00:00:00.000",,"2017-09-01T00:00:00.000",,,"9 Park Lawn Dr","Bethel","06801","CT","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-73.400402051 41.42481947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0313841-02-001-0313841","0313841-02-001","0313841","Von Wolff Alexander M","Past Postage","32 Shotwell St","San Francisco","CA","94103","1998-01-01T00:00:00.000",,"2013-03-01T00:00:00.000",,,"332 Highland Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.416974 37.767852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1360522-05-241-1158266","1360522-05-241","1158266","Oak Haven 7, LLC","Oak Haven 7, LLC","1922 -192 Bush St","San Francisco","CA","94122","2024-04-26T00:00:00.000",,"2024-04-26T00:00:00.000",,,"248 3rd St Unit 739","Oakland","94607","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.429035 37.787799019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1235935-10-191-1107510","1235935-10-191","1107510","Linda Lui","Units By Pepper","588 Sutter St Unit 528","San Francisco","CA","94108","2019-10-10T00:00:00.000",,"2019-10-10T00:00:00.000","2021-06-21T00:00:00.000",,"950 Mason St","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.409963 37.789272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1331605-05-231-0487947","1331605-05-231","0487947","Shoman Nahla","Charlies Drug","1101 Fillmore St","San Francisco","CA","94115","2014-03-13T00:00:00.000",,"2023-05-01T00:00:00.000",,,"1101 Fillmore St","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432274 37.779813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0458659-02-001-0458659","0458659-02-001","0458659","Mar Irene","420 Monterey Blvd Apts","420 Monterey Blvd","San Francisco","CA","94127","2011-05-01T00:00:00.000",,"2014-01-13T00:00:00.000","2024-05-09T00:00:00.000",,"469 Brunswick St","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4448065 37.731843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1060331-03-161-1029610","1060331-03-161","1029610","Iqsystem Inc","Iqsystem Inc","690 Market St #2401","San Francisco","CA","94104","2014-01-06T00:00:00.000","2019-06-30T00:00:00.000","2014-01-06T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.403351322 37.787822405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0379915-07-001-0379915","0379915-07-001","0379915","Ambrose Employer Group LLC","Global Leveraged Capital Mgmt","451 Jackson St 2nd Fl","San Francisco","CA","94111","2004-01-01T00:00:00.000","2013-12-31T00:00:00.000","2006-04-15T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4027675 37.796328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0952248-03-999-0952248","0952248-03-999","0952248","Czarnowski Display Serv Inc","Czarnowski Exhibit Services Sp","25821 Industrial Blvd Ste 100","Hayward","CA","94545","1996-03-04T00:00:00.000",,"2010-01-01T00:00:00.000",,,"2287 S Blue Island Ave","Chicago","60608","IL",,,,"false","false",,,,,,,"POINT (-122.114927034 37.633380013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1076389-06-161-0379482","1076389-06-161","0379482","Parkside Lending LLC","Parkside Lending LLC","1130 Howard St","San Francisco","CA","94103","2004-07-27T00:00:00.000","2022-12-01T00:00:00.000","2014-08-29T00:00:00.000","2018-03-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"6","South of Market",,"POINT (-122.410413 37.777662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0419670-01-999-0419670","0419670-01-999","0419670","Merritt Gary J/Nelson Greg E","Merritt-Nelson Custom Builders","914 Santa Dorotea Cir","Rohnert Park","CA","94928","2007-07-01T00:00:00.000","2016-06-17T00:00:00.000","2007-07-01T00:00:00.000","2016-06-17T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.695917982 38.355506998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0417596-01-001-0417596","0417596-01-001","0417596","Lau Margaret Y","160 Blake St Apts","160 Blake St","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"1310 Fillmore St Apt 606","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4506475 37.781145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0938394-01-001-0938394","0938394-01-001","0938394","Gignilliat/Johnson/Whelan/Etal","2109-2111 Bush 7-8 Cottage Row","2109 2111 Bush St","San Francisco","CA","94115","1994-02-01T00:00:00.000","2020-12-17T00:00:00.000","1994-02-01T00:00:00.000","2020-12-17T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.432224458 37.787160795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1330687-04-231-1145799","1330687-04-231","1145799","Julie Pan Chin","Julie Pan Chin","1532 Ocean Ave","San Francisco","CA","94112","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.4587925 37.724706)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
