"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1233117-09-191-1106333","1233117-09-191","1106333","A.I. Hero, Inc.","A.I. Hero","404 Bryant St","San Francisco","CA","94107","2019-08-26T00:00:00.000",,"2019-08-26T00:00:00.000","2020-08-06T00:00:00.000",,"201 Spear St Ste 1100","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3939655 37.782972)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1167430-11-171-1079128","1167430-11-171","1079128","Abaka Inc.","Abaka, Inc.","180 Sansome St Fl 2","San Francisco","CA","94104","2017-01-01T00:00:00.000","2018-12-31T00:00:00.000","2017-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400612 37.791927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1373192-10-241-1163288","1373192-10-241","1163288","Lawfty, LLC","Lawfty, LLC","6 Bayview Ave Fl 3","Northport","NY","11768","2024-07-08T00:00:00.000",,"2024-07-08T00:00:00.000",,,"6 Bayview Ave Fl 3","Northport","11768","NY",,,,"false","false",,,,,,,"POINT (-73.351597829 40.900348775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0483807-01-001-0483807","0483807-01-001","0483807","Palexoma Inc","Euvitis Delicacies","779 22nd Ave","San Francisco","CA","94121","2013-10-08T00:00:00.000",,"2013-10-08T00:00:00.000",,,"779 22nd Ave","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4813465 37.773126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0324337-04-001-0324337","0324337-04-001","0324337","Martin Robert W","Sf Med Cannabis Clinic","194 Church St","San Francisco","CA","94114","2003-02-24T00:00:00.000","2018-06-30T00:00:00.000","2004-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429196 37.767951)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1358984-04-241-1157647","1358984-04-241","1157647","Sumeet Banerji","Sumeet Banerji","430 Burnett Ave Apt 15","San Francisco","CA","94131","2024-04-23T00:00:00.000",,"2024-04-23T00:00:00.000",,,"430 Burnett Ave Apt 15","San Francisco","94131","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Twin Peaks",,"POINT (-122.444397 37.75491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1297782-02-221-1110256","1297782-02-221","1110256","Jocelyn Reyes","Jocelyn Reyes","199 New Montgomery St Unit 140","San Francisco","CA","94105","2020-01-09T00:00:00.000",,"2022-02-15T00:00:00.000","2024-01-01T00:00:00.000",,"6 Dunnes Aly","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991135 37.786608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1243094-01-201-1110597","1243094-01-201","1110597","Richard Kos","Richard Kos","599 03rd St Apt 204","San Francisco","CA","94107","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"599 3rd St 204 Apt","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394356 37.780174)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0085044-01-002-0085044","0085044-01-002","0085044","Mchenry Everett","Leons Bar-Bq","1911 Fillmore St","San Francisco","CA","94115","1974-01-01T00:00:00.000","2018-06-30T00:00:00.000","1977-01-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4337815 37.787256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","30","103"
"0447791-01-001-0447791","0447791-01-001","0447791","Farella Elizabeth A","Elizabeth A Farella","591 Vermont St","San Francisco","CA","94107","2009-03-01T00:00:00.000","2018-05-18T00:00:00.000","2009-03-01T00:00:00.000","2018-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4041085 37.762326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0922345-01-001-0922345","0922345-01-001","0922345","Rabichev Michael A","Fabulous Homes","1200 Gough St Unit 10e","San Francisco","CA","94109","1993-06-01T00:00:00.000",,"1999-07-02T00:00:00.000",,,"2210 S Cimarron Rd","Las Vegas","89117","NV","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Western Addition",,"POINT (-122.424472837 37.784384636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0347087-01-001-0347087","0347087-01-001","0347087","Wong Elza S","Elza Wong","58 Francis St","San Francisco","CA","94112","2001-07-01T00:00:00.000",,"2001-07-01T00:00:00.000",,,"58 Francis St","San Francisco","94112","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.434434 37.727343)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1300598-03-221-1105978","1300598-03-221","1105978","Bronwyn Meyer","Bronwyn Meyer Brows & Body Sugar","1849 Union St","San Francisco","CA","94123","2019-08-27T00:00:00.000",,"2021-03-01T00:00:00.000","2022-11-30T00:00:00.000",,"336 Wayne Ave Apt 9","Oakland","94606","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4296775 37.797543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0334018-01-001-0334018","0334018-01-001","0334018","Schlackman Richard M","Rms Associates","470 Alvarado St","San Francisco","CA","94114","2000-02-15T00:00:00.000","2018-06-30T00:00:00.000","2000-02-15T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.431419 37.754118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1309418-07-221-1136797","1309418-07-221","1136797","Gonzalo Jovel Lemus","Gonzalo Jovel Lemus","670 Sylvan St Apt 2","Daly City","CA","94014","2022-07-08T00:00:00.000",,"2022-07-08T00:00:00.000",,,"670 Sylvan St Apt 2","Daly City","94014","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.457906968 37.686649984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1089989-08-161-1042809","1089989-08-161","1042809","Craftsmanship LLC","Craftsmanship Magazine","490 Second St 200","San Francisco","CA","94107","2015-01-15T00:00:00.000",,"2015-01-15T00:00:00.000","2020-09-18T00:00:00.000",,"150 Funston Ave Ste","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394078 37.783053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1216848-03-191-1099936","1216848-03-191","1099936","Patricia Ann Underwood","Onsen","466 Eddy St","San Francisco","CA","94109","2019-03-22T00:00:00.000","2020-03-02T00:00:00.000","2019-03-22T00:00:00.000","2020-03-02T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4154035 37.783872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1085357-07-161-0428689","1085357-07-161","0428689","Griffin Dan G","Griffin Dan G","Po Box 1691","Burlingame","CA","94011","2007-12-14T00:00:00.000",,"2007-12-14T00:00:00.000",,,"Po Box 1691","Burlingame","94011","CA",,,,"false","false",,,,,,,"POINT (-122.34612 37.577637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0926482-02-001-0926482","0926482-02-001","0926482","Davis James O","Financial Consulting Group The","299 Arguello Blvd Apt 306","San Francisco","CA","94118","1994-01-14T00:00:00.000",,"1994-01-14T00:00:00.000",,,"55 Buena Vista Ter","San Francisco","94117","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4595215 37.78524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1071118-05-161-1034679","1071118-05-161","1034679","John Oswald Cedillo","John Oswald Cedillo","5 Coronado N Ave 36","Daly City","CA","94015","2016-05-18T00:00:00.000","2016-05-18T00:00:00.000","2016-05-18T00:00:00.000","2020-03-02T00:00:00.000",,,,,,"2200-2299 2300-2399 3100-3399 4200-4299 4400-4599 4800-4999 5100-5199 5210-5239 5240-5249 5300-5399 5400-5499 5600-5699 6100-6299 7100-7199 7210-7219 7220-7229 8100-8139","Multiple","Utilities; Construction; Manufacturing; Wholesale Trade; Retail Trade; Transportation and Warehousing; Information; Financial Services; Insurance; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services; Administrative and Support Services; Private Education and Health Services; Arts, Entertainment, and Recreation; Accommodations; Food Services; Certain Services","false","false",,,,,,,"POINT (-122.482008041 37.696277982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0411136-01-001-0411136","0411136-01-001","0411136","Sayed Rasheed U","Sayed Rasheed U","1121 Fitzgerald Ave","San Francisco","CA","94124","2007-01-01T00:00:00.000","2010-12-31T00:00:00.000","2007-01-01T00:00:00.000","2010-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390082 37.719972)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1291857-11-211-1070298","1291857-11-211","1070298","Von Stade Chiropractic Inc","Golden Gate Chiropractic - West Portal","300 Taraval St A","San Francisco","CA","94113","2017-05-01T00:00:00.000",,"2021-11-01T00:00:00.000","2024-05-01T00:00:00.000",,"3121 Laguna St","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.46942496 37.743475012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1317378-10-221-1140153","1317378-10-221","1140153","Peter Nocchiero","Alternate Future Climate Lab","1160 Battery St Ste 100","San Francisco","CA","94111","2020-03-23T00:00:00.000","2020-03-23T00:00:00.000","2020-03-23T00:00:00.000","2020-03-23T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401134 37.801917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1135851-02-171-1065297","1135851-02-171","1065297","Sophie Silverstein","Slate & Stone Jewelry","1258 Valencia St","San Francisco","CA","94110","2017-02-01T00:00:00.000","2022-12-31T00:00:00.000","2017-02-01T00:00:00.000","2019-07-03T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"9","Mission",,"POINT (-122.421033 37.75275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1239177-11-191-1108867","1239177-11-191","1108867","Video Project, Inc","Vide Project","145 Ninth St Ste 230","San Francisco","CA","94103","2019-10-01T00:00:00.000",,"2019-10-01T00:00:00.000",,,"145 Ninth St 230 Ste","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.4138375 37.775862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0911204-01-001-0911204","0911204-01-001","0911204","Venystate Inc","Venystate Inc","2739 Taylor St","San Francisco","CA","94133","1991-12-03T00:00:00.000",,"1992-01-31T00:00:00.000",,,"50 E Ridgewood Ave # 377","Ridgewood","07450","NJ","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.415921 37.807803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1217205-03-191-1067785","1217205-03-191","1067785","Be School, Inc.","Sv Academy","290 Division St Ste 304","San Francisco","CA","94103","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000","2021-08-10T00:00:00.000",,"1754 Technology Dr # Suit212","San Francisco","95110","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.408127 37.769481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0442197-01-001-0442197","0442197-01-001","0442197","Santos Rodolfo & Leonor","Ypi Marketing & Services","1448 Pine St 204","San Francisco","CA","94109","2009-09-02T00:00:00.000","2017-05-11T00:00:00.000","2009-09-02T00:00:00.000","2014-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4196065 37.790028)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1086243-08-161-1041010","1086243-08-161","1041010","High Flying Foods Sfo LLC","Firewood-Temp1","123 Second St","San Francisco","CA","94965","2016-07-18T00:00:00.000","2022-06-29T00:00:00.000","2016-07-18T00:00:00.000","2016-12-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399189976 37.787832002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0452303-02-001-0452303","0452303-02-001","0452303","Carlson Beck LLC","Carlson Beck LLC","5 3rd St Ste 324","San Francisco","CA","94103","2010-08-13T00:00:00.000","2020-12-18T00:00:00.000","2012-01-15T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1138554-03-171-1029478","1138554-03-171","1029478","Lam Tran & Uyen Tu Nguyen","Sweeties Nails Salon","1455 Powell St","San Francisco","CA","94133","2016-03-27T00:00:00.000","2018-02-20T00:00:00.000","2017-03-02T00:00:00.000","2018-02-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.410665 37.798101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0355195-04-001-0355195","0355195-04-001","0355195","Zhou Yue Teng","Kelly Zhou Gift Shop","1035 Grant Ave","San Francisco","CA","94133","2009-07-25T00:00:00.000","2015-06-30T00:00:00.000","2013-03-18T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406939 37.796724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1274347-04-211-1123240","1274347-04-211","1123240","Mccloskey Mechanical Contractors, Inc.","Mccloskey Mechanical Contractors, Inc.","445 Lower Landing Rd","Blackwood","NJ","8012","2021-04-12T00:00:00.000",,"2021-04-12T00:00:00.000",,,"445 Lower Landing Rd","Blackwood","08012","NJ","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-75.076226962 39.829122019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1227144-07-191-1100225","1227144-07-191","1100225","Hibooks, Inc.","Hibooks, Inc.","650 California St Fl 7","San Francisco","CA","94108","2019-03-01T00:00:00.000","2020-05-01T00:00:00.000","2019-03-01T00:00:00.000","2020-01-06T00:00:00.000",,,,,,"5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1010821-10-141-0481270","1010821-10-141","0481270","Greenberg Richard","Ambush Pr","100 Pine St Ste 1250","San Francisco","CA","94111","2013-07-01T00:00:00.000","2014-06-15T00:00:00.000","2014-10-30T00:00:00.000","2014-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0482584-01-001-0482584","0482584-01-001","0482584","Soares Kirsten Lee","Kirsten Lee Soares","1323 Leavenworth St Apt 2","San Francisco","CA","94109","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,,"1323 Leavenworth St Apt 2","San Francisco","94109","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4164925 37.793304)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0465479-03-001-0465479","0465479-03-001","0465479","Choi Jean","Jean Choi Psyd","3129 Fillmore St","San Francisco","CA","94123","2014-05-01T00:00:00.000","2022-04-18T00:00:00.000","2014-05-01T00:00:00.000","2019-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4360585 37.798371)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1128492-11-161-1061671","1128492-11-161","1061671","Sveten LLC","Sveten LLC","1819 Polk St 401","San Francisco","CA","94109","2016-11-03T00:00:00.000",,"2016-11-03T00:00:00.000",,,"1200 Taylor St 12","San Francisco","94108","CA",,,,"false","false",,,,"3","Russian Hill","Middle Polk","POINT (-122.4216 37.793583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1020309-02-151-1009836","1020309-02-151","1009836","Gaehwiler Family LLC","1230 Washington St","1230 Washington St","San Francisco","CA","94108","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 318008","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.41377 37.794564)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1382209-02-251-1024937","1382209-02-251","1024937","Tcgsf Inc","Keller Williams Luxury Homes International","1616 California St # 1624","San Francisco","CA","94109","2016-02-01T00:00:00.000",,"2017-04-01T00:00:00.000","2017-04-01T00:00:00.000",,"1624 California St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4211185 37.790766)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1170288-12-171-1080571","1170288-12-171","1080571","Silver Lake Usa, LLC","City Cafe","50 Phelan Ave","San Francisco","CA","94112","2017-12-11T00:00:00.000",,"2017-12-11T00:00:00.000",,,"769 Lakeview Ave","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","7","West of Twin Peaks",,"POINT (-122.45228 37.723934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
