"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0062169-01-001-0062169","0062169-01-001","0062169","Stern Earl Md Inc","Stern Earl Md Inc","1496 Portola Dr","San Francisco","CA","94127","1970-03-01T00:00:00.000","2022-06-30T00:00:00.000","1970-03-01T00:00:00.000","2022-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.468445 37.737711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1183287-03-181-1085528","1183287-03-181","1085528","Marjorie Alexander","Two Hundred, Inc.","1755 Ofarrell St Apt 904","San Francisco","CA","94115","2018-01-01T00:00:00.000","2022-06-29T00:00:00.000","2018-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.433462 37.783017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1162641-09-171-0487601","1162641-09-171","0487601","Nrj Tv San Fran Opco LLC","Nrj Tv San Fran Opco LLC","1 La Avanzada St Ste 312","San Francisco","CA","94131","2011-05-13T00:00:00.000","2020-01-31T00:00:00.000","2014-01-01T00:00:00.000","2020-01-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"7","Twin Peaks",,"POINT (-122.45213299 37.756571162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","8","38","47"
"1274680-04-211-1106324","1274680-04-211","1106324","Ryanne Ziemba","Upword Speech Therapy","22 Terra Vista Ave Apt Gb","San Francisco","CA","94115","2019-09-06T00:00:00.000","2023-12-31T00:00:00.000","2019-09-06T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.441868 37.781757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1046982-12-151-1022023","1046982-12-151","1022023","Ovelay Fitness Inc","Trainer","41 Saturn St","San Francisco","CA","94114","2015-12-01T00:00:00.000","2020-11-25T00:00:00.000","2015-12-01T00:00:00.000","2020-11-25T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4417015 37.762542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"0452997-02-001-0452997","0452997-02-001","0452997","Faison-Wilkerson Sylvia","San Francisco Wedding Planners","335 Powell St Fl 14","San Francisco","CA","94102","2010-09-16T00:00:00.000","2024-06-30T00:00:00.000","2011-02-01T00:00:00.000","2021-04-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4084645 37.787868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","36","19"
"1081744-07-161-1039140","1081744-07-161","1039140","Azarabadi Sahar","Anthos Solutions","1706 Fulton St","San Francisco","CA","94117","2016-07-01T00:00:00.000","2018-04-01T00:00:00.000","2016-07-07T00:00:00.000","2018-04-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.445054 37.776123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"0484098-01-001-0484098","0484098-01-001","0484098","Smith Jesse R","Gulch Alley Music Studio","1407 Bush St Bsmt","San Francisco","CA","94109","2013-01-01T00:00:00.000","2019-06-30T00:00:00.000","2013-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.420515506 37.788653224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1212209-02-191-1097954","1212209-02-191","1097954","Liberty Mutual Technology Group, Inc.","Liberty Mutual Technology Group, Inc.","175 Berkeley St","Boston","MA","2116","2017-07-13T00:00:00.000",,"2017-07-13T00:00:00.000",,,"175 Berkeley St","Boston","02116","MA",,,,"false","false",,,,,,,"POINT (-71.072081174 42.350077341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1383603-03-251-1167772","1383603-03-251","1167772","Bashu Group LLC","A & N Liquors","1521 Ocean Ave","San Francisco","CA","94112","2025-03-16T00:00:00.000",,"2025-03-16T00:00:00.000",,,"1521 Ocean Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4586305 37.724121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1216406-03-191-1099751","1216406-03-191","1099751","Jrw Construction Inc.","Brakebill","224 32nd Ave","San Francisco","CA","94121","2019-03-19T00:00:00.000",,"2019-03-19T00:00:00.000","2019-03-19T00:00:00.000",,"381 Hartz Ave B Ste","Danville","94526","CA","2300-2399","Construction","Construction","false","false",,,,"1","Seacliff",,"POINT (-122.492295 37.784943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"0487804-01-001-0487804","0487804-01-001","0487804","New Context Services Inc","New Context Service Inc","717 Market St Ste 100","San Francisco","CA","94103","2013-09-01T00:00:00.000","2021-03-06T00:00:00.000","2013-09-01T00:00:00.000","2021-03-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4039555 37.787022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1366356-07-241-1160463","1366356-07-241","1160463","Douglas Escobar","Asap Towing & Recovery","1212 Underwood Ave","San Francisco","CA","94124","2024-07-17T00:00:00.000",,"2024-07-17T00:00:00.000",,,"1212 Underwood Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3843715 37.72593)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1000111-07-141-1000066","1000111-07-141","1000066","Roger Cunningham Electric Inc","Roger Cunningham Electric Inc","1376 Via Del Los Grande","San Jose","CA","95120","2014-06-19T00:00:00.000","2018-06-30T00:00:00.000","2014-06-19T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.88833301 37.221068999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1302650-04-221-1071978","1302650-04-221","1071978","Nawid Rahimi","Donna's Tamales","1377 Fell St","San Francisco","CA","94117","2017-06-01T00:00:00.000",,"2022-04-18T00:00:00.000",,,"2059 Marazzani Dr","Martinez","94553","CA",,,,"false","false","H34","PUSHCARTS (RETAIL FOOD VEHICLE)","PUSHCARTS (RETAIL FOOD VEHICLE)","5","Hayes Valley",,"POINT (-122.4405315 37.773522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1331369-04-231-1140474","1331369-04-231","1140474","Onpoint Services Inc","Og Cheesesteaks","60 Morris St","San Francisco","CA","94107","2022-11-09T00:00:00.000","2023-11-15T00:00:00.000","2023-04-28T00:00:00.000","2023-11-15T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.402647176 37.776956358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1386741-04-251-1169054","1386741-04-251","1169054","Sf Automatic Door, Inc.","Sf Automatic Garage Door","1020 Harrison St","San Francisco","CA","94103","2025-04-21T00:00:00.000",,"2025-04-21T00:00:00.000",,,"1020 Harrison St","San Francisco","94103","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"6","South of Market",,"POINT (-122.404905 37.776933)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0428762-01-001-0428762","0428762-01-001","0428762","Armory Studios LLC","Armory Studios LLC","1800 Mission St","San Francisco","CA","94103","2006-11-01T00:00:00.000",,"2006-11-01T00:00:00.000",,,"1800 Mission St","San Francisco","94103","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4202005 37.767861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1303866-05-221-1134717","1303866-05-221","1134717","Andrew Garcia Marriage And Family Therapy, Inc","Andrew Garcia Marriage And Family Therapy, Inc","459 Fulton St Ste 200","San Francisco","CA","94102","2022-05-02T00:00:00.000",,"2022-05-02T00:00:00.000","2023-07-01T00:00:00.000",,"879 14th St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4242955 37.778265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0479817-03-001-0479817","0479817-03-001","0479817","Firstjob Inc","Firstjob Inc","225 Bush St Floor 12","San Francisco","CA","94104","2011-11-05T00:00:00.000","2021-09-10T00:00:00.000","2013-09-03T00:00:00.000","2017-05-17T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40135 37.790946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0459261-01-001-0459261","0459261-01-001","0459261","Glickfeld Martin","Law Office Of Martin Glickfeld","2133 Lombard St","San Francisco","CA","94123","2000-07-01T00:00:00.000","2018-06-30T00:00:00.000","2000-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.436558 37.799523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1241317-12-191-1109812","1241317-12-191","1109812","Johnson Ekedum","Johnson Ekedum","55 9th St Apt 814","San Francisco","CA","94103","2019-12-27T00:00:00.000","2020-02-14T00:00:00.000","2019-12-27T00:00:00.000","2020-02-14T00:00:00.000",,,,,,"5400-5499 7210-7219","Multiple","Professional, Scientific, and Technical Services; Accommodations","false","false",,,,"6","South of Market","Central Market","POINT (-122.4153225 37.777014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1032755-07-151-1005176","1032755-07-151","1005176","Local X Inc","Grand Junction","424 Clay St","San Francisco","CA","94111","2014-10-21T00:00:00.000","2019-07-05T00:00:00.000","2014-12-22T00:00:00.000","2019-07-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40072 37.795095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0302534-01-001-0302534","0302534-01-001","0302534","Pix N Stones Inc","Pix N Stones Inc","326 Sanchez St","San Francisco","CA","94114","1997-01-17T00:00:00.000","2017-05-24T00:00:00.000","1997-01-17T00:00:00.000","2017-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4311625 37.763865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1132462-01-171-1063582","1132462-01-171","1063582","Play On Words Dba World Of Words","Play On Words","1151 Geneva Ave","San Francisco","CA","94112","2017-01-10T00:00:00.000",,"2017-01-10T00:00:00.000",,,"346 Conmur St","South San Francisco","94080","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Excelsior",,"POINT (-122.4366885 37.714761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1198944-08-181-1091951","1198944-08-181","1091951","Whale Song Creative Enterprises LLC","Bazaar Cafe","5927 California St","San Francisco","CA","94121","2018-08-20T00:00:00.000",,"2018-08-24T00:00:00.000",,,"582 25th Ave","San Francisco","94121","CA","7100-7199 7220-7229","Multiple","Arts, Entertainment, and Recreation; Food Services","false","false","H24 P54","Multiple","RESTAURANT - UNDER 1,000 SQFT; LIMITED LIVE PERFORMANCE","1","Outer Richmond",,"POINT (-122.481207 37.783827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1348607-12-231-0052882","1348607-12-231","0052882","Wells Fargo Bank Na","Wells Fargo Bank","1335 Webster St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1996-04-27T00:00:00.000",,,"2030 Main 10th Fl St E2231101","Irvine","92614","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"5","Western Addition",,"POINT (-122.430984 37.7829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1251638-05-201-0093477","1251638-05-201","0093477","Holzmueller Corp","Holzmueller Productions","1050 25th St","San Francisco","CA","94107","1975-10-01T00:00:00.000",,"1975-11-01T00:00:00.000",,,"1050 25th St","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.38929 37.753119)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1246217-02-201-1111832","1246217-02-201","1111832","Harrison Lin","Coracle Design","2580 3rd Street 11","San Francisco","CA","94107","2020-02-14T00:00:00.000","2020-02-18T00:00:00.000","2020-02-14T00:00:00.000","2020-02-18T00:00:00.000",,,,,,"3100-3399 4200-4299 4400-4599 7100-7199","Multiple","Manufacturing; Wholesale Trade; Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3884125 37.756917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1194481-07-181-1089953","1194481-07-181","1089953","2y Food LLC","2y Food","4 Embarcadero Ctr 101","San Francisco","CA","94111","2018-07-09T00:00:00.000","2018-07-10T00:00:00.000","2018-07-09T00:00:00.000","2018-07-10T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1025617-04-151-1012363","1025617-04-151","1012363","Assil Reem","Reems","2948 Folsom St","San Francisco","CA","94110","2015-04-08T00:00:00.000","2021-06-30T00:00:00.000","2015-04-08T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.750176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1003953-08-141-1002533","1003953-08-141","1002533","Herbert Electric Inc","Herbert Electric Inc","490 Post St","San Francisco","CA","94102","2014-08-11T00:00:00.000","2017-09-20T00:00:00.000","2014-08-11T00:00:00.000","2017-09-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0416435-01-001-0416435","0416435-01-001","0416435","Yee Sue G","438 Arguello Blvd Apts","438 Arguello Blvd","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"635 28th Ave","San Francisco","94121","CA",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4586215 37.782918)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1230066-08-191-1105119","1230066-08-191","1105119","Peifen Cynthia Wang","Little Sea Turtles Mandarin Immersion","101 Balceta Ave","San Francisco","CA","94127","2019-08-06T00:00:00.000","2022-06-30T00:00:00.000","2019-08-06T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"6100-6299 8100-8139","Multiple","Private Education and Health Services; Certain Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4580095 37.745388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","10","8","41","49"
"0477694-01-999-0477694","0477694-01-999","0477694","Martinez Doran Dario","Matinez D Construction","215 Miriam St","Daly City","CA","94014","2013-03-10T00:00:00.000","2014-12-31T00:00:00.000","2013-03-10T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.46459799 37.700816993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0072145-03-002-0072145","0072145-03-002","0072145","Charles Schwab & Co Inc","Charles Schwab & Co Inc","3478 California St","San Francisco","CA","94118","1989-06-30T00:00:00.000",,"2000-04-26T00:00:00.000",,,"3000 Schwab Way","Westlake","76262","TX",,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.451471 37.78686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0474804-01-001-0474804","0474804-01-001","0474804","Ley Christine C","Cdesignsworldwide","1668 Washington St 1","San Francisco","CA","94109","2012-12-06T00:00:00.000","2015-04-21T00:00:00.000","2012-12-06T00:00:00.000","2015-04-21T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4207315 37.793547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1381935-02-251-1157494","1381935-02-251","1157494","Rosaura Bustamante Ochoa","Rosaura Bustamente Ochoa","1335 California St Apt 3","San Francisco","CA","94109","2024-04-19T00:00:00.000",,"2024-09-01T00:00:00.000",,,"1355 California St Apt 3","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.416263 37.790883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0457197-01-001-0457197","0457197-01-001","0457197","World Headquarters LLC","World Headquarters","200 California Av Bl 180 S","San Francisco","CA","94130","2013-01-31T00:00:00.000","2021-03-31T00:00:00.000","2013-01-31T00:00:00.000","2021-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.370282647 37.818208171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0195201-02-001-0195201","0195201-02-001","0195201","Shinzato Julio & Tamie T","Fina Estampa","1100 Van Ness Ave","San Francisco","CA","94109","1989-01-01T00:00:00.000","2010-12-20T00:00:00.000","1996-10-21T00:00:00.000","2010-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.421195 37.785978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","10","36","50"
"0937776-01-001-0937776","0937776-01-001","0937776","Babette Inc","Babette","361 Sutter St","San Francisco","CA","94108","1989-01-01T00:00:00.000","2021-06-30T00:00:00.000","2003-10-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406273 37.789272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1087631-08-161-1041666","1087631-08-161","1041666","Villegas Cesar","Cesar Villegas","33 Neptune St","San Francisco","CA","94124","2015-11-18T00:00:00.000","2019-06-30T00:00:00.000","2015-11-20T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396706 37.730772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1131247-12-161-1062992","1131247-12-161","1062992","Jenny Ning","Jenny Ning","535 Stockton St Apt 46","San Francisco","CA","94108","2016-08-01T00:00:00.000","2017-05-26T00:00:00.000","2016-08-01T00:00:00.000","2017-05-26T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Nob Hill",,"POINT (-122.407569 37.790847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
