"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1385605-04-251-1168612","1385605-04-251","1168612","Norae Inc.","Coverstar","2261 Market St","San Francisco","CA","94114","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,,"2261 Market St Ste 22117","San Francisco","94114","CA","5100-5199","Information","Information","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1209600-01-191-1096804","1209600-01-191","1096804","Rabia Waqar And Mohammad Waqar","Mashallah Halal Food Truck Indian And Pakistani","1804 Liberty Street","El Cerrito","CA","94530","2019-01-11T00:00:00.000","2022-10-31T00:00:00.000","2019-01-11T00:00:00.000","2022-10-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.314801376 37.924915241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0332341-02-001-0332341","0332341-02-001","0332341","Litke Jeffrey E & Chu Stella M","Polk Street Partners","2464 Polk St","San Francisco","CA","94109","1999-12-03T00:00:00.000",,"2004-03-30T00:00:00.000",,,"3490 California St Ste 206","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4222255 37.799604)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"0452767-01-001-0452767","0452767-01-001","0452767","Treasure8 LLC","Treasure Brands LLC","200 California Ave Bldg 180s","San Francisco","CA","94130","2010-09-21T00:00:00.000","2021-03-31T00:00:00.000","2010-09-21T00:00:00.000","2016-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.370282647 37.818208171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1241543-01-201-1109910","1241543-01-201","1109910","Chien Hsing Chen","Chien Hsing Chen","2041 Revere Ave","San Francisco","CA","94124","2020-01-01T00:00:00.000","2021-03-01T00:00:00.000","2020-01-01T00:00:00.000","2021-03-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3986095 37.7361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0445847-08-001-0445847","0445847-08-001","0445847","Jemm Entertainment Corp Inc","Jenny Belotserkovsky","2546 Greenwich St","San Francisco","CA","94123","2009-07-14T00:00:00.000","2018-06-30T00:00:00.000","2010-01-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.441607 37.798515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0301595-02-001-0301595","0301595-02-001","0301595","T E Frankovich Aplc","Frankovich Group The","2806 Van Ness Ave","San Francisco","CA","94109","1996-10-31T00:00:00.000","2018-06-30T00:00:00.000","2002-07-19T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.424201 37.801629)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"0472923-01-001-0472923","0472923-01-001","0472923","Velazquez/Delgadillo M/F","Eleganza Banquetes & Catering","2948 Folsom St","San Francisco","CA","94110","2012-09-17T00:00:00.000","2018-06-30T00:00:00.000","2012-09-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.750176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0311203-02-001-0311203","0311203-02-001","0311203","Santos Francis C","Preferred Plumbing","238 Ocean Avenue","San Francisco","CA","94112","2003-01-07T00:00:00.000","2010-03-31T00:00:00.000","2009-01-26T00:00:00.000","2010-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4419445 37.723437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1157577-08-171-1028560","1157577-08-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1386","525 Nelson Rising Ln","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-18T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.389983 37.769598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1146172-05-171-1070094","1146172-05-171","1070094","Candlestick 10a Associates, L.P.","Candlestick 10a","Ingerson Ave","San Francisco","CA","94115","2017-02-09T00:00:00.000",,"2017-02-09T00:00:00.000",,,"201 Eddy St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3928 37.71899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1296983-02-221-1131832","1296983-02-221","1131832","Flywheel Labs Inc.","Flywheel","1222 Harrison St Apt 7102","San Francisco","CA","94103","2021-10-04T00:00:00.000",,"2021-10-04T00:00:00.000",,,"1222 Harrison St Apt 7102","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.409099 37.773567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1301656-04-221-1133788","1301656-04-221","1133788","Westcoast Shellfish Inc","Westcoast Shellfish Inc","Pier B-9","San Francisco","CA","94133","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,,"1560 Kildare Way","Pinole","94564","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","North Beach",,"POINT (-122.41013 37.8095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0475888-01-001-0475888","0475888-01-001","0475888","Tomfoolery Inc","Tomfoolery Inc","147 Lake St","San Francisco","CA","94118","2012-12-01T00:00:00.000","2014-01-29T00:00:00.000","2012-12-01T00:00:00.000","2014-01-29T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4612135 37.786689)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"1005556-08-141-0386592","1005556-08-141","0386592","Dodd Elizabeth S","Libby Dodd","449 Utah St","San Francisco","CA","94110","2010-03-01T00:00:00.000","2016-06-01T00:00:00.000","2014-05-01T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.4060705 37.763919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1209375-01-191-1096698","1209375-01-191","1096698","1610 Lombard G1, Lp","1610 Lombard G1, Lp","1601 Lombard St","San Francisco","CA","94123","2018-12-11T00:00:00.000",,"2018-12-11T00:00:00.000",,,"Po Box 1258","Portsmouth","03802","NH","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"2","Marina","Lombard Street","POINT (-122.4280935 37.800639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1316362-10-221-1139712","1316362-10-221","1139712","Renninger Electric Inc.","Renninger Electric Inc.","152 Johnson St","Windsor","CA","95492","2022-10-17T00:00:00.000","2024-05-15T00:00:00.000","2022-10-17T00:00:00.000","2024-05-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.813194973 38.546330998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1303911-05-221-1126431","1303911-05-221","1126431","Bespoken Spirits Inc.","Craft Maturation Spirits","750 6th St","San Francisco","CA","94130","2021-04-30T00:00:00.000","2024-04-01T00:00:00.000","2022-05-02T00:00:00.000","2024-04-01T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Treasure Island",,"POINT (-122.36715 37.82431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0363392-02-001-0363392","0363392-02-001","0363392","Higgins Colin H","Sparkle & Dazzle Cleaning Serv","1645 Clay St Apt 6","San Francisco","CA","94109","2003-02-05T00:00:00.000",,"2009-11-02T00:00:00.000",,,"1645 Clay St Apt 6","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4202275 37.792215)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1304614-05-221-1135008","1304614-05-221","1135008","34 Langton Street LLC","34 Langton Street LLC","34 Langton St","San Francisco","CA","94103","2022-05-01T00:00:00.000",,"2022-05-01T00:00:00.000",,,"1550 Fillmore St Ste 100","San Francico","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.409459 37.776951)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1130057-12-161-1062431","1130057-12-161","1062431","Woertink Electric","Woertink Electric","6072 Mcabee Road","San Jose","CA","95120","2016-12-14T00:00:00.000","2021-06-30T00:00:00.000","2016-12-14T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.876044973 37.23157999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1130250-12-161-1062517","1130250-12-161","1062517","Ordonez Denny","Denny Ordonez Clean Service","189 Lee Ave","San Francisco","CA","94112","2016-12-15T00:00:00.000",,"2016-12-15T00:00:00.000","2021-07-23T00:00:00.000",,"607 Midway Ave","Daly City","94015","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4542565 37.72152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1129327-12-161-1062064","1129327-12-161","1062064","Jimerson Anthony Thomas","A T Mechanical","124 Lomont Ct","Vallejo","CA","94591","2016-12-06T00:00:00.000","2017-06-30T00:00:00.000","2016-12-06T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.212423991 38.101077009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1269514-02-211-1121361","1269514-02-211","1121361","Gsp3349 Inc","Golden State Pizza & Grill 2","3349 Mission St","San Francisco","CA","94110","2021-02-14T00:00:00.000",,"2021-02-14T00:00:00.000",,,"3349 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","9","Bernal Heights","Mission Street","POINT (-122.4211455 37.743183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1243067-01-201-1110583","1243067-01-201","1110583","One Access North Bay","One Access North Bay","7921 Enterprise Dr Ste C","Newark","CA","94560","2020-01-06T00:00:00.000",,"2020-01-06T00:00:00.000",,,"7887 Enterprise Dr C","Newark","94560","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.042349978 37.522876019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0354035-02-001-0354035","0354035-02-001","0354035","About Inc.","About Inc","505 Sansome St Ste 1550","San Francisco","CA","94111","2005-03-18T00:00:00.000",,"2005-03-18T00:00:00.000",,,"555 W 18th St","New York","10011","NY","5100-5199 6100-6299","Multiple","Information; Private Education and Health Services","false","false",,,,"3","Chinatown",,"POINT (-122.401836 37.795077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0424376-01-001-0424376","0424376-01-001","0424376","Cdc San Francisco LLC","Intercontinental San Francisco","888 Howard St","San Francisco","CA","94103","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,,"888 Howard St","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","true","D02 D03 D04 D19 D26 H24 H25 H26 H56 HHH","Multiple","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES; PORTABLE CONTAINERS; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; STATION TANKS - ABOVE GROUND; RESTAURANT - UNDER 1,000 SQFT; RESTAURANT 1,000 - 2,000 SQFT; RESTAURANT - OVER 2,000 SQFT; SWIMMING POOLS (YEAR-ROUND); HEALTHY HOUSING HOTELS","6","South of Market",,"POINT (-122.404779 37.782081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1168871-11-171-0479029","1168871-11-171","0479029","Repairpal Inc","Repairpal, Inc.","363 Clementina St","San Francisco","CA","94013","2013-02-01T00:00:00.000",,"2015-12-01T00:00:00.000","2021-10-31T00:00:00.000",,"2261 Market St 4705","San Francisco","94114","CA","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.402922019 37.781258997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0423257-01-001-0423257","0423257-01-001","0423257","Wagle Courtney L","Courtney Leigh Wagle","1334 Hampshire St","San Francisco","CA","94110","2007-11-14T00:00:00.000","2014-10-31T00:00:00.000","2008-03-01T00:00:00.000","2014-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.40738 37.750788)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0316103-02-999-0316103","0316103-02-999","0316103","Mesa Energy Systems Inc","Emcor Services Mesa","24051 Amador St","Hayward","CA","94544","1998-02-01T00:00:00.000",,"2008-11-01T00:00:00.000","2016-07-31T00:00:00.000",,"2 Cromwell","Irvine","92618","CA",,,,"false","false",,,,,,,"POINT (-122.095730967 37.660494003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1037127-08-151-1017260","1037127-08-151","1017260","Chen Wei Yue","My Fair Lady Cosmetic","547 Sutter St","San Francisco","CA","94102","2015-08-09T00:00:00.000","2016-04-01T00:00:00.000","2015-08-09T00:00:00.000","2016-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4093915 37.78884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1203797-10-181-0476863","1203797-10-181","0476863","Terry Im Dds Ms Pc","Sf Implants & Perio","450 Sutter St Ste 2329","San Francisco","CA","94108","2011-07-01T00:00:00.000",,"2018-10-24T00:00:00.000",,,"450 Sutter St Rm 2329","San Francisco","94108","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1047959-12-151-1022485","1047959-12-151","1022485","Haynes Phoebe","Boost Management & Providers Services","50 Reymond St","San Francisco","CA","94124","2015-12-20T00:00:00.000","2019-06-30T00:00:00.000","2015-12-20T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.40398 37.71235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1354608-03-241-1155895","1354608-03-241","1155895","Leonardo A. Hernandez And Marta G. Hernandez Alvarenga","Leonardo A. Hernandez And Marta G. Hernandez Alvarenga","685 Bellevue Ave","Daly City","CA","94014","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"685 Bellevue Ave","Daly City","94014","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.454098986 37.703492999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1349789-01-241-1153798","1349789-01-241","1153798","Pemex Construction LLC","Pemex Construction","2504 66th Ave","Oakland","CA","94605","2024-01-08T00:00:00.000",,"2024-01-08T00:00:00.000",,,"2504 66th Ave","Oakland","94605","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.186034993 37.767325005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0457897-01-001-0457897","0457897-01-001","0457897","Bradley Megan E","Megan Bradley Lac","406 Cortland Ave","San Francisco","CA","94110","2011-04-04T00:00:00.000","2015-06-30T00:00:00.000","2011-04-04T00:00:00.000","2014-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4175275 37.738944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1267307-01-211-1120435","1267307-01-211","1120435","Autonomous Talent Group, LLC","Autonomous Talent Group, LLC","1689 17th Ave","San Francisco","CA","94122","2020-06-05T00:00:00.000",,"2020-06-05T00:00:00.000",,,"1689 17th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.474781 37.756476)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1154652-07-171-1073462","1154652-07-171","1073462","Prado 2130t LLC","Prado 2130t LLC","150 Post St 320","San Francisco","CA","94108","2017-07-10T00:00:00.000",,"2017-07-10T00:00:00.000",,,"150 Post St Ste 320","San Francisco","94108","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0338487-01-001-0338487","0338487-01-001","0338487","3 R Company Lp","3 R Company Lp","345 West Portal Ave Ste 130","San Francisco","CA","94127","2000-07-15T00:00:00.000","2016-12-16T00:00:00.000","2000-07-15T00:00:00.000","2016-12-16T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.469543 37.737189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1346903-11-231-1152568","1346903-11-231","1152568","Goemonllc","Stonemill Matcha","561 Valencia St","San Francisco","CA","94110","2023-11-01T00:00:00.000",,"2023-11-01T00:00:00.000",,,"561 Valencia St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.421519 37.764018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1277120-05-211-1124212","1277120-05-211","1124212","Hackett, Dylan","The Hackett Law Firm","825 Pine","San Francisco","CA","94108","2021-05-06T00:00:00.000",,"2021-05-06T00:00:00.000",,,"Po Box 330168","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409446326 37.791005455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
