uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1347153-11-231-1152679,1347153-11-231,1152679,Environmental Control Associates,Environmental Control Associates,3715 Nicolaus Rd,Lincoln,CA,95648.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,3715 Nicolaus Rd,Lincoln,95648.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.353163999 38.896320005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0455343-01-001-0455343,0455343-01-001,455343,Neale Angie,Resilligent,218 Hearst Av,San Francisco,CA,94131.0,2011-01-11T00:00:00.000,2011-01-11T00:00:00.000,2011-01-11T00:00:00.000,2011-01-11T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.442516 37.730961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0483227-01-999-0483227,0483227-01-999,483227,Granger Contracting Company,Granger Contracting Company,600 Trade Center Blvd,Chesterfield,MO,63005.0,2013-09-16T00:00:00.000,2015-08-20T00:00:00.000,2013-09-16T00:00:00.000,2015-08-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-90.623580027 38.663685982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1016593-01-151-1007956,1016593-01-151,1007956,Meyer Treena,Its A Doggy-Dog World,420 28th St,San Francisco,CA,94131.0,2015-01-11T00:00:00.000,,2015-01-11T00:00:00.000,,,420 28th St,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.431968 37.745217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1063715-04-161-1031237,1063715-04-161,1031237,Castellucci Antonio,1152 Jackson St,1757 Union St,San Francisco,CA,94123.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1757 Union St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4281475 37.797741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1083239-07-161-1039696,1083239-07-161,1039696,Donald Miller,"Hawk Engineers, Inc.",1900 Whitecliff Ct,Walnut Creek,CA,94596.0,2015-01-01T00:00:00.000,2023-05-30T00:00:00.000,2015-01-01T00:00:00.000,2023-05-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.02846502 37.882374003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0446590-02-001-0446590,0446590-02-001,446590,Okabayashi Alison J,Pretty Please Bakeshop,291 3rd Ave,San Francisco,CA,94118.0,2010-02-20T00:00:00.000,2012-12-31T00:00:00.000,2012-04-12T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4614115 37.783341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1385097-04-251-1168398,1385097-04-251,1168398,Salahi Pc,Salahi Pc,505 Montgomery St Fl 11,San Francisco,CA,94111.0,2025-01-06T00:00:00.000,,2025-01-06T00:00:00.000,,,505 Montgomery St Fl 11,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1011756-11-141-1005853,1011756-11-141,1005853,Jta Notary Services,Jta Consulting,430 41st Ave,San Francisco,CA,94121.0,2014-11-06T00:00:00.000,2015-12-31T00:00:00.000,2014-11-06T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.501655 37.780623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1169056-11-171-1079944,1169056-11-171,1079944,Matthew & Paula Soldo,Matthew & Katie Soldo,3014 California St,San Francisco,CA,94115.0,2017-11-01T00:00:00.000,2018-12-31T00:00:00.000,2017-11-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Pacific Heights,,POINT (-122.4441675 37.787841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1343214-09-231-1120124,1343214-09-231,1120124,Corina Dumitrescu,Corina Dumitrescu Architect,176 Duncan St,San Francisco,CA,94110.0,2021-01-04T00:00:00.000,2022-06-15T00:00:00.000,2023-09-21T00:00:00.000,2022-06-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.423967 37.746531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1224685-06-191-1102935,1224685-06-191,1102935,Panicha Inc,Panicha Inc. /Dba Schilling&Co,667 N Commercial N Dr Bldg 667,San Francisco,CA,94111.0,2019-05-15T00:00:00.000,,2019-06-10T00:00:00.000,2020-06-09T00:00:00.000,,1661 Tennessee St 2k Unit,San Francisco,94107.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,,POINT (-122.404137201 37.794066617),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0416136-01-001-0416136,0416136-01-001,416136,Louie Yip Foon,1615-1617 Powell St Apartments,1615-17 Pwell St,San Francisco,CA,94133.0,2007-03-01T00:00:00.000,2018-06-30T00:00:00.000,2007-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.410729527 37.799499898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0431525-01-999-0431525,0431525-01-999,431525,Quick Crete Products Corp,Quick Crete Products Corp,731 Parkridge Ave,Norco,CA,92860.0,2008-07-01T00:00:00.000,,2008-07-01T00:00:00.000,,,Po Box 639,Norco,92860.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-117.566054015 33.896335011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0472369-01-001-0472369,0472369-01-001,472369,Instant Insights Lab LLC,Instant Insights Lab LLC,49 Powell St Fl 5,San Francisco,CA,94102.0,2012-09-01T00:00:00.000,2024-01-01T00:00:00.000,2012-09-01T00:00:00.000,2024-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4080595 37.785177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
1236826-10-191-0010988,1236826-10-191,10988,"Girdwood, Jones & Co",Wightman Crane & Stuart,244 California St 600,San Francisco,CA,94111.0,2009-02-28T00:00:00.000,,2009-02-28T00:00:00.000,,,244 California St Ste 506,San Francisco,94111.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3996175 37.793529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1186169-04-181-0010823,1186169-04-181,10823,German Motors Corporation,German Motors,1675 Howard St,San Fracisco,CA,94124.0,1968-10-01T00:00:00.000,2021-12-31T00:00:00.000,2018-04-25T00:00:00.000,2021-12-31T00:00:00.000,,,,,,4200-4299 4400-4599 8100-8139,Multiple,Wholesale Trade; Retail Trade; Certain Services,False,False,,,,6.0,Mission,,POINT (-122.417188018 37.770469015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1383278-03-251-1142440,1383278-03-251,1142440,Jesus Reyes Sandoval,Jesus Reyes Sandoval,100 Alemany Blvd,San Francisco,CA,94110.0,2023-01-06T00:00:00.000,,2024-07-01T00:00:00.000,,,544 Railroad Ave,South San Francisco,94080.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.4090045 37.736847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1051877-02-161-1024516,1051877-02-161,1024516,Flaviani Flavio,Static Wear,433 40th Ave,San Francisco,CA,94121.0,2016-01-29T00:00:00.000,,2016-01-29T00:00:00.000,,,433 40th Ave,San Francisco,94121.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,1.0,Outer Richmond,,POINT (-122.501241 37.780614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1111099-08-161-1053324,1111099-08-161,1053324,Laura Coquillette,Laura Coquillette,2586 E Pryor Dr,Fresno,CA,93720.0,2016-08-31T00:00:00.000,2017-06-30T00:00:00.000,2016-08-31T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-119.737203056 36.870547825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1339662-08-231-1149397,1339662-08-231,1149397,Genesis Liz De Jesus,Genesis Liz De Jesus,4831 Mission St,San Francisco,CA,94112.0,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,,801 Corbett Ave #9,San Francisco,94131.0,CA,,,,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4373095 37.720944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1382911-03-251-1167477,1382911-03-251,1167477,Jill Fukunaga,Jill Fukunaga,355 Buena Vista E Ave Unit 108,San Francisco,CA,94117.0,2025-03-01T00:00:00.000,,2025-03-01T00:00:00.000,,,355 Buena Vista Ave E Unit 108w,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.440256442 37.767513765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
1081456-07-161-0376603,1081456-07-161,376603,Deutsche Bank Natl Trust Co,Deutsche Bank Natl Trust Co,101 California St Fl 47,San Francisco,CA,94111.0,2004-01-05T00:00:00.000,2021-06-30T00:00:00.000,2004-01-05T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1199081-08-181-1086079,1199081-08-181,1086079,Wharf Fun,Wharf Kush,1133 Market St,San Francisco,CA,94103.0,2018-04-01T00:00:00.000,,2018-08-27T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,Central Market,POINT (-122.413032 37.779534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1180721-02-181-0453231,1180721-02-181,453231,Raymond Tax Services Inc,"Raymond Tax Services, Inc",750 Washington St Fl 2,San Francisco,CA,94108.0,2010-10-08T00:00:00.000,,2018-02-28T00:00:00.000,,,750 Washington St 2 Fl,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4061785 37.795311),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1338099-07-231-1148767,1338099-07-231,1148767,Storm Labs Inc.,Storm Labs Inc.,401 Harrison St Apt 35a,San Francisco,CA,94105.0,2023-06-14T00:00:00.000,,2023-06-14T00:00:00.000,,,401 Harrison St Unit 35a,San Francisco,94105.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3921565 37.786491),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0438197-03-001-0438197,0438197-03-001,438197,Skowronski John P,Jps Publishing,101 California St 2450,San Francisco,CA,94114.0,2008-03-25T00:00:00.000,2018-06-30T00:00:00.000,2008-03-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398154979 37.792858001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0472256-01-001-0472256,0472256-01-001,472256,Falchi Raffaella E,Sambaxe Dance Company,251 San Jose Ave Apt 4,San Francisco,CA,94110.0,2012-08-24T00:00:00.000,2018-05-27T00:00:00.000,2012-08-24T00:00:00.000,2018-05-27T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.421258 37.751301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1164646-10-171-1077760,1164646-10-171,1077760,"Kelly & Iribarren Insurance Services, LLC","Kelly & Iribarren Insurance Services, LLC",1294 9th Ave 1,San Francisco,CA,94122.0,2013-01-13T00:00:00.000,,2013-01-15T00:00:00.000,,,1294 9th Ave Ste 1,San Francisco,94122.0,CA,5240-5249,Insurance,Insurance,False,False,,,,7.0,Inner Sunset,,POINT (-122.466204 37.764297),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1205289-11-181-1094864,1205289-11-181,1094864,Redolent Rogue LLC,Redolent Rogue LLC,424 Blanken Ave,San Francisco,CA,94134.0,2018-11-12T00:00:00.000,2020-12-31T00:00:00.000,2018-11-12T00:00:00.000,2020-12-31T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.397804 37.71108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
1180478-02-181-0480922,1180478-02-181,480922,Addy Inc,Onfleet Inc,929 Market St Ste 500,San Francisco,CA,94103.0,2012-11-01T00:00:00.000,,2016-10-01T00:00:00.000,2020-05-26T00:00:00.000,,268 Bush St,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,Central Market,POINT (-122.408271 37.783107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0355763-01-001-0355763,0355763-01-001,355763,Ma Yuen & Yu Michael K,Genki,330 Clement St,San Francisco,CA,94118.0,2002-06-15T00:00:00.000,2018-12-31T00:00:00.000,2002-06-15T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.462847 37.783269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1123314-10-161-1059325,1123314-10-161,1059325,Gutierrez Elvis,Elvis Maintenance Services,1935 Donner Ave,San Francisco,CA,94124.0,2016-10-11T00:00:00.000,,2016-10-11T00:00:00.000,,,1935 Donner Ave,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4022005 37.728747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1009968-10-141-0470915,1009968-10-141,470915,1515 Leavenworth Street LLC,1515 Leavenworth Street LLC,1515 Leavenworth St Ste 103,San Francisco,CA,94109.0,2012-01-24T00:00:00.000,,2014-05-01T00:00:00.000,2020-02-13T00:00:00.000,,900 Van Ness Ave Ste 102,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4167895 37.795068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1342335-09-231-1150593,1342335-09-231,1150593,Alan Wald,Alan Wald,259 Summit Way,San Francisco,CA,94132.0,2023-09-08T00:00:00.000,,2023-09-08T00:00:00.000,,,259 Summit Way,San Francisco,94132.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,Lakeshore,,POINT (-122.4770805 37.715049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0945371-01-001-0945371,0945371-01-001,945371,Your City Inc,Co-Op Insurance Services,2176 Palou Ave,San Francisco,CA,94124.0,1995-10-01T00:00:00.000,2017-01-01T00:00:00.000,2004-06-30T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4017415 37.740735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1364870-06-241-1159840,1364870-06-241,1159840,Juyo Services,Juyo Services,1190 Mission St,San Francisco,CA,94103.0,2024-06-27T00:00:00.000,2024-06-27T00:00:00.000,2024-06-27T00:00:00.000,2024-06-27T00:00:00.000,,,,,,4800-4999 5100-5199,Multiple,Transportation and Warehousing; Information,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4127845 37.777923),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0186391-02-001-0186391,0186391-02-001,186391,Hechavarria Fernando,Fernando Hechavarria,380 2nd Ave,San Francisco,CA,94118.0,1994-09-09T00:00:00.000,,2013-05-31T00:00:00.000,,,655 John Muir Dr Apt E506,San Francisco,94132.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.459715 37.781712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0409509-01-999-0409509,0409509-01-999,409509,Maraw Lat M,Maraw Lat M,850 Campus Dr Apt 212,Daly City,CA,94015.0,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.477344015 37.665678001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1295997-01-221-1131430,1295997-01-221,1131430,Michel Victor,Progressive Plumbing,569 5th Ave,San Bruno,CA,94066.0,2022-01-25T00:00:00.000,,2022-01-25T00:00:00.000,,,569 5th Ave,San Bruno,94066.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.405792988 37.626980011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1266178-12-201-1119941,1266178-12-201,1119941,Assaf Pashut,Waterless Kitchen,1166 Belbrook Way,Milpitas,CA,95035.0,2020-12-29T00:00:00.000,2021-06-30T00:00:00.000,2020-12-29T00:00:00.000,2021-06-30T00:00:00.000,,,,,,3100-3399 4200-4299 4400-4599,Multiple,Manufacturing; Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-121.908567009 37.448207008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1178076-02-181-0468127,1178076-02-181,468127,Tung Yu I A,At Travel & Tour Services,245 Clement St Ste 5,San Francisco,CA,94118.0,2012-04-18T00:00:00.000,,2018-02-06T00:00:00.000,2024-08-01T00:00:00.000,,"245a Clement St, Ste 205",San Francisco,94118.0,CA,5100-5199,Information,Information,False,False,,,,1.0,Inner Richmond,,POINT (-122.461983 37.782819),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0409896-01-999-0409896,0409896-01-999,409896,Morrison Alan D,Morrison Alan D,1215 Capuchino Ave #2,Hillsborough,CA,94010.0,2007-01-01T00:00:00.000,2016-07-15T00:00:00.000,2007-01-01T00:00:00.000,2016-07-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.366514971 37.585080009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0948833-01-001-0948833,0948833-01-001,948833,Ho John S,Ho John S,728 Pacific Ave 503,San Francisco,CA,94133.0,1995-10-01T00:00:00.000,2014-09-30T00:00:00.000,1995-10-01T00:00:00.000,2014-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407479 37.797102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1131921-01-171-0448250,1131921-01-171,448250,Huston General Contracting Inc,Huston General Contracting Inc,16 Toland St,San Francisco,CA,94124.0,2010-04-20T00:00:00.000,2019-12-05T00:00:00.000,2016-01-01T00:00:00.000,2019-12-05T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3965215 37.746891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1339718-08-231-1149423,1339718-08-231,1149423,Destani Bell,Destani Bell,1728 Ocean Ave Pmb 320,San Francisco,CA,94112.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4606555 37.725363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
0420839-01-999-0420839,0420839-01-999,420839,Ascencion Flores Ismael O,Big Noah Hauling,10412 Arcata Ct,,,,2007-08-17T00:00:00.000,2018-06-30T00:00:00.000,2007-08-17T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (2.492266 41.583374),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0487690-01-999-0487690,0487690-01-999,487690,American Tile & Brick Venr Inc,American Tile & Brick Venr Inc,1389 E 28th St,Signal Hill,CA,90755.0,2013-07-15T00:00:00.000,2014-04-28T00:00:00.000,2013-07-15T00:00:00.000,2014-04-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.174610025 33.808883011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1245632-02-201-1111600,1245632-02-201,1111600,"Charlesmark 199, Lp","Charlesmark 199, Lp",330 Divisadero St,San Francisco,CA,94117.0,2019-12-31T00:00:00.000,,2020-01-01T00:00:00.000,,,3020 Bridgeway Ste 129,Sausalito,94965.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.437017 37.772712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1200616-09-181-1092654,1200616-09-181,1092654,Sfre Holdings LLC,Sfre 695 3rd,695 3rd St,San Francisco,CA,94107.0,2018-08-03T00:00:00.000,,2018-08-03T00:00:00.000,,,278 Clara St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392755 37.779165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1274141-04-211-1024753,1274141-04-211,1024753,"Calif.Air Purification Sales, Inc","California Air Purification Sales, Inc.",2455 Bates Ave Ste K,Concord,CA,94520.0,2016-01-27T00:00:00.000,2024-11-01T00:00:00.000,2020-09-07T00:00:00.000,2024-11-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.033514027 38.014305997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1015340-01-151-0374673,1015340-01-151,374673,Haraguchi Yoshio C,1137-39 Howard,1137 Howard St,San Francisco,CA,94103.0,2004-02-25T00:00:00.000,2019-06-30T00:00:00.000,2015-01-02T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.40999 37.777158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1195040-07-181-0306187,1195040-07-181,306187,Lin's Jewelry Company,C Y Lin Company,837 33rd Ave,San Francisco,CA,94121.0,1997-04-01T00:00:00.000,,2018-05-01T00:00:00.000,,,837 33rd Ave,San Francisco,94121.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.4931725 37.773108),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
