uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0381617-01-001-0381617,0381617-01-001,381617,Sparrow Kristen T,Kristen Sparrow Md,2000 Van Ness Ave Ste 506,San Francisco,CA,94109.0,2004-10-15T00:00:00.000,,2005-12-15T00:00:00.000,,,2000 Van Ness Ave Ste 310,San Francisco,94109.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4226755 37.794177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1074148-05-161-1015570,1074148-05-161,1015570,Foodcalc LLC,Foodcalc LLC,8 Pleasant Ave,Corte Madera,CA,94925.0,2014-03-01T00:00:00.000,2016-02-13T00:00:00.000,2016-02-01T00:00:00.000,2016-02-13T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.519688971 37.919257017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1365028-06-241-1146891,1365028-06-241,1146891,Celina Gonzalez,En Confianza Therapy,1996 Union St Ste 650,San Francisco,CA,94123.0,2023-05-01T00:00:00.000,,2024-06-28T00:00:00.000,,,1996 Union St Ste 300,San Francisco,94123.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,Union Street,POINT (-122.432085 37.797705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0488021-01-001-0488021,0488021-01-001,488021,Webster Denise,Artista Collective,651 41st Ave,San Francisco,CA,94121.0,2014-03-18T00:00:00.000,2017-01-01T00:00:00.000,2014-03-18T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.501952 37.776402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0327512-14-001-0327512,0327512-14-001,327512,Sp Plus Corporation,300 California Street,300 California St,San Francisco,CA,94104.0,1999-06-01T00:00:00.000,2024-12-31T00:00:00.000,2007-11-15T00:00:00.000,2020-12-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4003555 37.793448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1192211-06-181-1089205,1192211-06-181,1089205,"Capucio, LLC Dba Caffea",Caffea,601 601 Portsmouth Ln,Foster City,CA,94404.0,2018-06-18T00:00:00.000,2018-06-18T00:00:00.000,2018-06-18T00:00:00.000,2018-09-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.266721037 37.543012997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1220173-04-191-1101346,1220173-04-191,1101346,Pta California Congress Leonard Flynn Elementary Pta,Flynn Pta,3125 Cesar Chavez St,San Francisco,CA,94110.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,3125 Cesar Chavez,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4120285 37.748133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1249857-04-201-1113374,1249857-04-201,1113374,Everything Ergo,Everything Ergo,205 9th Plz Unit 33,San Francisco,CA,94103.0,2018-08-01T00:00:00.000,2022-06-29T00:00:00.000,2018-08-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.413018243 37.774909284),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1041094-09-151-1019146,1041094-09-151,1019146,Bugdayci Kerim,Kerim Bugdayci,13 Forest Knolls Dr,San Francisco,CA,94131.0,2015-09-30T00:00:00.000,2016-09-01T00:00:00.000,2015-09-30T00:00:00.000,2016-09-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.454549 37.756476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,111.0,7.0,8.0,14.0,111.0
1282582-07-211-1126312,1282582-07-211,1126312,"With Houston, LLC",Houston,15 Kenwood Way,San Francisco,CA,94127.0,2021-06-29T00:00:00.000,,2021-06-29T00:00:00.000,,,15 Kenwood Way,San Francisco,94127.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4604485 37.728531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,10.0,8.0,41.0,71.0
1007827-09-141-1004147,1007827-09-141,1004147,Genesis Networks Telecom Services LLC,Genesis Networks Telecom Services LLC,430 Bush St,San Francisco,CA,94109.0,2013-01-01T00:00:00.000,2020-12-31T00:00:00.000,2013-01-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4048645 37.791009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
0453532-01-999-0453532,0453532-01-999,453532,Dimensional Fund Advisors Lp,Dimensional Fund Advisors Lp,6300 Fm 2244 Rd Bldg 1,Austin,TX,78746.0,2010-10-20T00:00:00.000,,2010-10-20T00:00:00.000,,,6300 Fm 2244 Rd Bldg 1,Austin,78746.0,TX,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-97.83057901 30.296709007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1303458-04-221-1134543,1303458-04-221,1134543,Idea Box LLC,My Expert Buddy,1572 Washington St,San Francisco,CA,94109.0,2022-06-27T00:00:00.000,,2022-06-27T00:00:00.000,,,1572 Washington St,San Francisco,94109.0,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.419107 37.793727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1301934-04-221-0046324,1301934-04-221,46324,Compass Group Usa Inc,Capital One Cafe Managed By Eurest,101 Post St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,2022-04-01T00:00:00.000,,,2400 Yorkmont Rd,Charlotte,28217.0,NC,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.4038925 37.788687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1201464-09-181-1093138,1201464-09-181,1093138,Sohyila Davani,Sohyila Davani,582 Market St Ste 1401,San Francisco,CA,94104.0,2018-09-07T00:00:00.000,2019-11-01T00:00:00.000,2018-09-07T00:00:00.000,2019-11-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0478378-01-001-0478378,0478378-01-001,478378,True Link Financial,True Link Financial,47 Maiden Lane 3rd Fl,San Francisco,CA,94108.0,2013-04-01T00:00:00.000,2018-06-30T00:00:00.000,2013-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4043155 37.788228),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1189031-05-181-1087994,1189031-05-181,1087994,Trucks Flywheel Sr Management LLC,Trucks Flywheel Sr Management LLC,500 3 Rd St Ste 215,San Francisco,CA,94107.0,2018-01-04T00:00:00.000,2018-12-31T00:00:00.000,2018-01-04T00:00:00.000,2018-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.3958555 37.781082),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0485011-01-001-0485011,0485011-01-001,485011,Circle Square Creative,Circle Square Creative,450 Linden St,San Francisco,CA,94102.0,2013-11-15T00:00:00.000,2018-05-30T00:00:00.000,2013-11-15T00:00:00.000,2018-05-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.425479 37.776222),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0457691-01-001-0457691,0457691-01-001,457691,Code For America Labs Inc,Code For America,155 9th St,San Francisco,CA,94103.0,2010-12-23T00:00:00.000,,2012-02-07T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4137385 37.77561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1170077-12-171-1080469,1170077-12-171,1080469,"Marcin Health Systems Consulting, LLC","Marcin Health Systems Consulting, LLC",2370 Market Street Ste 416,San Francisco,CA,94114.0,2017-12-01T00:00:00.000,2020-11-18T00:00:00.000,2017-12-01T00:00:00.000,2020-11-18T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4347535 37.763325),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0405676-01-999-0405676,0405676-01-999,405676,Akhter Mahmood,Akhter Mahmood,3376 Tierra Nuevo Way,Sacramento,CA,95838.0,2007-01-01T00:00:00.000,2011-05-01T00:00:00.000,2007-01-01T00:00:00.000,2011-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.4558056 38.628199016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0163105-02-999-0163105,0163105-02-999,163105,Ogrady Paving Inc,Ogrady Paving Inc,2513 Wyandotte St,Mountain View,CA,94043.0,2009-09-01T00:00:00.000,,2009-09-01T00:00:00.000,,,2513 Wyandotte St,Mountain View,94043.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.099716981 37.41650598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1046948-12-151-1022010,1046948-12-151,1022010,Tai Guoxian,Fung Soong Relexology-Ty,1623 Polk St,San Francisco,CA,94109.0,2015-12-15T00:00:00.000,2022-01-11T00:00:00.000,2015-12-15T00:00:00.000,2022-01-11T00:00:00.000,,,,,,,,,False,False,H67,MASSAGE ESTABLISHMENT,MASSAGE ESTABLISHMENT,3.0,Nob Hill,Middle Polk,POINT (-122.4212895 37.791855),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1321086-01-231-1141737,1321086-01-231,1141737,Ladder Financial Inc.,Ladder Financial Inc.,100 Forest Ave,Palo Alto,CA,94301.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,100 Forest Ave,Palo Alto,94301.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.161125989 37.441958006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488449-01-999-0488449,0488449-01-999,488449,S & I Construction Inc,S & I Construction Inc,287 17th St,Oakland,CA,94612.0,2014-04-02T00:00:00.000,,2014-04-02T00:00:00.000,2016-01-31T00:00:00.000,,1101 Marina Village Pkwy 201 Ste,Alameda,94501.0,CA,,,,False,False,,,,,,,POINT (-122.265774511 37.805144256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0118636-03-001-0118636,0118636-03-001,118636,Chang Wai Sai & Sarah,2828 Webster St Apartments,2828 Webster St,San Francisco,CA,94123.0,1976-01-01T00:00:00.000,2012-07-13T00:00:00.000,1976-01-01T00:00:00.000,2012-07-13T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.433685 37.796677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0086585-01-001-0086585,0086585-01-001,86585,Lee Jennie M,3421 Anza Apts,3421 Anza St,San Francisco,CA,94121.0,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,,,640 27th Ave,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4849825 37.777914),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1262101-10-201-1118287,1262101-10-201,1118287,Tower Wav,Tower Wav LLC,134 Alhambra St,San Francisco,CA,94123.0,2020-10-15T00:00:00.000,,2020-10-15T00:00:00.000,,,134 Alhambra St,San Francisco,94123.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,2.0,Marina,,POINT (-122.4388125 37.802322),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1008886-10-141-1004681,1008886-10-141,1004681,Everyday Health Inc,Everyday Health Media LLC,3956 19th St,San Francisco,CA,94114.0,2014-09-15T00:00:00.000,2016-03-31T00:00:00.000,2014-09-15T00:00:00.000,2016-03-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4316935 37.759734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
1380479-02-251-0306517,1380479-02-251,306517,Recovery Survival Network,One Night At A Time,3012 16th St Ste 201,San Francisco,CA,94103.0,1997-06-02T00:00:00.000,,2025-02-11T00:00:00.000,,,3012 16th St Ste 201,San Francisco,94103.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4201555 37.765332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0449530-01-001-0449530,0449530-01-001,449530,Red Canyon Communications LLC,Red Canyon Communications,155 22nd Ave,San Francisco,CA,94121.0,2010-01-01T00:00:00.000,2013-12-31T00:00:00.000,2010-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4821925 37.784844),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1361724-05-241-1101449,1361724-05-241,1101449,Ming Kuok Mak,Mak And Co,237 Kearny St,San Francisco,CA,94108.0,2019-05-01T00:00:00.000,,2023-08-01T00:00:00.000,,,20 Hollywood Ct,San Francisco,94112.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404194 37.790316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1255726-07-201-1115755,1255726-07-201,1115755,Mtz Plumbing,Mtz Plumbing Inc,1458 1458 Hurlingham Wy,San Jose,CA,95127.0,2020-07-01T00:00:00.000,2024-06-30T00:00:00.000,2020-07-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.815675992 37.349643999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1133196-01-171-1063944,1133196-01-171,1063944,Blooming Partners,Blooming Partners,13 Weepingridge Ct,San Mateo,CA,94402.0,2017-01-01T00:00:00.000,2018-10-20T00:00:00.000,2017-01-01T00:00:00.000,2018-10-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.332704972 37.529127997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464278-01-001-0464278,0464278-01-001,464278,Yabal Trading LLC,Jikan,865 Market St 104,San Francisco,CA,94105.0,2011-11-22T00:00:00.000,2018-06-30T00:00:00.000,2011-11-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.407353476 37.784461751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0428372-01-001-0428372,0428372-01-001,428372,Pharmion LLC,Celgene San Francisco,1500 Owens St Ste 600,San Francisco,CA,94158.0,2008-03-07T00:00:00.000,,2010-03-01T00:00:00.000,2021-09-14T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.395779 37.76886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0461286-01-001-0461286,0461286-01-001,461286,Golden State Renaiss Vent  LLC,San Francisco Bay Area Reg Ctr,1 California St 2708,San Francisco,CA,94111.0,2011-01-05T00:00:00.000,,2011-01-05T00:00:00.000,2014-06-01T00:00:00.000,,1 Sansome St Ste 2080,San Francisco,94104.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397057 37.793223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1242764-01-201-1110452,1242764-01-201,1110452,Hope Helgren,Hope Helgren,72 Sycamore St,San Francisco,CA,94110.0,2020-01-10T00:00:00.000,,2020-01-10T00:00:00.000,2023-05-31T00:00:00.000,,22 Pinto Ave,San Francisco,94132.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4208935 37.762812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0475422-01-999-0475422,0475422-01-999,475422,Calhoun James,James Calhoun Electric,3118 Brookdale Ave,Oakland,CA,94602.0,2013-01-03T00:00:00.000,2023-08-01T00:00:00.000,2013-01-03T00:00:00.000,2023-08-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.214324443 37.7916111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1158762-08-171-1075054,1158762-08-171,1075054,"Blink Data Services, LLC",76 Linda,76 Linda,San Francisco,CA,94110.0,2017-08-22T00:00:00.000,2017-08-22T00:00:00.000,2017-08-22T00:00:00.000,2017-08-22T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.422962128 37.760439173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1149072-06-171-1071309,1149072-06-171,1071309,Mariel Feldman,Mariel Feldman,590 8th Ave Apt 4,San Francisco,CA,94118.0,2017-02-03T00:00:00.000,2021-01-01T00:00:00.000,2017-02-03T00:00:00.000,2021-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.466006 37.777392),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1262678-10-201-0168329,1262678-10-201,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1515 3rd Fl 5th,San Francisco,CA,94158.0,1987-07-01T00:00:00.000,,2020-10-19T00:00:00.000,2024-01-01T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389293349 37.769620946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0931140-03-001-0931140,0931140-03-001,931140,Pena Teofilo And Alma,The City Smoke Shop And Gifts,644 Polk St,San Francisco,CA,94102.0,1994-05-31T00:00:00.000,,2011-03-01T00:00:00.000,2012-11-01T00:00:00.000,,149 Julian Ave Apt 5,San Francisco,94103.0,CA,,,,False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.418846 37.782738),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0456995-01-001-0456995,0456995-01-001,456995,La Ciccia Inc,La Ciccia,291 30th St,San Francisco,CA,94131.0,2011-04-01T00:00:00.000,,2011-04-01T00:00:00.000,,,291 30th St,San Francisco,94131.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",8.0,Glen Park,,POINT (-122.4266265 37.741869),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1062380-04-161-1030584,1062380-04-161,1030584,Federico Jon,Jon Federico,1492 9th Ave,San Francisco,CA,94122.0,2016-04-18T00:00:00.000,2019-06-30T00:00:00.000,2016-04-18T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4659025 37.760571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1350932-01-241-1154307,1350932-01-241,1154307,Hamsavardhaan Pillai,Hamsavardhaan Pillai,957 Hayes St Apt 2,San Francisco,CA,94117.0,2024-01-23T00:00:00.000,2024-05-01T00:00:00.000,2024-01-23T00:00:00.000,2024-05-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4320625 37.775439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1178127-02-181-1061603,1178127-02-181,1061603,Evolve Sales And Marketing,Hikinex,767 Bryant St 201,San Francisco,CA,94107.0,2016-11-23T00:00:00.000,,2018-02-01T00:00:00.000,,,236 W Portal Ave 390 Unit,San Francisco,94127.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.401764 37.776447),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0435977-01-001-0435977,0435977-01-001,435977,Alemdaroglu Hasan,E&O Consulting,318 Duncan St 1,San Francisco,CA,94131.0,2009-01-28T00:00:00.000,2018-06-30T00:00:00.000,2009-01-28T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.427801 37.746279),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1125350-10-161-1060206,1125350-10-161,1060206,Hicks Cazenave Interior Design LLC,Hicks Cazenave Interior Design,1809 California St 101,San Francisco,CA,94109.0,2016-10-20T00:00:00.000,,2016-10-20T00:00:00.000,2017-11-07T00:00:00.000,,727 46th Ave,San Francisco,94121.0,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.424336 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,39.0,102.0
0414643-01-001-0414643,0414643-01-001,414643,Brightidea Inc,Bica Network Company,434 Brannan St 200,San Francisco,CA,94107.0,2007-03-02T00:00:00.000,,2009-09-01T00:00:00.000,2015-01-26T00:00:00.000,,25 Pacific Ave 1 Fl,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390307 37.783602),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1153502-07-171-0059795,1153502-07-171,59795,Survox Inc,Survox,44 Tehama St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,2018-08-31T00:00:00.000,2017-07-01T00:00:00.000,2018-08-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396643 37.787598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1025419-04-151-1012273,1025419-04-151,1012273,Yue Harry,Yue Harry,50 Mendell St #2,San Francisco,CA,94124.0,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,,108 Lakewood Cir,San Mateo,94402.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3840565 37.743714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0441458-01-001-0441458,0441458-01-001,441458,Broc Cellars LLC,Broc Cellars,845 Sutter St 209,San Francisco,CA,94109.0,2005-01-01T00:00:00.000,2012-05-31T00:00:00.000,2005-01-01T00:00:00.000,2012-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.414202 37.788237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0396573-01-001-0396573,0396573-01-001,396573,Favila Paula Pf,Dianas Mexican Food,2948 Folsom St,San Francisco,CA,94110.0,2006-03-10T00:00:00.000,2018-06-30T00:00:00.000,2006-03-10T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.750176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
