uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1258046-08-201-0351532,1258046-08-201,351532,Anderson Mark F,Oakley House Rental Apt,202 Fair Oaks St Apt,San Francisco,CA,94110.0,2002-01-02T00:00:00.000,2024-12-01T00:00:00.000,2020-08-16T00:00:00.000,2024-12-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Mission,,POINT (-122.424291 37.75338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1343391-09-231-1151048,1343391-09-231,1151048,Michael Thurston,Michael Thurston,690 Roberts Rd Unit 336,Pacifica,CA,94044.0,2023-01-02T00:00:00.000,,2023-01-02T00:00:00.000,,,690 Roberts Rd Unit 336,Pacifica,94044.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.497825028 37.598610999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1372043-10-241-1162346,1372043-10-241,1162346,Jenny Gin,Jenny Gin,2014 -201 Taraval St #,San Francisco,CA,94116.0,1995-02-08T00:00:00.000,,1995-02-08T00:00:00.000,,,2014-2016 Taraval St,San Francisco,94116.0,CA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1002947-07-141-0447629,1002947-07-141,447629,Deng Douglas,Deng Douglas,72 Zita Manor,Daly City,CA,94015.0,2010-03-09T00:00:00.000,2021-05-01T00:00:00.000,2010-03-09T00:00:00.000,2021-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.479160038 37.686167018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468721-05-001-0468721,0468721-05-001,468721,Cherif Mourad T/Cherif Tarek M,Hummus Heavan,1310 9th Ave,San Francisco,CA,94122.0,2012-05-18T00:00:00.000,2016-05-26T00:00:00.000,2014-03-30T00:00:00.000,2016-05-26T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.46606 37.763793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1289437-10-211-1087111,1289437-10-211,1087111,Lyte Inc.,Lyte Inc.,611 Mission St Fl 5,San Francisco,CA,94105.0,2017-03-01T00:00:00.000,2022-01-31T00:00:00.000,2019-11-01T00:00:00.000,2022-01-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3998515 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0490153-01-001-0490153,0490153-01-001,490153,Ellis Hsu-Mastromonaco Cpa Ea,Ellis Hsu-Mastromonaco Cpa Ea,870 Market St Ste 723,San Francisco,CA,94102.0,2014-07-01T00:00:00.000,2022-05-16T00:00:00.000,2014-07-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1259604-09-201-0457946,1259604-09-201,457946,Facebook Inc,"Facebook, Inc.",250 Howard St 3rd/4th,San Francisco,CA,94105.0,2006-07-01T00:00:00.000,,2020-09-08T00:00:00.000,2020-09-09T00:00:00.000,,1601 Willow Rd,Menlo Park,94025.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393886735 37.790288718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0407719-01-999-0407719,0407719-01-999,407719,Garver Harry L,Garver Harry L,3800 Bayshore Bl #Sp-41a,Brisbane,CA,94005.0,2007-01-01T00:00:00.000,2012-01-01T00:00:00.000,2007-01-01T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.39479 37.67991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1273522-04-211-1122947,1273522-04-211,1122947,Jo Yee Chu,Joey Chu,870 47th Ave Apt 3,San Francisco,CA,94121.0,2021-03-01T00:00:00.000,2021-04-01T00:00:00.000,2021-03-01T00:00:00.000,2021-04-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.5074735 37.772037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1354872-03-241-1156015,1354872-03-241,1156015,El Sur LLC,El Sur,2832 Middlefield Rd,Redwood City,CA,94063.0,2024-03-05T00:00:00.000,,2024-03-05T00:00:00.000,,,70 Nido Ave,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.210031963 37.475473004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1266224-12-201-0190459,1266224-12-201,190459,Anti-Miller Carol D,Image By Carol,2660 Gough St,San Francisco,CA,94123.0,1989-08-07T00:00:00.000,,2020-10-15T00:00:00.000,,,2660 Gough St,San Francisco,94123.0,CA,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4271035 37.798029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0449007-01-999-0449007,0449007-01-999,449007,Alhorn Lyn/Hooven Matthew,Alhorn/Hooven,1825 Parker St,Berkeley,CA,94703.0,2010-05-06T00:00:00.000,2014-07-04T00:00:00.000,2010-05-06T00:00:00.000,2014-07-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.272916018 37.8616),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0417499-01-001-0417499,0417499-01-001,417499,Fondiller Janine L,Janine Fondiller,1828 Fell St,San Francisco,CA,94117.0,2007-05-01T00:00:00.000,,2007-05-01T00:00:00.000,2015-06-01T00:00:00.000,,162 Cypress Pl,Sausalito,94965.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.448096 37.773018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1050586-01-161-0007820,1050586-01-161,7820,Recht Harry & Slamovich Henry,1101 Cole St Bldg,1101 Cole St,San Francisco,CA,94117.0,1984-06-15T00:00:00.000,,2016-01-25T00:00:00.000,,,Po Box 2816,Sunnyvale,94087.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4498375 37.763874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1351549-01-241-1154580,1351549-01-241,1154580,Martin Harjani,Type M Classic,598 Bosworth St Ste 4,San Francisco,CA,94131.0,2024-01-26T00:00:00.000,,2024-01-29T00:00:00.000,2024-02-01T00:00:00.000,,3 Joseph Dr,South San Francisco,94080.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,8.0,Glen Park,,POINT (-122.434064143 37.733608931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
0325204-01-999-0325204,0325204-01-999,325204,Haines Karen D,Karen D Clench,2035 Poli St,Ventura,CA,93001.0,1999-03-25T00:00:00.000,,1999-03-25T00:00:00.000,2020-08-30T00:00:00.000,,2035 Poli St,Ventura,93001.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-119.269347014 34.279913993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1118484-09-161-1057014,1118484-09-161,1057014,David Heller,Hts Creative,1515 Milpitas Blvd Unit 143,Milpitas,CA,95035.0,2016-08-26T00:00:00.000,2016-08-26T00:00:00.000,2016-08-26T00:00:00.000,2016-08-26T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.913813996 37.453592004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1187119-05-181-1087266,1187119-05-181,1087266,Allegra Angelo,Wine Bop,6101 Broadway Terrace,Oakland,CA,94618.0,2016-08-08T00:00:00.000,2022-06-29T00:00:00.000,2018-01-01T00:00:00.000,2018-05-23T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.233812009 37.842272002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452023-01-999-0452023,0452023-01-999,452023,Patch Media Corporation,Southsanfrancisco.Patch.Com,584 Broadway Stes #1106 & #1206,New York,NY,10012.0,2010-09-07T00:00:00.000,2014-01-29T00:00:00.000,2010-09-07T00:00:00.000,2014-01-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-73.997245605 40.724665509),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0426435-01-999-0426435,0426435-01-999,426435,Eyasco Inc,Eyasco Inc,9032 Soquel Dr A1,Aptos,CA,95003.0,2008-03-04T00:00:00.000,2018-05-07T00:00:00.000,2008-03-04T00:00:00.000,2018-05-07T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.894649026 36.975478985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0387693-01-001-0387693,0387693-01-001,387693,Don't Die Wondering Inc,The Knockout,3223 Mission St,San Francisco,CA,94110.0,2005-06-01T00:00:00.000,2018-07-27T00:00:00.000,2005-06-01T00:00:00.000,2018-07-27T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4198 37.745091),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1241205-12-191-1109765,1241205-12-191,1109765,Soraya Mabrey,Vanity.,224 Valley Oak Ln,Vallejo,CA,94591.0,2019-12-26T00:00:00.000,2020-07-30T00:00:00.000,2019-12-26T00:00:00.000,2020-07-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.21102899 38.083226992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1191923-06-181-1089098,1191923-06-181,1089098,"Lg, Inc",Cal Bay Plumbing,3645 Grand Ave Ste 206,Oakland,CA,94610.0,2018-06-14T00:00:00.000,,2018-06-14T00:00:00.000,2021-01-01T00:00:00.000,,888 Vermont St Apt 310,Oakland,94610.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.246018994 37.815894991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1184384-04-181-0441334,1184384-04-181,441334,Citibank N A,"Citibank, N.A.",451 Montgomery St Montg368,San Francisco,CA,94104.0,1987-01-01T00:00:00.000,,1987-05-18T00:00:00.000,,,Po Box 31226,Tampa,33631.0,FL,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402910766 37.793320856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0313650-15-001-0313650,0313650-15-001,313650,Fobbs Micah J,Mjf Property Management,734 Innes Ave,San Francisco,CA,94124.0,2005-08-29T00:00:00.000,,2014-01-15T00:00:00.000,2016-05-09T00:00:00.000,,Po Box 885063,San Francisco,94188.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.372681718 37.730287395),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0466033-01-001-0466033,0466033-01-001,466033,Pringle Rachael Etal,The Mod Agents,550 18th St 306,San Francisco,CA,94107.0,2012-02-01T00:00:00.000,2012-06-30T00:00:00.000,2012-02-01T00:00:00.000,2012-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.388309 37.763244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1087663-08-161-1041682,1087663-08-161,1041682,Tamara Lutz,Lyft,949 Ashbury St Apt 6,San Francisco,CA,94117.0,2016-08-09T00:00:00.000,2019-05-06T00:00:00.000,2016-08-09T00:00:00.000,2019-05-06T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4462105 37.764864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1313256-08-221-1138413,1313256-08-221,1138413,Richard Landry,Dba Joyful Mind Studio,601 Ofarrell St Apt 703,San Francisco,CA,94109.0,2022-08-31T00:00:00.000,,2022-08-31T00:00:00.000,,,601 Ofarrell St Apt 703,San Francisco,94109.0,CA,5100-5199,Information,Information,False,False,,,,5.0,Tenderloin,,POINT (-122.4148005 37.785285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1033586-07-151-0482629,1033586-07-151,482629,Think Investments LLC,Think Investments LLC,1 Letterman Dr Bldg C Ste Cm 420,San Francisco,CA,94105.0,2013-08-15T00:00:00.000,,2015-07-14T00:00:00.000,,,1 Letterman Dr Ste C420,San Francisco,94129.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Presidio,,POINT (-122.46643698 37.797361011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0951603-01-001-0951603,0951603-01-001,951603,Islamic Society Of SF,Islamic Society Of SF,20 Jones St #300,San Francisco,CA,94102.0,1992-01-05T00:00:00.000,,1992-01-05T00:00:00.000,,,20 Jones St # 300,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4118125 37.78146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0364434-18-999-0364434,0364434-18-999,364434,Sprint United Management Co,Sprint,1850 Gateway Dr Fl 1 & 7,Foster City,CA,94404.0,1993-01-01T00:00:00.000,2022-12-31T00:00:00.000,2007-11-10T00:00:00.000,2022-12-31T00:00:00.000,,,,,,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-122.280093023 37.556736016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0378732-01-001-0378732,0378732-01-001,378732,Global E-Commerce & Bus. LLC.,Global Autos Solutions,222 Columbus Ave 410,San Francisco,CA,94133.0,2004-07-01T00:00:00.000,2018-06-30T00:00:00.000,2004-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4056295 37.797318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1257069-08-201-1116334,1257069-08-201,1116334,Jordan Otis,"Jordan M. Otis, Esq.",450 27th Street,San Franciisco,CA,94131.0,2020-02-17T00:00:00.000,,2020-02-17T00:00:00.000,,,450 27th Street,San Franciisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4304245 37.746936),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1272464-03-211-1122540,1272464-03-211,1122540,Maria Lapera,Maria Lapera,627 Taylor St Apt 27,San Francisco,CA,94102.0,2021-03-12T00:00:00.000,2021-07-31T00:00:00.000,2021-03-12T00:00:00.000,2021-07-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.4121725 37.788363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1014771-12-141-0077021,1014771-12-141,77021,Abm Industries Inc,Abm Onsite Services-West Inc,760 Market St,San Francisco,CA,94102.0,1970-10-01T00:00:00.000,,1970-10-01T00:00:00.000,,,14141 Southwest Fwy Ste 477,Sugar Land,77478.0,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4055575 37.786464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0399507-01-001-0399507,0399507-01-001,399507,Sanchez Margarita,Sirius Distribution,478 Warren Dr Apt 509,San Francisco,CA,94131.0,2006-07-01T00:00:00.000,2019-06-30T00:00:00.000,2006-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.462154 37.758582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,111.0,7.0,8.0,14.0,111.0
1235257-10-191-0352326,1235257-10-191,352326,Kanako Yuasa,Kanako Yuasa,391 Sutter St Ste 708,San Francisco,CA,94108.0,2002-01-28T00:00:00.000,2024-12-31T00:00:00.000,2018-04-01T00:00:00.000,2022-08-31T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",3.0,Financial District/South Beach,,POINT (-122.406687 37.789317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0469152-01-001-0469152,0469152-01-001,469152,Southpaw Kitchen LLC,Southpaw Kitchen LLC,2344 34th Ave,San Francisco,CA,94116.0,2012-04-01T00:00:00.000,,2012-04-01T00:00:00.000,,,2344 34th Ave,San Francisco,94116.0,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4915255 37.743372),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0074534-01-001-0074534,0074534-01-001,74534,Grenier Ronald & Michael,1500 Tennessee Bldg,1500 Tennessee St,San Francisco,CA,94107.0,1972-01-01T00:00:00.000,,1972-01-01T00:00:00.000,,,1811 Los Altos Dr,San Mateo,94402.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3892 37.752246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0037925-01-001-0037925,0037925-01-001,37925,Mazzaferri Joseph & Grace,2747 Polk St Apts,2747 Polk St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2016-04-22T00:00:00.000,1968-10-01T00:00:00.000,2016-04-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4233145 37.802088),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1144782-05-171-1069518,1144782-05-171,1069518,Pepples Donuts Inc.,Donut Farm Ferry Building,Walnut St Ste 64,Berkeley,CA,94709.0,2017-05-01T00:00:00.000,2023-06-15T00:00:00.000,2017-05-01T00:00:00.000,2017-06-08T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.26814 37.88012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465413-01-999-0465413,0465413-01-999,465413,Merriman John M,Jm Electric,4001 Van Mourik Ave,Oakland,CA,94605.0,2012-01-09T00:00:00.000,2015-12-31T00:00:00.000,2012-01-09T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.172996021 37.779759014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0418875-02-999-0418875,0418875-02-999,418875,Point One Electrical Systems Inc,Point One Electrical Systems Inc,6751 Southfront Rd,Livermore,CA,94551.0,2007-06-14T00:00:00.000,,2012-08-13T00:00:00.000,,,6751 Southfront Rd,Livermore,94551.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.712386972 37.712638996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0379470-02-001-0379470,0379470-02-001,379470,Myvest Corporation,Personal Capital Corporation,90 New Montgomery St 250,San Francisco,CA,94105.0,2003-01-01T00:00:00.000,,2008-01-01T00:00:00.000,2010-09-07T00:00:00.000,,275 Battery St Ste,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400945 37.787427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0405287-01-001-0405287,0405287-01-001,405287,Magobet Domingo W,Eseph,2310 Alemany Blvd,San Francisco,CA,94112.0,2007-01-12T00:00:00.000,2022-06-29T00:00:00.000,2007-01-12T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4438525 37.716975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0463365-01-001-0463365,0463365-01-001,463365,Funk Natalie & Lewis Jessica,Emulsion Catering SF,53 Palm Ave 1,San Francisco,CA,94118.0,2011-10-13T00:00:00.000,2015-06-30T00:00:00.000,2011-10-13T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4583425 37.784745),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0430208-01-001-0430208,0430208-01-001,430208,Liang Mark Z,Abcd Electric,2721 Moraga St,San Francisco,CA,94122.0,2008-07-01T00:00:00.000,2020-06-29T00:00:00.000,2008-07-01T00:00:00.000,2020-06-29T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4920565 37.755216),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1161813-09-171-1066379,1161813-09-171,1066379,"Parabola Labs, Inc.","Parabola Labs, Inc.",188 King St Unit 609,San Francisco,CA,94107.0,2015-01-23T00:00:00.000,,2017-09-01T00:00:00.000,,,228 Grant Ave Fl 4,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.391655823 37.778419575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1201219-09-181-1093013,1201219-09-181,1093013,Distributed Intelligence,Distributed Intelligence,180 Samsone St St,San Francisco,CA,94104.0,2018-09-17T00:00:00.000,2018-12-01T00:00:00.000,2018-09-17T00:00:00.000,2018-12-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400596962 37.791919982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0143739-05-001-0143739,0143739-05-001,143739,Renblac Inc,The San Francisco Sock Market,Pier 39 Space G-3,San Francisco,CA,94133.0,1999-03-31T00:00:00.000,,1999-03-31T00:00:00.000,,,Pier 39 Space G3,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,POS01,POINT OF SALES,POINT OF SALES,3.0,Financial District/South Beach,,POINT (-122.395700314 37.795102476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1199785-09-181-1017967,1199785-09-181,1017967,Bochra LLC,Cafe Med,201 Pine St,San Francisco,CA,94104.0,2015-09-08T00:00:00.000,,2018-09-05T00:00:00.000,2021-11-24T00:00:00.000,,607 Divisadero St,San Francisco,94117.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400027 37.792071),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0439080-01-999-0439080,0439080-01-999,439080,Warren Constr & Roofing Inc,Warren Constr & Roofing Inc,3347 Industrial Dr 7,Santa Rosa,CA,95403.0,2009-05-26T00:00:00.000,2018-12-31T00:00:00.000,2009-05-26T00:00:00.000,2017-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.740600399 38.477404932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1385010-04-251-0489700,1385010-04-251,489700,Wpp Group Usa Inc,Groupm,300 Clay St,San Francisco,CA,94111.0,2014-04-28T00:00:00.000,,2024-05-03T00:00:00.000,,,175 Greenwich St Fl 28,New York,10007.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3992395 37.795608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1317289-10-221-1140111,1317289-10-221,1140111,Automatic Gate Masters & Garage Doors,Automatic Gate Masters & Garage Doors,1259 Lodestone Dr,San Jose,CA,95132.0,2022-10-28T00:00:00.000,,2022-10-28T00:00:00.000,,,877 S Winchester Blvd Unit 205,San Jose,95128.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.86227996 37.391954003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
