uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0452959-02-001-0452959,0452959-02-001,452959,Deutsch Barbara E,Barbara Deutsch,2801 Jackson St Apt 101,San Francisco,CA,94115.0,2013-11-01T00:00:00.000,,2013-11-01T00:00:00.000,,,2801 Jackson St Apt 101,San Francisco,94115.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.441499 37.791486),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1327147-03-231-1090648,1327147-03-231,1090648,Xiaohong Xie,Hongs Childcare Center,908 Paris St,San Francisco,CA,94112.0,2018-07-25T00:00:00.000,,2023-03-08T00:00:00.000,,,612 Lisbon St,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.439825 37.715535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1127256-11-161-1061098,1127256-11-161,1061098,Zinchik Real Estate Inc,Zinchik Real Estate Group,5840 Geary Blvd 101,San Francisco,CA,94121.0,2016-11-14T00:00:00.000,2022-06-29T00:00:00.000,2016-11-14T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4821385 37.780524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0398705-01-999-0398705,0398705-01-999,398705,Mns Corp Dba Gb Products,Gb Products,5650 Imhoff Dr B,Concord,CA,94520.0,2005-06-01T00:00:00.000,2018-06-30T00:00:00.000,2005-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.053855584 38.002222017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0455605-01-001-0455605,0455605-01-001,455605,Mischo Technologies LLC,Mischo Technologies LLC,1370 38th Ave,San Francisco,CA,94122.0,2011-01-15T00:00:00.000,2018-06-30T00:00:00.000,2011-01-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4970785 37.761372),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1322276-01-231-1142259,1322276-01-231,1142259,Daniela Coll De Pasquali,Dani Airbnb,271 Hermann St,San Francisco,CA,94117.0,2023-01-22T00:00:00.000,2023-01-22T00:00:00.000,2023-01-22T00:00:00.000,2023-01-22T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Hayes Valley,,POINT (-122.4295065 37.770111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,9.0,28.0
1023170-03-151-1011221,1023170-03-151,1011221,Woodward Amy,Amy Woodward,57 Oakwood St,San Francisco,CA,94110.0,2015-03-15T00:00:00.000,2017-04-14T00:00:00.000,2015-03-15T00:00:00.000,2017-04-14T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4246915 37.760598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1300862-03-221-1133461,1300862-03-221,1133461,Seven Hills Sf LLC,2356 Pine Street,2356 Pine St,San Francisco,CA,94115.0,2021-12-07T00:00:00.000,,2021-12-07T00:00:00.000,,,2354 Pine St,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4345735 37.787958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0304210-01-999-0304210,0304210-01-999,304210,Experian Information Solutions,Experian Information Solutins,475 Anton Blvd Bldg D-2 Tax Dept,Costa Mesa,CA,92626.0,1996-09-20T00:00:00.000,,2002-08-09T00:00:00.000,2015-07-02T00:00:00.000,,475 Anton Blvd,Costa Mesa,92626.0,CA,5100-5199,Information,Information,False,False,,,,,,,POINT (-117.874154 33.689386995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0481784-01-001-0481784,0481784-01-001,481784,Swt Enterprises LLC,Swt Enterprises LLC,1401 Waller St,San Francisco,CA,94117.0,2007-08-07T00:00:00.000,2016-11-01T00:00:00.000,2007-08-07T00:00:00.000,2016-11-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4468945 37.768896),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1142890-04-171-0455653,1142890-04-171,455653,Evolution Real Estate Inc,Faller Real Estate,600 California St Fl 11,San Francisco,CA,94108.0,2011-01-01T00:00:00.000,2020-03-03T00:00:00.000,2015-03-05T00:00:00.000,2020-03-03T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0916558-02-001-0916558,0916558-02-001,916558,Suttlelaw P C,Suttlelaw P C,1 Front St Ste 700,San Francisco,CA,94111.0,1992-11-15T00:00:00.000,2019-02-28T00:00:00.000,2000-09-25T00:00:00.000,2019-01-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3986365 37.791864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0470885-02-001-0470885,0470885-02-001,470885,50 Beale Owner LLC,50 Beale Street LLC,50 Beale St 150,San Francisco,CA,94105.0,2012-05-01T00:00:00.000,2018-06-30T00:00:00.000,2012-09-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396472 37.791243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1329461-04-231-1145268,1329461-04-231,1145268,"Cyberwell, Inc.","Cyberwell, Inc.",548 Market St Ste 9552,San Francisco,CA,94104.0,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,,548 Market St Ste 95528,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0009030-01-001-0009030,0009030-01-001,9030,Excelsior Roofing Inc,Excelsior Roofing Inc,1340 Underwood Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,2005-07-25T00:00:00.000,,,1340 Underwood Ave,San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,10.0,Bayview Hunters Point,,POINT (-122.3869005 37.72728),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1332561-05-231-1146568,1332561-05-231,1146568,"Thinq Technologies, Inc.","Thinq Technologies, Inc.",5420 Wade Park Blvd Ste 100,Raleigh,NC,27607.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,151 Southhall Ln Ste 450,Maitland,32751.0,FL,5100-5199,Information,Information,False,False,,,,,,,POINT (-78.728820811 35.807053417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1366017-07-241-1160321,1366017-07-241,1160321,Cf Moreland Construction Inc,Construction,1611 Amherst Way,Woodland,CA,95695.0,2024-07-11T00:00:00.000,,2024-07-11T00:00:00.000,,,1611 Amherst Way,Woodland,95695.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.7909534 38.659793091),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0932920-04-001-0932920,0932920-04-001,932920,"Cariaga, Florencio/Veronica",Johns Wash & Dry,217 14th St,San Francisco,CA,94103.0,1994-07-27T00:00:00.000,2024-12-16T00:00:00.000,2007-02-06T00:00:00.000,2024-12-16T00:00:00.000,,,,,,,,,False,False,H46,AUTOMATIC LAUNDRY - FACILITIES,AUTOMATIC LAUNDRY - FACILITIES,9.0,Mission,,POINT (-122.41827 37.768194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1172441-12-171-1026039,1172441-12-171,1026039,Ong Ard Supinya,Ard Supinya Ong,2335 28th Ave,San Francisco,CA,94116.0,2014-10-15T00:00:00.000,2019-05-22T00:00:00.000,2014-10-15T00:00:00.000,2019-05-22T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4857565 37.743768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0444357-02-001-0444357,0444357-02-001,444357,Alzaga Soledad G,Soledad Alzaga Interior Design,239 Broderick St,San Francisco,CA,94117.0,2014-05-17T00:00:00.000,,2014-05-17T00:00:00.000,,,964 Clayton St,San Francisco,94117.0,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.439312 37.772496),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1124690-10-161-1019631,1124690-10-161,1019631,Tikisha Upshaw Care,Green Heart,660 4th St 168,San Francisco,CA,94107.0,2015-10-13T00:00:00.000,2019-06-30T00:00:00.000,2015-10-13T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1054353-02-161-1026107,1054353-02-161,1026107,Kanodia Meghan,Svelte Metals,8 Octavia St Ph 5,San Francisco,CA,94102.0,2016-02-05T00:00:00.000,2021-01-04T00:00:00.000,2016-02-05T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Hayes Valley,,POINT (-122.423673169 37.77184378),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,1.0,5.0,9.0,27.0
1179931-02-181-1084000,1179931-02-181,1084000,Alejandra Reyes,Alejandra Reyes,230 Trumbull St,San Francisco,CA,94112.0,2017-08-03T00:00:00.000,2017-08-03T00:00:00.000,2017-08-03T00:00:00.000,2017-08-03T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.425407 37.7307),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
1151281-06-171-1072216,1151281-06-171,1072216,Rebecca Tseng,Rebecca Tseng,20 Bessie St,San Francisco,CA,94110.0,2017-06-01T00:00:00.000,2020-03-31T00:00:00.000,2017-06-01T00:00:00.000,2020-03-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.4146835 37.746594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0153986-05-001-0153986,0153986-05-001,153986,Yp Western Directory LLC,Sbc Smart Yellow Pages,666 Folsom St,San Francisco,CA,94109.0,1986-01-02T00:00:00.000,2016-04-13T00:00:00.000,2002-12-08T00:00:00.000,2016-04-13T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398221777 37.784398759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1319782-12-221-1141164,1319782-12-221,1141164,Damiano Cereda,Damiano Cereda,94 Deerpark Ln,American Canyon,CA,94503.0,2022-12-08T00:00:00.000,,2022-12-08T00:00:00.000,,,94 Deerpark Ln,American Canyon,94503.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.241619584 38.16284845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1019337-02-151-1009337,1019337-02-151,1009337,Kline S Kline P,Scott R Kline Photography,900 Minnesota St #320,San Francisco,CA,94107.0,2015-01-30T00:00:00.000,2017-01-01T00:00:00.000,2015-01-30T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.390874 37.75968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0349371-01-001-0349371,0349371-01-001,349371,R & S Greening Inc,Robert C Greening & Assoc,1310 Jones St Apt 1001,San Francisco,CA,94109.0,2001-10-01T00:00:00.000,2024-06-30T00:00:00.000,2001-10-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.414184 37.793439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0462478-01-001-0462478,0462478-01-001,462478,Haman Aissatou,Aissatou Haman,One Shrader St 640,San Francisco,CA,94117.0,2011-09-01T00:00:00.000,2014-01-01T00:00:00.000,2011-09-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.453145 37.774827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1328858-03-231-1145005,1328858-03-231,1145005,Jn Consulting Services,Jn Consulting Services,921 University Ave Apt 3,Salinas,CA,93901.0,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,,921 University Ave Apt 3,Salinas,93901.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-121.67765597 36.670695006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0466669-01-001-0466669,0466669-01-001,466669,Alexis Bittar Retail Inc,Alexis Bittar Retail Inc,1942 Fillmore St,San Francisco,CA,94115.0,2010-12-14T00:00:00.000,2021-06-30T00:00:00.000,2010-12-14T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.433372 37.787832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
0438577-02-999-0438577,0438577-02-999,438577,Ordway Construction Inc,Ordway Construction,2100 4th St #190,San Rafael,CA,94901.0,2009-04-29T00:00:00.000,,2013-01-01T00:00:00.000,,,2100 4th St # 190,San Rafael,94901.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.546493962 37.975975009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1172370-12-171-1025095,1172370-12-171,1025095,Mckeel Jori Zan,Jori Zan Mckeel,2005 Cottage St,Salem,OR,97302.0,2013-07-08T00:00:00.000,2016-09-01T00:00:00.000,2013-07-08T00:00:00.000,2016-09-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-123.039575342 44.921010223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0472698-01-999-0472698,0472698-01-999,472698,Duarte Design Inc,Duarte Inc,161 E Evelyn Ave,Mountain View,CA,94041.0,2012-09-01T00:00:00.000,2020-01-02T00:00:00.000,2012-09-01T00:00:00.000,2020-01-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.064523968 37.389016984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0914203-02-999-0914203,0914203-02-999,914203,Reyes Juan,Noche De Fiesta Chapina,5937 Mission St 2nd Flr,Daly City,CA,94014.0,1992-06-26T00:00:00.000,2014-10-06T00:00:00.000,2006-10-01T00:00:00.000,2014-10-06T00:00:00.000,,,,,,,,,False,False,,,,,Excelsior,,POINT (-122.453586013 37.70826402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1312427-08-221-1138037,1312427-08-221,1138037,Therapy Rounds Inc.,Therapy Rounds Inc.,1140 Chestnut St Apt 4,San Francisco,CA,94109.0,2022-08-14T00:00:00.000,2023-06-29T00:00:00.000,2022-08-14T00:00:00.000,2023-06-29T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Russian Hill,,POINT (-122.422194 37.802781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1292062-11-211-1129839,1292062-11-211,1129839,Creative Arts Charter School,Creative Arts Charter School,1601 Turk St,San Francisco,CA,94115.0,1995-01-24T00:00:00.000,,1995-01-24T00:00:00.000,,,1601 Turk St,San Francisco,94115.0,CA,5600-5699 7100-7199 7220-7229,Multiple,"Administrative and Support Services; Arts, Entertainment, and Recreation; Food Services",False,False,H91,SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP),SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP),5.0,Western Addition,,POINT (-122.43591 37.779885),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1124151-10-161-0303652,1124151-10-161,303652,Volume Services Inc,5483-Kettle Corn Churros Cotton Candy,At&T Hol N Jam 24 Willie Mays Plaza Promenade Level 2,San Francisco,CA,94107.0,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1035853-08-151-0440165,1035853-08-151,440165,Construction Survey Inc,Construction Survey Inc,800 Bancroft Way Ste 201,Berkeley,CA,94710.0,2009-07-01T00:00:00.000,,2013-08-01T00:00:00.000,,,800 Bancroft Way Ste 201,Berkeley,94710.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.297127984 37.863098014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1335959-06-231-1147874,1335959-06-231,1147874,"Foundation Productions, LLC","Foundation Productions, LLC",2085 Bush St Apt 604,San Francisco,CA,94115.0,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,,2085 Bush St Apt 604,San Francisco,94115.0,CA,5400-5499 5600-5699,Multiple,"Professional, Scientific, and Technical Services; Administrative and Support Services",False,False,,,,5.0,Pacific Heights,,POINT (-122.4313065 37.786824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1038457-09-151-0422634,1038457-09-151,422634,Digitalml Usa Inc,Digitalml Usa Inc,126 E 56th St #1220,New York,NY,10022.0,2005-12-02T00:00:00.000,2019-12-31T00:00:00.000,2015-04-13T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-73.970371882 40.760466084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1353053-02-241-1155233,1353053-02-241,1155233,Anwire LLC,Anwire LLC,59 Edgardo Pl,San Francisco,CA,94133.0,2024-02-14T00:00:00.000,,2024-02-14T00:00:00.000,,,59 Edgardo Pl,San Francisco,94133.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,North Beach,,POINT (-122.4089685 37.802934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1222112-05-191-1102071,1222112-05-191,1102071,Jeffrey Scott Mitchell,"Mitchell Leeds, Llp",555 California N St Ste 4925,San Francisco,CA,94104.0,2018-12-04T00:00:00.000,2018-12-04T00:00:00.000,2018-12-04T00:00:00.000,2019-09-23T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403725218 37.792706646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1288757-10-211-1128631,1288757-10-211,1128631,"Bas Plumbing, Inc.","Bas Plumbing, Inc.",2040 Eastridge Ave Ste A4,Riverside,CA,92507.0,2021-10-04T00:00:00.000,,2021-10-04T00:00:00.000,,,2040 Eastridge Ave Ste A4,Riverside,92507.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.29544402 33.932096988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464695-01-001-0464695,0464695-01-001,464695,Fruit Anne Marie K,Paper Kite Films,1226 46th Ave 1,San Francisco,CA,94122.0,2011-12-06T00:00:00.000,2012-01-01T00:00:00.000,2011-12-06T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.50584 37.763685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1156470-08-171-1074157,1156470-08-171,1074157,Bay Area Property Mgmt Svc Inc,Bay Area Property Management Svc,1039 Grant Ave 201,San Francisco,CA,94133.0,2017-07-10T00:00:00.000,2019-09-10T00:00:00.000,2017-07-10T00:00:00.000,2019-09-10T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4068805 37.796391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1165182-10-171-1078009,1165182-10-171,1078009,Axium Partners,Axium Partners,1218 Michigan St,San Francisco,CA,94107.0,2015-11-15T00:00:00.000,2021-06-30T00:00:00.000,2017-07-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.3860995 37.753794),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1214020-02-191-1098763,1214020-02-191,1098763,Tom Brown,Tom Brown Construction,12186 Hilltop Ter,Grass Valley,CA,95949.0,2019-02-25T00:00:00.000,2022-06-10T00:00:00.000,2019-02-25T00:00:00.000,2022-06-10T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-120.993383965 39.099931982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1168920-11-171-1079883,1168920-11-171,1079883,Natalie Mccarthy,Lightning Graphics,11 Belden Pl Apt 519,San Francisco,CA,94104.0,2017-11-29T00:00:00.000,2023-06-30T00:00:00.000,2017-11-29T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403754444 37.790971682),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1317313-10-221-1140121,1317313-10-221,1140121,Can Quan Zhu,Can Quan Zhu,667 Los Palmos Dr,San Francisco,CA,94127.0,2022-10-30T00:00:00.000,,2022-10-30T00:00:00.000,,,667 Los Palmos Dr,San Francisco,94127.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,West of Twin Peaks,,POINT (-122.456619 37.734894),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
1221433-05-191-0370204,1221433-05-191,370204,Kronos Performing Arts Association,Inner Sunset Publishing,1242 9th Ave,San Francisco,CA,94122.0,1983-05-01T00:00:00.000,,2018-07-01T00:00:00.000,,,1242 9th Ave,San Francisco,94122.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,Inner Sunset,,POINT (-122.466069 37.765089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0364548-01-001-0364548,0364548-01-001,364548,Davis Robert W,Robert W Davis,245 Whitney St,San Francisco,CA,94131.0,2003-03-10T00:00:00.000,2013-12-01T00:00:00.000,2003-03-10T00:00:00.000,2013-12-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.427072 37.738161),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1379638-02-251-1166105,1379638-02-251,1166105,"Paramark, Inc","Paramark, Inc",166 Geary St Ste 1500,San Francisco,CA,94108.0,2024-12-09T00:00:00.000,,2024-12-09T00:00:00.000,,,166 Geary St Ste 15001484,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4061335 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0407064-01-999-0407064,0407064-01-999,407064,David Selwyn J,David Selwyn J,3257 Prentiss St,Oakland,CA,94601.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.218854 37.788230981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
