uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0191796-01-999-0191796,0191796-01-999,191796,Ham Gary J,Rainbow Novelties,3313 San Jose Ave,Brisbane Q4068,,,1989-10-01T00:00:00.000,2021-03-11T00:00:00.000,1989-10-01T00:00:00.000,2021-03-11T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.459318906 37.707954668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0381819-02-001-0381819,0381819-02-001,381819,Kuiper Skot A,Videoamp,360 5th St,San Francisco,CA,94107.0,2000-07-01T00:00:00.000,,2013-10-08T00:00:00.000,2019-05-01T00:00:00.000,,350 Ocean Ave,San Francisco,94112.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.4027225 37.779417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1078048-06-161-1037952,1078048-06-161,1037952,Coumou Daisy,2010 Pierce St San Francisco Ca 94115,2010 Pierce St,San Francisco,CA,94115.0,2003-04-01T00:00:00.000,,2003-04-01T00:00:00.000,,,2010 Pierce St,San Francisco,94115.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Pacific Heights,,POINT (-122.437017 37.788912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0468939-01-999-0468939,0468939-01-999,468939,Acorn Concrete Pumping Inc,Acorn Concrete Pumping Inc,1155c Arnold Dr 315,Pacheco,CA,94553.0,2012-05-07T00:00:00.000,2018-06-30T00:00:00.000,2012-05-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.101960984 37.994809019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0084393-01-001-0084393,0084393-01-001,84393,Yoshimura Nobuyuki,Katsura Garden,1581 Webster St,San Francisco,CA,94115.0,1974-09-15T00:00:00.000,2018-12-31T00:00:00.000,1974-09-15T00:00:00.000,2018-09-08T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.43145 37.78517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0341317-01-001-0341317,0341317-01-001,341317,Panigada Jr John/Vella Sandra,124 Locksley Apts,124 Locksley Ave,San Francisco,CA,94122.0,2000-10-31T00:00:00.000,,2000-10-31T00:00:00.000,,,2575 Crestmoor Dr,San Bruno,94066.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4627795 37.758069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,111.0,7.0,8.0,14.0,111.0
1206796-12-181-0940946,1206796-12-181,940946,Gharavi Alireza,Hayes Tea Coffee Central,1696 Hayes St,San Francisco,CA,94117.0,1995-04-21T00:00:00.000,,2018-12-03T00:00:00.000,,,1696 Hayes St,San Francisco,94117.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.444262 37.774413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1373218-10-241-1163300,1373218-10-241,1163300,Changa Lake,Lake Construction,1325 Evans Ave Ste B,San Francisco,CA,94124.0,2024-10-23T00:00:00.000,,2024-10-23T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383365277 37.740014199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0941434-01-999-0941434,0941434-01-999,941434,Perstyn Gabriel,Waho Builders,260 San Pedro Ave,Pacifica,CA,94044.0,1995-01-01T00:00:00.000,2022-06-29T00:00:00.000,2005-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.510291013 37.595172994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0340167-01-001-0340167,0340167-01-001,340167,Kawai Mami,Mami Kawai,2006 Bush St,San Francisco,CA,94115.0,2000-10-01T00:00:00.000,,2000-10-01T00:00:00.000,,,2006 Bush St,San Francisco,94115.0,CA,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.4306405 37.78767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1304427-05-221-1134940,1304427-05-221,1134940,Carol Osorio,Carol Osorio,2940 16th St Ste 313,San Francisco,CA,94103.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,,411382 Po Box,San Francisco,94141.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4182745 37.765296),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1046272-12-151-1021682,1046272-12-151,1021682,Republic Services,Republic Services,1680 Edgeworth Ave,Daly City,CA,94015.0,2015-01-01T00:00:00.000,2023-05-10T00:00:00.000,2015-01-01T00:00:00.000,2023-05-10T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.474610006 37.686547012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1197662-08-181-1091368,1197662-08-181,1091368,Alfred Giddings,Acw Steel,720 12th St,Richmond,CA,94801.0,2018-08-01T00:00:00.000,,2018-08-01T00:00:00.000,,,720 12th St,Richmond,94801.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.358499021 37.942880992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0458767-01-999-0458767,0458767-01-999,458767,Nexeo Solutions LLC,Nexeo Solutions LLC,5200 Blazer Pkwy,Dublin,OH,43017.0,2011-04-01T00:00:00.000,2019-09-01T00:00:00.000,2011-04-01T00:00:00.000,2019-09-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-83.135581009 40.089821001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1278040-05-211-1104279,1278040-05-211,1104279,Sunset Collective LLC,First Up,291 3rd Ave,San Francisco,CA,94118.0,2019-07-11T00:00:00.000,2022-07-31T00:00:00.000,2021-05-18T00:00:00.000,2022-07-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4614115 37.783341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1249963-04-201-0458183,1249963-04-201,458183,Zody Michelle C,Positive Pathways,2529 24th St,San Francisco,CA,94110.0,2011-04-08T00:00:00.000,2022-05-13T00:00:00.000,2017-04-04T00:00:00.000,2021-10-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Mission,,POINT (-122.4048825 37.752867),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
0479284-01-001-0479284,0479284-01-001,479284,Union Sq Facial Plastic Surgery,Union Sq Facial Plastic Surgery,450 Sutter St 2641,San Francisco,CA,94108.0,2014-03-01T00:00:00.000,,2013-05-01T00:00:00.000,2014-02-28T00:00:00.000,,490 Post St Ste 1140,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1340072-08-231-1149576,1340072-08-231,1149576,Chi Hom,Chi Hom,171 23rd Ave,San Francisco,CA,94121.0,2023-08-08T00:00:00.000,,2023-08-08T00:00:00.000,,,171 23rd Ave,San Francisco,94121.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,1.0,Outer Richmond,,POINT (-122.48325 37.78452),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1334336-05-231-1090910,1334336-05-231,1090910,"Multistudio, Inc.","Multistudio, Inc.",156 S Park St,San Francisco,CA,94107.0,2018-07-25T00:00:00.000,,2023-05-01T00:00:00.000,,,4200 Pennsylvania Ave,Kansas City,64111.0,MO,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394717024 37.781209361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0913204-02-001-0913204,0913204-02-001,913204,Jacobs Justin C,Club Buster,2935 Geary Blvd,San Francisco,CA,94118.0,1992-05-11T00:00:00.000,,2000-01-01T00:00:00.000,,,2935 Geary Blvd,San Francisco,94118.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.450634 37.781703),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1343144-09-231-1150945,1343144-09-231,1150945,"Demaal Studios, Inc","Demaal Studios, Inc",650 Delancey St Apt 417,San Francisco,CA,94107.0,2020-07-07T00:00:00.000,,2020-07-07T00:00:00.000,,,650 Delancey St Apt 417,San Francisco,94107.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3896995 37.782783),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0376742-05-001-0376742,0376742-05-001,376742,Healthright 360,Hr 360,1735 Mission St,San Francisco,CA,94103.0,1967-06-01T00:00:00.000,,2012-09-25T00:00:00.000,2015-01-01T00:00:00.000,,1563 Mission St 4 Fl,San Francisco,94103.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.419854 37.769445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1164994-10-171-1077921,1164994-10-171,1077921,Theresa Grenney,Theresa Grenney Designs,2266 Pacific Ave Unit 4,San Francisco,CA,94115.0,2017-10-01T00:00:00.000,2017-10-01T00:00:00.000,2017-10-01T00:00:00.000,2017-10-01T00:00:00.000,,,,,,4200-4299 4400-4599 7100-7199,Multiple,"Wholesale Trade; Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,2.0,Pacific Heights,,POINT (-122.4326295 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0454853-01-001-0454853,0454853-01-001,454853,Marji Haitham,Freddie's Sandwiches/Cafe Shop,1488 Pine St,San Francisco,CA,94109.0,2010-12-20T00:00:00.000,2014-03-22T00:00:00.000,2010-12-20T00:00:00.000,2014-03-22T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,Lower Polk,POINT (-122.420277 37.789839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1372010-10-241-1161090,1372010-10-241,1161090,Chelsea Pacific Holding Lp,3115 Fillmore St.,3115 Fillmore St,San Francisco,CA,94123.0,2011-02-10T00:00:00.000,,2011-02-10T00:00:00.000,,,1100 Mar West St Ste D,Belvedere Tiburon,94920.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4360315 37.798245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1219037-04-191-1100859,1219037-04-191,1100859,Peter Renoir,Peter Renoir,18797 Fourth Ave Ave,Stevinson,CA,95374.0,2019-04-17T00:00:00.000,2019-12-31T00:00:00.000,2019-04-17T00:00:00.000,2019-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-120.829244005 37.319955005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1077230-06-161-1037513,1077230-06-161,1037513,Carol J Lucke,Carol J Lucke,3310 Powell St,Emeryville,CA,94608.0,2016-06-20T00:00:00.000,2017-01-03T00:00:00.000,2016-06-20T00:00:00.000,2017-01-03T00:00:00.000,,,,,,5400-5499 5600-5699,Multiple,"Professional, Scientific, and Technical Services; Administrative and Support Services",False,False,,,,,,,POINT (-122.312864001 37.837299019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1358894-04-241-0331735,1358894-04-241,331735,Petco Animals Supplies Inc,Vetco Total Care #1334,2300 16th St Ste 200,San Francisco,CA,94103.0,1999-10-10T00:00:00.000,,2024-04-23T00:00:00.000,,,654 Richland Hills Dr,San Antonio,78245.0,TX,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.410422 37.766475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1232678-08-191-1106139,1232678-08-191,1106139,Winnovation,Winnovation,600 California St Wework,San Francisco,CA,94108.0,2018-09-01T00:00:00.000,,2018-09-01T00:00:00.000,2023-12-31T00:00:00.000,,223 Theresa St,San Francisco,94112.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0462062-01-999-0462062,0462062-01-999,462062,Jacob Jennifer B,Jennifer Jacob,209 California Ave,Santa Cruz,CA,95060.0,2011-08-17T00:00:00.000,,2011-08-17T00:00:00.000,,,209 California Ave,Santa Cruz,95060.0,CA,,,,False,False,,,,,,,POINT (-122.037354029 36.960852019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1063958-04-161-1031351,1063958-04-161,1031351,Hernandez Reina Isabel,Reina Isabel Hernandez,1200 Peralta St,San Francisco,CA,94016.0,2016-04-26T00:00:00.000,2017-06-30T00:00:00.000,2016-04-26T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.411112846 37.735201096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1141457-03-171-1067935,1141457-03-171,1067935,Tobener Ravenscroft Llp,Tobener Ravenscroft Llp,21 Masonic Ave Ste A,San Francisco,CA,94118.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,,21 Masonic Ave Ste A,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4479925 37.781919),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1154507-07-171-1073401,1154507-07-171,1073401,Straight Up Technologies,Straight Up Technologies,2200 Jerrold Ave Ste H,San Francisco,CA,94124.0,2016-03-15T00:00:00.000,2024-06-24T00:00:00.000,2016-03-15T00:00:00.000,2024-06-24T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398875 37.745613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1307360-06-221-1136004,1307360-06-221,1136004,Tuan Ngo,Tuan Ngo,2075 Sacramento St,Berkeley,CA,94702.0,2022-06-09T00:00:00.000,2023-06-30T00:00:00.000,2022-06-09T00:00:00.000,2023-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.281437983 37.869802992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1225099-06-191-1103145,1225099-06-191,1103145,Quad Coin LLC,Quad Coin Bitcoin Atm,65 Sixth St,San Francisco,CA,94103.0,2018-07-12T00:00:00.000,,2018-12-12T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4089145 37.781442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0485156-01-001-0485156,0485156-01-001,485156,Munn Annemarie E,Ladybones Print Shop,1564 Market St,San Francisco,CA,94102.0,2013-12-01T00:00:00.000,2017-05-30T00:00:00.000,2013-12-01T00:00:00.000,2017-05-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.4202095 37.774989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1131134-12-161-1062937,1131134-12-161,1062937,Andria Wold,Andria Wold,2200 Sacramento St Unit 105,San Francisco,CA,94115.0,2016-09-01T00:00:00.000,2019-04-01T00:00:00.000,2016-09-01T00:00:00.000,2019-04-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.429511 37.790685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1309636-07-221-1136879,1309636-07-221,1136879,Black Box Catering,Black Box Catering,2425 Buchanan St Apt 203,San Francisco,CA,94115.0,2022-07-12T00:00:00.000,,2022-07-12T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4314505 37.792422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0300095-01-001-0300095,0300095-01-001,300095,Lee Stephanie Ann,Steff's,141 2nd St,San Francisco,CA,94105.0,1996-11-06T00:00:00.000,2022-12-31T00:00:00.000,1996-11-06T00:00:00.000,2022-12-31T00:00:00.000,,,,,,,,,False,False,H86 P12,Multiple,BARS/TAVERNS W/O FOOD PREP; BILLIARD PARLOR,6.0,Financial District/South Beach,,POINT (-122.398893 37.787607),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1083723-07-161-1039891,1083723-07-161,1039891,Jimenez Mariana,Soccer Trophy Awards,1189 Geneva Ave,San Francisco,CA,94112.0,2016-07-18T00:00:00.000,2020-03-16T00:00:00.000,2016-07-18T00:00:00.000,2020-03-16T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.436234 37.714563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1260231-09-201-1117553,1260231-09-201,1117553,Sfm Project LLC,Hoopla Burger,90 Charter Oak Ave Unit K21,San Francisco,CA,94124.0,2020-09-16T00:00:00.000,2021-05-31T00:00:00.000,2020-09-16T00:00:00.000,2021-05-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.40531 37.73682),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1080510-07-161-1038841,1080510-07-161,1038841,Qian Wei Li,A1 Fashion,910 Stockton St Ste 11,San Francisco,CA,94108.0,2016-07-01T00:00:00.000,2020-06-30T00:00:00.000,2016-07-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4078165 37.794222),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1277641-05-211-1124422,1277641-05-211,1124422,Andre Hunter Sr,Scorpio Enterprises Unlimited,1565 Turk St Apt 110,San Francisco,CA,94115.0,2021-05-10T00:00:00.000,,2021-05-10T00:00:00.000,,,1565 Turk St 110 Apt,San Francisco,94115.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Western Addition,,POINT (-122.4345015 37.779885),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1009983-10-141-1005155,1009983-10-141,1005155,Agape Solutions LLC,Agape Solutions LLC,2929 Griffith St,San Francisco,CA,94124.0,2014-10-01T00:00:00.000,2017-01-01T00:00:00.000,2014-10-01T00:00:00.000,2017-05-22T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3894835 37.716363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1281362-07-211-1125844,1281362-07-211,1125844,"Svetlana S. Yesin D.D.S., A Professional Corporation",Integrative Dentistry,614 Irving St,San Francisco,CA,94122.0,2021-07-02T00:00:00.000,,2021-07-02T00:00:00.000,,,614 Irving St,San Francisco,94122.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4645705 37.764297),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1140498-03-171-1064640,1140498-03-171,1064640,Fajardo Luis Adrian,Power Cleaning Company,371 Turk St Apt 11,San Francisco,CA,94102.0,2017-01-30T00:00:00.000,,2017-03-21T00:00:00.000,,,149 Lexington St,San Francisco,94110.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4151245 37.782432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1305796-05-221-1135420,1305796-05-221,1135420,Reena Tejura,Reena Tejura,2208 Mission St Unit 406,San Francisco,CA,94110.0,2022-04-01T00:00:00.000,2024-01-17T00:00:00.000,2022-04-01T00:00:00.000,2024-01-17T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419386874 37.761632158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0470929-01-001-0470929,0470929-01-001,470929,Nacario Alyssa B,Wild Childs,348 Hyde St 3,San Francisco,CA,94109.0,2012-07-12T00:00:00.000,2018-06-30T00:00:00.000,2012-07-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.415696 37.784133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0950658-01-001-0950658,0950658-01-001,950658,Preferred Bldg Services Inc,Preferred Bldg Services Inc,1485 Bayshore Blvd 306,San Francisco,CA,94124.0,1992-12-01T00:00:00.000,,1992-12-01T00:00:00.000,2013-04-30T00:00:00.000,,1633 Bayshore Highway 100 Ste,Burlingame,94010.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4006435 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1320474-12-221-1141470,1320474-12-221,1141470,"Panagora Asset Management, Inc.","Panagora Asset Management, Inc.",1 International Pl Fl 24,Boston,MA,2110.0,2022-10-03T00:00:00.000,2022-10-03T00:00:00.000,2022-10-03T00:00:00.000,2022-10-03T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-71.052178178 42.355715345),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0447567-01-001-0447567,0447567-01-001,447567,Sun Zhenguo Yuen Francis,Tsai Development & Inves Intl,1927 Ocean Ave,San Francisco,CA,94127.0,2010-03-18T00:00:00.000,2018-06-30T00:00:00.000,2010-03-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.463 37.725291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0427778-01-001-0427778,0427778-01-001,427778,Matterinc LLC,Matterinc LLC,619 San Jose Ave,San Francisco,CA,94110.0,2005-01-01T00:00:00.000,2015-01-01T00:00:00.000,2005-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4216315 37.745793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,5.0,2.0,83.0
0373597-01-001-0373597,0373597-01-001,373597,Weiler Stephanie E,Stephanie Weiler,380 10th St,San Francisco,CA,94103.0,2004-02-06T00:00:00.000,2018-06-30T00:00:00.000,2004-02-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.411745 37.771659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
